time;Sensor Type;v1;v2;v3;Label
1547742927919;3;1.4665894508361816;1.9394787549972534;-0.42077064514160156;0
1547742927919;4;-0.383914589881897;1.1765708923339844;2.0579230785369873;0
1547742927923;3;1.8220618963241577;3.4188337326049805;-1.5300512313842773;0
1547742927923;3;1.8220618963241577;3.4188337326049805;-1.5300512313842773;0
1547742927974;3;1.1479146480560303;-0.927341103553772;-0.4835624694824219;0
1547742927974;3;1.1479146480560303;-0.927341103553772;-0.4835624694824219;0
1547742927979;4;0.04474663734436035;0.6951783895492554;1.6595805883407593;0
1547742927980;3;1.4235546588897705;-1.2429420948028564;-0.5585851669311523;0
1547742927980;4;0.2336069643497467;0.653342604637146;1.6607390642166138;0
1547742927980;3;1.7018084526062012;-0.8217427730560303;-0.5585823059082031;0
1547742927981;4;0.05231446027755737;0.6918758749961853;1.6607393026351929;0
1547742927983;4;0.04474663734436035;0.6951783895492554;1.6595805883407593;0
1547742927984;3;1.4235546588897705;-1.2429420948028564;-0.5585851669311523;0
1547742927984;4;0.2336069643497467;0.653342604637146;1.6607390642166138;0
1547742927984;3;1.7018084526062012;-0.8217427730560303;-0.5585823059082031;0
1547742927984;4;0.05231446027755737;0.6918758749961853;1.6607393026351929;0
1547742928023;3;-0.6240277290344238;-0.8179562091827393;0.24385643005371094;0
1547742928023;3;-0.6240277290344238;-0.8179562091827393;0.24385643005371094;0
1547742928044;4;-0.4234248995780945;-0.08523008227348328;2.3330185413360596;0
1547742928044;3;-0.5853277444839478;-0.6080992817878723;0.2610502243041992;0
1547742928045;4;-0.41283708810806274;-0.032348841428756714;2.3362457752227783;0
1547742928045;3;-0.472744345664978;-0.6992185711860657;0.2610511779785156;0
1547742928045;4;-0.4012282192707062;-0.10245457291603088;2.3362462520599365;0
1547742928047;4;-0.4234248995780945;-0.08523008227348328;2.3330185413360596;0
1547742928047;3;-0.5853277444839478;-0.6080992817878723;0.2610502243041992;0
1547742928047;4;-0.41283708810806274;-0.032348841428756714;2.3362457752227783;0
1547742928048;3;-0.472744345664978;-0.6992185711860657;0.2610511779785156;0
1547742928048;4;-0.4012282192707062;-0.10245457291603088;2.3362462520599365;0
1547742928108;4;-0.44910016655921936;0.17770594358444214;3.6453332901000977;0
1547742928109;3;-0.3801453709602356;-0.45762598514556885;0.27883052825927734;0
1547742928109;4;-0.3999824523925781;0.2747771441936493;3.6450283527374268;0
1547742928110;3;-0.30931878089904785;-0.5081872344017029;0.27883148193359375;0
1547742928110;4;-0.43578869104385376;0.21348696947097778;3.645028591156006;0
1547742928112;4;-0.44910016655921936;0.17770594358444214;3.6453332901000977;0
1547742928113;3;-0.3801453709602356;-0.45762598514556885;0.27883052825927734;0
1547742928113;4;-0.3999824523925781;0.2747771441936493;3.6450283527374268;0
1547742928113;3;-0.30931878089904785;-0.5081872344017029;0.27883148193359375;0
1547742928113;4;-0.43578869104385376;0.21348696947097778;3.645028591156006;0
1547742928121;3;-1.1162753105163574;0.8649042248725891;-0.18618392944335938;0
1547742928122;3;-1.1162753105163574;0.8649042248725891;-0.18618392944335938;0
1547742928171;3;-1.1142252683639526;1.5471338033676147;-0.012659072875976562;0
1547742928172;4;-0.2476072907447815;0.6946805715560913;3.8069703578948975;0
1547742928173;3;-1.358821153640747;1.3374323844909668;-0.012660026550292969;0
1547742928173;4;-0.3610415458679199;0.6430702805519104;3.80696964263916;0
1547742928174;3;-0.7530765533447266;1.5146019458770752;0.02676105499267578;0
1547742928174;4;-0.11241418123245239;0.6912610530853271;3.813978433609009;0
1547742928174;3;-1.1142252683639526;1.5471338033676147;-0.012659072875976562;0
1547742928176;4;-0.2476072907447815;0.6946805715560913;3.8069703578948975;0
1547742928177;3;-1.358821153640747;1.3374323844909668;-0.012660026550292969;0
1547742928177;4;-0.3610415458679199;0.6430702805519104;3.80696964263916;0
1547742928177;3;-0.7530765533447266;1.5146019458770752;0.02676105499267578;0
1547742928177;4;-0.11241418123245239;0.6912610530853271;3.813978433609009;0
1547742928239;4;-0.17977291345596313;0.8169060349464417;3.6914515495300293;0
1547742928241;3;-0.0031156539916992188;1.4568427801132202;0.06424140930175781;0
1547742928241;4;0.1361241340637207;0.7779535055160522;3.7017199993133545;0
1547742928242;3;-0.5616693496704102;1.3442199230194092;0.0642404556274414;0
1547742928243;4;-0.17268210649490356;0.7706635594367981;3.7017197608947754;0
1547742928244;4;-0.17977291345596313;0.8169060349464417;3.6914515495300293;0
1547742928245;3;-0.0031156539916992188;1.4568427801132202;0.06424140930175781;0
1547742928245;4;0.1361241340637207;0.7779535055160522;3.7017199993133545;0
1547742928246;3;-0.5616693496704102;1.3442199230194092;0.0642404556274414;0
1547742928246;4;-0.17268210649490356;0.7706635594367981;3.7017197608947754;0
1547742928277;3;0.8383604288101196;-0.8533248901367188;-0.1154317855834961;0
1547742928278;3;0.8383604288101196;-0.8533248901367188;-0.1154317855834961;0
1547742928302;4;0.08158379793167114;0.2047131061553955;3.0930984020233154;0
1547742928302;3;1.0577479600906372;-0.5587318539619446;-0.1154317855834961;0
1547742928302;4;0.015625834465026855;0.2198161780834198;3.0930986404418945;0
1547742928303;3;1.3086812496185303;-0.6132547855377197;-0.1494150161743164;0
1547742928303;4;0.12535697221755981;0.22460448741912842;3.0902516841888428;0
1547742928304;4;0.08158379793167114;0.2047131061553955;3.0930984020233154;0
1547742928305;3;1.0577479600906372;-0.5587318539619446;-0.1154317855834961;0
1547742928305;4;0.015625834465026855;0.2198161780834198;3.0930986404418945;0
1547742928305;3;1.3086812496185303;-0.6132547855377197;-0.1494150161743164;0
1547742928305;4;0.12535697221755981;0.22460448741912842;3.0902516841888428;0
1547742928330;3;0.4446667432785034;-1.091820478439331;-1.7052850723266602;0
1547742928331;3;0.4446667432785034;-1.091820478439331;-1.7052850723266602;0
1547742928366;4;0.1889062225818634;0.86473548412323;2.1096251010894775;0
1547742928367;3;0.6834772825241089;-0.9605512619018555;-1.7052850723266602;0
1547742928369;4;-0.014691054821014404;0.8850070238113403;2.1096251010894775;0
1547742928370;3;0.9105978012084961;-1.1127359867095947;-1.7471952438354492;0
1547742928371;4;0.14915615320205688;0.858137309551239;2.1154961585998535;0
1547742928371;3;0.09813809394836426;-0.23566704988479614;0.14266681671142578;0
1547742928375;4;0.1889062225818634;0.86473548412323;2.1096251010894775;0
1547742928375;3;0.6834772825241089;-0.9605512619018555;-1.7052850723266602;0
1547742928375;4;-0.014691054821014404;0.8850070238113403;2.1096251010894775;0
1547742928376;3;0.9105978012084961;-1.1127359867095947;-1.7471952438354492;0
1547742928376;4;0.14915615320205688;0.858137309551239;2.1154961585998535;0
1547742928376;3;0.09813809394836426;-0.23566704988479614;0.14266681671142578;0
1547742928431;4;0.18187488615512848;0.9772685170173645;2.0403754711151123;0
1547742928431;3;0.14957904815673828;-0.2068721055984497;0.1426687240600586;0
1547742928431;4;-0.04714386165142059;0.9929299354553223;2.0403757095336914;0
1547742928432;3;0.6973099708557129;-0.3352734446525574;0.1158304214477539;0
1547742928432;4;0.20268377661705017;0.9677754044532776;2.042937755584717;0
1547742928434;4;0.18187488615512848;0.9772685170173645;2.0403754711151123;0
1547742928434;3;0.14957904815673828;-0.2068721055984497;0.1426687240600586;0
1547742928434;4;-0.04714386165142059;0.9929299354553223;2.0403757095336914;0
1547742928435;3;0.6973099708557129;-0.3352734446525574;0.1158304214477539;0
