time;Sensor Type;v1;v2;v3;Label
1548350284571;4;-0.9725776314735413;-0.07597236335277557;0.2160893678665161;0
1548350284571;3;-1.6151759624481201;1.2094788551330566;-2.211918830871582;0
1548350284572;3;-1.6151759624481201;1.2094788551330566;-2.211918830871582;0
1548350284592;4;-1.2028216123580933;0.5941236019134521;0.7671140432357788;0
1548350284592;3;-1.6633312702178955;1.1423498392105103;-2.211918830871582;0
1548350284593;4;-1.2261332273483276;0.5443894863128662;0.7671141624450684;0
1548350284593;3;-1.2462600469589233;1.7515010833740234;-2.2481513023376465;0
1548350284593;4;-1.1394416093826294;0.7025541067123413;0.7722158432006836;0
1548350284595;4;-1.2028216123580933;0.5941236019134521;0.7671140432357788;0
1548350284595;3;-1.6633312702178955;1.1423498392105103;-2.211918830871582;0
1548350284595;4;-1.2261332273483276;0.5443894863128662;0.7671141624450684;0
1548350284596;3;-1.2462600469589233;1.7515010833740234;-2.2481513023376465;0
1548350284596;4;-1.1394416093826294;0.7025541067123413;0.7722158432006836;0
1548350284651;4;-0.9500877857208252;0.9466655850410461;0.848453164100647;0
1548350284652;3;-1.5915532112121582;1.4449496269226074;-2.248152256011963;0
1548350284653;4;-1.130335807800293;0.721930205821991;0.848453164100647;0
1548350284653;3;-0.8390369415283203;2.193589448928833;-2.307556629180908;0
1548350284653;4;-0.9498862028121948;0.9438565969467163;0.8518016338348389;0
1548350284657;4;-0.9500877857208252;0.9466655850410461;0.848453164100647;0
1548350284657;3;-1.5915532112121582;1.4449496269226074;-2.248152256011963;0
1548350284657;4;-1.130335807800293;0.721930205821991;0.848453164100647;0
1548350284658;3;-0.8390369415283203;2.193589448928833;-2.307556629180908;0
1548350284658;4;-0.9498862028121948;0.9438565969467163;0.8518016338348389;0
1548350284687;3;-1.302870750427246;-0.9675999879837036;-1.9173870086669922;0
1548350284688;3;-1.302870750427246;-0.9675999879837036;-1.9173870086669922;0
1548350284714;4;-0.39194774627685547;-0.18289971351623535;0.8208444118499756;0
1548350284715;3;-1.2012256383895874;-0.5739073753356934;-1.8630027770996094;0
1548350284715;4;-0.38517412543296814;-0.1285768449306488;0.8342481255531311;0
1548350284715;3;-0.9846556186676025;-0.8959716558456421;-1.8630023002624512;0
1548350284715;4;-0.3317226767539978;-0.2342032492160797;0.8342481851577759;0
1548350284717;4;-0.39194774627685547;-0.18289971351623535;0.8208444118499756;0
1548350284718;3;-1.2012256383895874;-0.5739073753356934;-1.8630027770996094;0
1548350284718;4;-0.38517412543296814;-0.1285768449306488;0.8342481255531311;0
1548350284718;3;-0.9846556186676025;-0.8959716558456421;-1.8630023002624512;0
1548350284718;4;-0.3317226767539978;-0.2342032492160797;0.8342481851577759;0
1548350284720;3;0.325941801071167;-0.01842021942138672;-1.6118927001953125;0
1548350284720;3;0.325941801071167;-0.01842021942138672;-1.6118927001953125;0
1548350284769;3;4.344670295715332;1.2103562355041504;1.9566850662231445;0
1548350284770;3;4.344670295715332;1.2103562355041504;1.9566850662231445;0
1548350284779;4;0.6185979843139648;-1.924025297164917;1.0271663665771484;0
1548350284780;3;4.269001007080078;1.4549040794372559;1.9566850662231445;0
1548350284782;4;0.726762056350708;-1.8858294486999512;1.027166485786438;0
1548350284782;3;2.6676723957061768;1.7862613201141357;2.3755979537963867;0
1548350284783;4;1.05308997631073;-1.7158799171447754;1.042288064956665;0
1548350284787;4;0.6185979843139648;-1.924025297164917;1.0271663665771484;0
1548350284787;4;0.726762056350708;-1.8858294486999512;1.027166485786438;0
1548350284788;3;2.6676723957061768;1.7862613201141357;2.3755979537963867;0
1548350284787;3;4.269001007080078;1.4549040794372559;1.9566850662231445;0
1548350284788;4;1.05308997631073;-1.7158799171447754;1.042288064956665;0
1548350284845;4;0.9880393147468567;0.013724267482757568;1.0069674253463745;0
1548350284846;4;0.9373449087142944;0.029995203018188477;1.0539820194244385;0
1548350284846;3;1.9496526718139648;1.1022870540618896;2.5907983779907227;0
1548350284847;3;2.126678943634033;0.7024393081665039;2.5907983779907227;0
1548350284847;4;0.9253076910972595;-0.15271246433258057;1.0539820194244385;0
1548350284849;4;0.9880393147468567;0.013724267482757568;1.0069674253463745;0
1548350284850;3;1.9496526718139648;1.1022870540618896;2.5907983779907227;0
1548350284850;4;0.9373449087142944;0.029995203018188477;1.0539820194244385;0
1548350284851;4;0.9253076910972595;-0.15271246433258057;1.0539820194244385;0
1548350284851;3;2.126678943634033;0.7024393081665039;2.5907983779907227;0
1548350284893;3;-0.9944453239440918;0.6792116165161133;-1.8591108322143555;0
1548350284895;3;-0.9944453239440918;0.6792116165161133;-1.8591108322143555;0
1548350284906;4;-0.5164299607276917;0.6775891184806824;0.9023022651672363;0
1548350284907;4;-0.44192466139793396;0.69660884141922;0.9270462989807129;0
1548350284907;3;-0.7051277160644531;0.620740532875061;-1.823488712310791;0
1548350284907;3;-0.6400191783905029;0.6876778602600098;-1.823488712310791;0
1548350284907;4;-0.370583713054657;0.7370406985282898;0.9270462989807129;0
1548350284910;4;-0.5164299607276917;0.6775891184806824;0.9023022651672363;0
1548350284911;4;-0.44192466139793396;0.69660884141922;0.9270462989807129;0
1548350284911;3;-0.6400191783905029;0.6876778602600098;-1.823488712310791;0
1548350284911;3;-0.7051277160644531;0.620740532875061;-1.823488712310791;0
1548350284912;4;-0.370583713054657;0.7370406985282898;0.9270462989807129;0
1548350284944;3;-1.7435109615325928;-3.2963743209838867;2.4879255294799805;0
1548350284943;3;-1.7435109615325928;-3.2963743209838867;2.4879255294799805;0
1548350284972;4;-0.7342748045921326;1.2385883331298828;-0.1676093339920044;0
1548350284972;3;-0.5669612884521484;-3.685711145401001;2.4879255294799805;0
1548350284972;4;-1.0996284484863281;0.9295580387115479;-0.16760936379432678;0
1548350284973;3;-0.32166337966918945;-2.948085308074951;2.69400691986084;0
1548350284973;4;-0.8683058619499207;1.1523460149765015;-0.13963276147842407;0
1548350284975;4;-0.7342748045921326;1.2385883331298828;-0.1676093339920044;0
1548350284976;3;-0.5669612884521484;-3.685711145401001;2.4879255294799805;0
1548350284976;4;-1.0996284484863281;0.9295580387115479;-0.16760936379432678;0
1548350284976;3;-0.32166337966918945;-2.948085308074951;2.69400691986084;0
1548350284977;4;-0.8683058619499207;1.1523460149765015;-0.13963276147842407;0
1548350285015;3;-5.838350772857666;1.1411675214767456;2.018697738647461;0
1548350285016;3;-5.838350772857666;1.1411675214767456;2.018697738647461;0
1548350285036;4;0.2421138882637024;0.35859689116477966;0.03297754377126694;0
1548350285036;3;-5.934606552124023;-0.41114547848701477;2.018697738647461;0
1548350285036;4;0.1408901810646057;0.4090975522994995;0.03297754377126694;0
1548350285037;3;-5.327327728271484;0.577239990234375;2.2975645065307617;0
1548350285037;4;0.1966855227947235;0.38640767335891724;0.01738692633807659;0
1548350285038;4;0.2421138882637024;0.35859689116477966;0.03297754377126694;0
1548350285039;3;-5.934606552124023;-0.41114547848701477;2.018697738647461;0
1548350285039;4;0.1408901810646057;0.4090975522994995;0.03297754377126694;0
1548350285040;3;-5.327327728271484;0.577239990234375;2.2975645065307617;0
1548350285040;4;0.1966855227947235;0.38640767335891724;0.01738692633807659;0
1548350285077;3;-1.2013814449310303;1.2059696912765503;0.9364633560180664;0
1548350285076;3;-1.2013814449310303;1.2059696912765503;0.9364633560180664;0
1548350285102;4;-0.19540566205978394;0.963752031326294;0.4182637929916382;0
1548350285103;3;-0.5119352340698242;1.3389230966567993;0.9756088256835938;0
1548350285103;4;-0.04285809397697449;0.9806117415428162;0.422504186630249;0
1548350285103;3;-0.6696109771728516;1.267443299293518;0.9756097793579102;0
1548350285103;4;-0.16075974702835083;0.9682935476303101;0.4225042164325714;0
1548350285104;4;-0.19540566205978394;0.963752031326294;0.4182637929916382;0
1548350285104;4;-0.04285809397697449;0.9806117415428162;0.422504186630249;0
1548350285104;3;-0.5119352340698242;1.3389230966567993;0.9756088256835938;0
1548350285105;3;-0.6696109771728516;1.267443299293518;0.9756097793579102;0
1548350285105;4;-0.16075974702835083;0.9682935476303101;0.4225042164325714;0
1548350285115;3;-3.6085920333862305;1.7862412929534912;-5.010990142822266;0
1548350285115;3;-3.6085920333862305;1.7862412929534912;-5.010990142822266;0
1548350285168;4;0.21400192379951477;0.9569460153579712;0.4247390031814575;0
1548350285171;3;-2.2615673542022705;2.7506937980651855;-4.6561598777771;0
1548350285171;4;0.21400192379951477;0.9569460153579712;0.4247390031814575;0
1548350285168;3;-2.2615673542022705;2.7506937980651855;-4.6561598777771;0
1548350285214;3;-2.5655314922332764;0.5592350959777832;1.9815788269042969;0
1548350285214;3;-2.5655314922332764;0.5592350959777832;1.9815788269042969;0
1548350285229;4;0.4503996968269348;2.2630691528320312;0.9529979228973389;0
1548350285230;3;-2.614175796508789;-0.24654686450958252;1.9815797805786133;0
1548350285230;4;-0.2583574056625366;2.2929446697235107;0.9529980421066284;0
1548350285231;4;0.6043456792831421;2.2458086013793945;0.9075560569763184;0
1548350285231;3;-1.1535158157348633;0.5079443454742432;2.2044687271118164;0
1548350285232;4;0.4503996968269348;2.2630691528320312;0.9529979228973389;0
1548350285233;3;-2.614175796508789;-0.24654686450958252;1.9815797805786133;0
1548350285233;4;-0.2583574056625366;2.2929446697235107;0.9529980421066284;0
1548350285234;3;-1.1535158157348633;0.5079443454742432;2.2044687271118164;0
1548350285234;4;0.6043456792831421;2.2458086013793945;0.9075560569763184;0
1548350285275;3;-2.2791764736175537;0.2972482442855835;1.6995458602905273;0
1548350285278;3;-2.2791764736175537;0.2972482442855835;1.6995458602905273;0
1548350285293;4;-0.2663216292858124;0.8691213130950928;0.6119107604026794;0
1548350285297;3;-2.2172999382019043;-0.6054628491401672;1.6995468139648438;0
1548350285299;3;-2.0246479511260986;-0.571873128414154;1.7367048263549805;0
1548350285299;4;-0.5282447934150696;0.7259737253189087;0.6282145380973816;0
1548350285297;4;-0.5811344981193542;0.6989864110946655;0.6119108200073242;0
1548350285301;4;-0.2663216292858124;0.8691213130950928;0.6119107604026794;0
1548350285301;3;-2.2172999382019043;-0.6054628491401672;1.6995468139648438;0
1548350285301;4;-0.5811344981193542;0.6989864110946655;0.6119108200073242;0
1548350285303;3;-2.0246479511260986;-0.571873128414154;1.7367048263549805;0
1548350285303;4;-0.5282447934150696;0.7259737253189087;0.6282145380973816;0
1548350285312;3;-1.8274550437927246;1.3998610973358154;0.8035774230957031;0
1548350285313;3;-1.8274550437927246;1.3998610973358154;0.8035774230957031;0
1548350285358;3;-2.0126047134399414;1.1174209117889404;0.8035783767700195;0
1548350285358;4;1.048570990562439;-0.6631593704223633;-0.15460160374641418;0
1548350285358;4;1.1343146562576294;-0.5026058554649353;-0.15460169315338135;0
1548350285359;3;-2.589812755584717;-0.17463397979736328;0.7355966567993164;0
1548350285359;4;1.1889485120773315;-0.3607952296733856;-0.13932624459266663;0
1548350285361;4;1.048570990562439;-0.6631593704223633;-0.15460160374641418;0
1548350285361;3;-2.0126047134399414;1.1174209117889404;0.8035783767700195;0
1548350285361;4;1.1343146562576294;-0.5026058554649353;-0.15460169315338135;0
1548350285362;3;-2.589812755584717;-0.17463397979736328;0.7355966567993164;0
1548350285362;4;1.1889485120773315;-0.3607952296733856;-0.13932624459266663;0
1548350285411;3;-2.1462202072143555;-0.5048148036003113;-1.7462158203125;0
1548350285412;3;-2.1462202072143555;-0.5048148036003113;-1.7462158203125;0
1548350285422;4;1.699912667274475;-1.1603449583053589;0.49700868129730225;0
1548350285424;4;1.6590914726257324;-1.2179981470108032;0.49700868129730225;0
1548350285424;3;-2.1622798442840576;-0.4308648705482483;-1.7462158203125;0
1548350285424;3;-2.3855388164520264;-1.1301079988479614;-1.8779277801513672;0
1548350285425;4;1.699912667274475;-1.1603449583053589;0.49700868129730225;0
1548350285425;3;-2.1622798442840576;-0.4308648705482483;-1.7462158203125;0
1548350285424;4;1.7282506227493286;-1.1257344484329224;0.47853195667266846;0
1548350285425;4;1.6590914726257324;-1.2179981470108032;0.49700868129730225;0
1548350285426;3;-2.3855388164520264;-1.1301079988479614;-1.8779277801513672;0
1548350285426;4;1.7282506227493286;-1.1257344484329224;0.47853195667266846;0
1548350285461;3;-1.8452972173690796;1.2294859886169434;-5.217788219451904;0
1548350285462;3;-1.8452972173690796;1.2294859886169434;-5.217788219451904;0
1548350285488;4;1.6773765087127686;-1.2211247682571411;0.42235422134399414;0
1548350285488;3;-1.6459566354751587;1.2929316759109497;-5.159804344177246;0
1548350285490;4;0.06372778862714767;0.2849824130535126;0.8785856366157532;0
1548350285490;3;-1.5201869010925293;1.438706636428833;-5.159804344177246;0
1548350285490;4;0.0896448940038681;0.27792078256607056;0.878585696220398;0
1548350285493;3;-1.6459566354751587;1.2929316759109497;-5.159804344177246;0
1548350285493;4;1.6773765087127686;-1.2211247682571411;0.42235422134399414;0
1548350285494;4;0.06372778862714767;0.2849824130535126;0.8785856366157532;0
1548350285494;3;-1.5201869010925293;1.438706636428833;-5.159804344177246;0
1548350285494;4;0.0896448940038681;0.27792078256607056;0.878585696220398;0
1548350285531;3;-1.3992881774902344;1.678008794784546;-3.132017135620117;0
1548350285531;3;-1.3992881774902344;1.678008794784546;-3.132017135620117;0
1548350285551;4;-0.2585575580596924;0.6778398752212524;1.203399896621704;0
1548350285552;3;-0.8344064950942993;1.8564097881317139;-3.084921360015869;0
1548350285552;4;-0.1090523898601532;0.7077525854110718;1.2090011835098267;0
1548350285553;3;-1.0147080421447754;1.7643299102783203;-3.0849204063415527;0
1548350285553;4;-0.17882639169692993;0.6934172511100769;1.2090013027191162;0
1548350285555;4;-0.2585575580596924;0.6778398752212524;1.203399896621704;0
1548350285555;3;-0.8344064950942993;1.8564097881317139;-3.084921360015869;0
1548350285555;4;-0.1090523898601532;0.7077525854110718;1.2090011835098267;0
1548350285556;4;-0.17882639169692993;0.6934172511100769;1.2090013027191162;0
1548350285556;3;-1.0147080421447754;1.7643299102783203;-3.0849204063415527;0
1548350285610;3;-1.8353850841522217;0.6416102647781372;3.1493701934814453;0
1548350285612;3;-1.8353850841522217;0.6416102647781372;3.1493701934814453;0
1548350285615;4;-0.1713188737630844;0.8127822279930115;0.532711923122406;0
1548350285616;3;-0.999634861946106;0.9447633624076843;3.222026824951172;0
1548350285616;4;-0.022391974925994873;0.8308366537094116;0.5319363474845886;0
1548350285616;3;-1.1410666704177856;0.767993688583374;3.2220277786254883;0
1548350285616;4;-0.15837275981903076;0.8159098625183105;0.5319364070892334;0
1548350285618;4;-0.1713188737630844;0.8127822279930115;0.532711923122406;0
1548350285619;3;-0.999634861946106;0.9447633624076843;3.222026824951172;0
1548350285619;4;-0.022391974925994873;0.8308366537094116;0.5319363474845886;0
1548350285619;3;-1.1410666704177856;0.767993688583374;3.2220277786254883;0
1548350285619;4;-0.15837275981903076;0.8159098625183105;0.5319364070892334;0
1548350285660;3;-0.3714892864227295;0.5116313695907593;3.963322639465332;0
1548350285661;3;-0.3714892864227295;0.5116313695907593;3.963322639465332;0
1548350285680;4;-0.5305342078208923;0.39159512519836426;0.3075757920742035;0
1548350285680;3;-0.469732403755188;0.4232281446456909;3.9633216857910156;0
1548350285680;4;-0.6003496646881104;0.27275168895721436;0.3075757622718811;0
1548350285681;3;-0.3278462886810303;0.9755315780639648;3.939364433288574;0
1548350285681;4;-0.5905076861381531;0.29950186610221863;0.30168744921684265;0
1548350285683;4;-0.5305342078208923;0.39159512519836426;0.3075757920742035;0
1548350285683;3;-0.469732403755188;0.4232281446456909;3.9633216857910156;0
1548350285683;4;-0.6003496646881104;0.27275168895721436;0.3075757622718811;0
1548350285684;3;-0.3278462886810303;0.9755315780639648;3.939364433288574;0
1548350285684;4;-0.5905076861381531;0.29950186610221863;0.30168744921684265;0
1548350285719;3;-0.6182370781898499;3.7850120067596436;0.2094135284423828;0
1548350285720;3;-0.6182370781898499;3.7850120067596436;0.2094135284423828;0
1548350285745;4;-0.8004133701324463;-0.44862908124923706;0.21031735837459564;0
1548350285745;3;-1.2364991903305054;4.0788984298706055;0.03534889221191406;0
1548350285749;4;-0.7647651433944702;-0.5085889101028442;0.2064819633960724;0
1548350285750;3;-1.749267816543579;3.886695146560669;0.03534698486328125;0
1548350285750;4;-0.6932445168495178;-0.6024453043937683;0.20648187398910522;0
1548350285752;4;-0.8004133701324463;-0.44862908124923706;0.21031735837459564;0
1548350285752;3;-1.2364991903305054;4.0788984298706055;0.03534889221191406;0
1548350285752;4;-0.7647651433944702;-0.5085889101028442;0.2064819633960724;0
1548350285753;3;-1.749267816543579;3.886695146560669;0.03534698486328125;0
1548350285753;4;-0.6932445168495178;-0.6024453043937683;0.20648187398910522;0
1548350285760;5;1.0;0;0;0
1548350285760;5;1.0;0;0;0
1548350285808;3;-1.7707267999649048;-0.10920796543359756;1.4682788848876953;0
1548350285809;4;-0.34852463006973267;-1.0965561866760254;0.3460541367530823;0
1548350285810;4;-0.43940067291259766;-1.0634057521820068;0.34605419635772705;0
1548350285810;3;-1.7736420631408691;0.0399138368666172;1.4682798385620117;0
1548350285811;3;-2.5424530506134033;-0.08490405231714249;1.3199472427368164;0
1548350285811;4;-0.2425861358642578;-1.12261962890625;0.35289591550827026;0
1548350285812;3;-1.7707267999649048;-0.10920796543359756;1.4682788848876953;0
1548350285814;4;-0.34852463006973267;-1.0965561866760254;0.3460541367530823;0
1548350285814;3;-1.7736420631408691;0.0399138368666172;1.4682798385620117;0
1548350285814;4;-0.43940067291259766;-1.0634057521820068;0.34605419635772705;0
1548350285815;3;-2.5424530506134033;-0.08490405231714249;1.3199472427368164;0
1548350285815;4;-0.2425861358642578;-1.12261962890625;0.35289591550827026;0
1548350285858;3;-2.3593575954437256;-1.443329095840454;0.5249042510986328;0
1548350285857;3;-2.3593575954437256;-1.443329095840454;0.5249042510986328;0
1548350285873;4;0.23912875354290009;-1.4837430715560913;0.4033885896205902;0
1548350285874;3;-2.593092441558838;-0.9621008038520813;0.5249042510986328;0
1548350285874;4;-0.05099749565124512;-1.5020235776901245;0.40338853001594543;0
1548350285875;3;-3.1915907859802246;-1.6686152219772339;0.26419734954833984;0
1548350285875;4;0.2615254819393158;-1.4785983562469482;0.40834930539131165;0
1548350285878;4;0.23912875354290009;-1.4837430715560913;0.4033885896205902;0
1548350285878;3;-2.593092441558838;-0.9621008038520813;0.5249042510986328;0
1548350285878;4;-0.05099749565124512;-1.5020235776901245;0.40338853001594543;0
1548350285878;3;-3.1915907859802246;-1.6686152219772339;0.26419734954833984;0
1548350285878;4;0.2615254819393158;-1.4785983562469482;0.40834930539131165;0
1548350285937;4;0.4381212890148163;-1.0537513494491577;0.20477783679962158;0
1548350285938;3;-3.434243679046631;-1.0846662521362305;0.26419925689697266;0
1548350285938;4;0.24706047773361206;-1.114137887954712;0.20477783679962158;0
1548350285939;3;-3.8248090744018555;-2.0210092067718506;-0.024991989135742188;0
1548350285939;4;0.43356743454933167;-1.056769847869873;0.19882920384407043;0
1548350285941;4;0.4381212890148163;-1.0537513494491577;0.20477783679962158;0
1548350285941;3;-3.434243679046631;-1.0846662521362305;0.26419925689697266;0
1548350285941;4;0.24706047773361206;-1.114137887954712;0.20477783679962158;0
1548350285942;3;-3.8248090744018555;-2.0210092067718506;-0.024991989135742188;0
1548350285942;4;0.43356743454933167;-1.056769847869873;0.19882920384407043;0
1548350285970;3;-1.5168287754058838;2.0813539028167725;-3.5230484008789062;0
1548350285970;3;-1.5168287754058838;2.0813539028167725;-3.5230484008789062;0
1548350286002;4;0.1691916584968567;-0.8700610995292664;0.760644793510437;0
1548350286003;3;-2.0433573722839355;1.8057026863098145;-3.5872440338134766;0
1548350286003;4;0.23692722618579865;-0.8532320857048035;0.761625349521637;0
1548350286004;3;-1.7717005014419556;2.0729079246520996;-3.5872440338134766;0
1548350286004;4;0.11567725241184235;-0.8779283761978149;0.7616252303123474;0
1548350286005;4;0.1691916584968567;-0.8700610995292664;0.760644793510437;0
1548350286006;3;-2.0433573722839355;1.8057026863098145;-3.5872440338134766;0
1548350286006;4;0.23692722618579865;-0.8532320857048035;0.761625349521637;0
1548350286006;3;-1.7717005014419556;2.0729079246520996;-3.5872440338134766;0
1548350286006;4;0.11567725241184235;-0.8779283761978149;0.7616252303123474;0
1548350286006;3;-4.064972877502441;-1.5034687519073486;-3.940433979034424;0
1548350286007;3;-4.064972877502441;-1.5034687519073486;-3.940433979034424;0
1548350286054;3;-1.837491512298584;2.0111215114593506;-11.538511276245117;0
1548350286055;3;-1.837491512298584;2.0111215114593506;-11.538511276245117;0
1548350286067;4;-0.36543458700180054;-2.3423640727996826;3.491788625717163;0
1548350286067;3;-2.1847434043884277;1.2663995027542114;-11.817951202392578;0
1548350286068;4;0.029562413692474365;-2.398609161376953;3.4725496768951416;0
1548350286068;3;-2.0524988174438477;1.471095085144043;-11.817951202392578;0
1548350286068;4;-0.20178258419036865;-2.390289306640625;3.4725499153137207;0
1548350286070;4;-0.36543458700180054;-2.3423640727996826;3.491788625717163;0
1548350286071;3;-2.1847434043884277;1.2663995027542114;-11.817951202392578;0
1548350286071;4;0.029562413692474365;-2.398609161376953;3.4725496768951416;0
1548350286071;3;-2.0524988174438477;1.471095085144043;-11.817951202392578;0
1548350286071;4;-0.20178258419036865;-2.390289306640625;3.4725499153137207;0
1548350286138;4;-1.130781650543213;-1.5608553886413574;2.8453826904296875;0
