time;Sensor Type;v1;v2;v3;Label
1548350015952;4;-0.7696535587310791;-1.1547127962112427;-0.15310432016849518;0
1548350015953;3;-0.490395188331604;-3.9929351806640625;0.3881549835205078;0
1548350015953;4;-0.6224479675292969;-1.245923638343811;-0.09696221351623535;0
1548350015953;3;0.051989465951919556;-0.26150384545326233;-1.9413480758666992;0
1548350015954;4;0.30301180481910706;-1.126537799835205;-0.17102017998695374;0
1548350015954;3;0.019930660724639893;-0.26587575674057007;-1.941347599029541;0
1548350015954;4;0.16432347893714905;-1.1549464464187622;-0.17102013528347015;0
1548350015955;3;-0.5199187994003296;-0.6153128147125244;-1.9781503677368164;0
1548350015956;4;0.303475022315979;-1.1216000318527222;-0.20017027854919434;0
1548350016037;3;-1.8327362537384033;-0.26439598202705383;-4.595628261566162;0
1548350016039;4;0.4219466745853424;-1.0762115716934204;0.2410024255514145;0
1548350016040;3;-1.8503410816192627;-0.0711635947227478;-4.5956292152404785;0
1548350016040;4;0.30701345205307007;-1.1144561767578125;0.2410023957490921;0
1548350016041;3;-2.0440495014190674;-0.18527859449386597;-4.671321392059326;0
1548350016041;4;0.3603042960166931;-1.0956255197525024;0.25325360894203186;0
1548350016041;3;-1.4912028312683105;0.8544251918792725;-2.2466235160827637;0
1548350016041;3;-1.8327362537384033;-0.26439598202705383;-4.595628261566162;0
1548350016042;4;0.4219466745853424;-1.0762115716934204;0.2410024255514145;0
1548350016042;3;-1.8503410816192627;-0.0711635947227478;-4.5956292152404785;0
1548350016042;4;0.30701345205307007;-1.1144561767578125;0.2410023957490921;0
1548350016043;3;-2.0440495014190674;-0.18527859449386597;-4.671321392059326;0
1548350016043;4;0.3603042960166931;-1.0956255197525024;0.25325360894203186;0
1548350016044;3;-1.4912028312683105;0.8544251918792725;-2.2466235160827637;0
1548350016054;4;-0.6824776530265808;-0.5417124032974243;1.6791213750839233;0
1548350016055;3;-1.6038470268249512;1.1010164022445679;-2.301748752593994;0
1548350016055;4;-0.6936588287353516;-0.49310529232025146;1.6894855499267578;0
1548350016055;3;-1.5017814636230469;1.236614465713501;-2.301748752593994;0
1548350016056;4;-0.7339969873428345;-0.43077096343040466;1.6894855499267578;0
1548350016056;4;-0.6824776530265808;-0.5417124032974243;1.6791213750839233;0
1548350016057;3;-1.6038470268249512;1.1010164022445679;-2.301748752593994;0
1548350016057;4;-0.6936588287353516;-0.49310529232025146;1.6894855499267578;0
1548350016057;3;-1.5017814636230469;1.236614465713501;-2.301748752593994;0
1548350016058;4;-0.7339969873428345;-0.43077096343040466;1.6894855499267578;0
1548350016111;3;-3.2046151161193848;-2.029510021209717;-0.39020442962646484;0
1548350016112;4;-1.930030345916748;0.28680145740509033;2.7300145626068115;0
1548350016112;3;-3.135148525238037;-2.1352548599243164;-0.39020347595214844;0
1548350016112;4;-1.9385218620300293;0.2222754955291748;2.7300148010253906;0
1548350016113;3;-2.5753304958343506;-0.5097310543060303;-0.0003681182861328125;0
1548350016113;4;-1.6659345626831055;0.811699628829956;2.7975094318389893;0
1548350016113;3;-3.2046151161193848;-2.029510021209717;-0.39020442962646484;0
1548350016114;4;-1.930030345916748;0.28680145740509033;2.7300145626068115;0
1548350016115;3;-3.135148525238037;-2.1352548599243164;-0.39020347595214844;0
1548350016115;4;-1.9385218620300293;0.2222754955291748;2.7300148010253906;0
1548350016116;3;-2.5753304958343506;-0.5097310543060303;-0.0003681182861328125;0
1548350016116;4;-1.6659345626831055;0.811699628829956;2.7975094318389893;0
1548350016158;3;-1.0724539756774902;-3.708568572998047;4.041928291320801;0
1548350016158;3;-1.0724539756774902;-3.708568572998047;4.041928291320801;0
1548350016175;4;-1.657670259475708;0.5560696125030518;2.609435558319092;0
1548350016175;3;-0.19605445861816406;-3.8555409908294678;4.041928291320801;0
1548350016175;4;-1.7409027814865112;0.16230136156082153;2.609435558319092;0
1548350016177;3;-0.08404159545898438;-2.1283986568450928;4.411196708679199;0
1548350016178;4;-1.6987693309783936;0.5225857496261597;2.589850902557373;0
1548350016179;4;-1.657670259475708;0.5560696125030518;2.609435558319092;0
1548350016179;3;-0.19605445861816406;-3.8555409908294678;4.041928291320801;0
1548350016180;4;-1.7409027814865112;0.16230136156082153;2.609435558319092;0
1548350016180;3;-0.08404159545898438;-2.1283986568450928;4.411196708679199;0
1548350016180;4;-1.6987693309783936;0.5225857496261597;2.589850902557373;0
1548350016212;3;2.8244788646698;-1.8618626594543457;4.563206672668457;0
1548350016212;3;2.8244788646698;-1.8618626594543457;4.563206672668457;0
1548350016240;4;-0.5959989428520203;-0.4010101556777954;1.7504128217697144;0
1548350016241;3;3.227471113204956;-1.0137267112731934;4.563206672668457;0
1548350016241;4;-0.46280691027641296;-0.549393892288208;1.7504128217697144;0
1548350016242;3;2.604825973510742;-0.24736417829990387;4.7222747802734375;0
1548350016244;4;-0.5022408366203308;-0.5219764709472656;1.7479311227798462;0
1548350016245;4;-0.5959989428520203;-0.4010101556777954;1.7504128217697144;0
1548350016245;3;3.227471113204956;-1.0137267112731934;4.563206672668457;0
1548350016245;4;-0.46280691027641296;-0.549393892288208;1.7504128217697144;0
1548350016246;3;2.604825973510742;-0.24736417829990387;4.7222747802734375;0
1548350016246;4;-0.5022408366203308;-0.5219764709472656;1.7479311227798462;0
1548350016306;4;0.36635610461235046;-1.085914969444275;1.4984627962112427;0
1548350016306;3;2.615950584411621;-0.055756211280822754;4.722273826599121;0
1548350016306;4;0.44497162103652954;-1.0561383962631226;1.4984626770019531;0
1548350016308;3;1.5355920791625977;0.04825770854949951;4.87580680847168;0
1548350016308;4;0.4492500424385071;-1.0193912982940674;1.522443413734436;0
1548350016308;3;-0.9167985916137695;-3.1003942489624023;2.1585607528686523;0
1548350016310;4;0.36635610461235046;-1.085914969444275;1.4984627962112427;0
1548350016310;3;2.615950584411621;-0.055756211280822754;4.722273826599121;0
1548350016310;4;0.44497162103652954;-1.0561383962631226;1.4984626770019531;0
1548350016312;3;1.5355920791625977;0.04825770854949951;4.87580680847168;0
1548350016312;4;0.4492500424385071;-1.0193912982940674;1.522443413734436;0
1548350016312;3;-0.9167985916137695;-3.1003942489624023;2.1585607528686523;0
1548350016358;3;-0.5901545882225037;-5.8703484535217285;-4.8567657470703125;0
1548350016359;3;-0.5901545882225037;-5.8703484535217285;-4.8567657470703125;0
1548350016370;3;-0.4142064154148102;-5.845354080200195;-4.8095927238464355;0
1548350016371;4;0.4479076862335205;-0.9704200625419617;1.5545036792755127;0
1548350016372;4;0.24875077605247498;-0.5060434937477112;0.35943394899368286;0
1548350016372;3;-0.30188703536987305;-5.852229595184326;-4.809593200683594;0
1548350016372;4;0.25842195749282837;-0.5011736154556274;0.35943394899368286;0
1548350016374;3;-0.4142064154148102;-5.845354080200195;-4.8095927238464355;0
1548350016374;4;0.4479076862335205;-0.9704200625419617;1.5545036792755127;0
1548350016374;4;0.24875077605247498;-0.5060434937477112;0.35943394899368286;0
1548350016375;3;-0.30188703536987305;-5.852229595184326;-4.809593200683594;0
1548350016375;4;0.25842195749282837;-0.5011736154556274;0.35943394899368286;0
1548350016434;3;-0.44431307911872864;-5.613335609436035;-4.552924633026123;0
1548350016434;4;0.24323146045207977;-0.4994107186794281;0.37225934863090515;0
1548350016435;4;-0.5870915651321411;0.6053828001022339;-0.28629064559936523;0
1548350016435;3;-0.27243903279304504;-5.624298095703125;-4.552924156188965;0
1548350016435;4;-0.6053307056427002;0.5871453285217285;-0.28629064559936523;0
1548350016436;3;-0.44431307911872864;-5.613335609436035;-4.552924633026123;0
1548350016436;4;0.24323146045207977;-0.4994107186794281;0.37225934863090515;0
1548350016436;4;-0.5870915651321411;0.6053828001022339;-0.28629064559936523;0
1548350016436;3;-0.27243903279304504;-5.624298095703125;-4.552924156188965;0
1548350016436;4;-0.6053307056427002;0.5871453285217285;-0.28629064559936523;0
1548350016465;3;-1.0214297771453857;-4.803132057189941;0.1519603729248047;0
1548350016465;3;-1.0214297771453857;-4.803132057189941;0.1519603729248047;0
1548350016497;4;-1.5972926616668701;-0.09673714637756348;0.32621848583221436;0
1548350016498;3;-1.0690897703170776;-3.026334285736084;0.8226089477539062;0
1548350016498;4;-1.5989001989364624;-0.13743683695793152;0.3029022216796875;0
1548350016498;3;-0.7259113192558289;-3.126452922821045;0.8226099014282227;0
1548350016498;4;-1.5736992359161377;-0.3143921196460724;0.3029022812843323;0
1548350016499;4;-1.5972926616668701;-0.09673714637756348;0.32621848583221436;0
1548350016499;3;-1.0690897703170776;-3.026334285736084;0.8226089477539062;0
1548350016499;4;-1.5989001989364624;-0.13743683695793152;0.3029022216796875;0
1548350016500;3;-0.7259113192558289;-3.126452922821045;0.8226099014282227;0
1548350016500;4;-1.5736992359161377;-0.3143921196460724;0.3029022812843323;0
1548350016527;3;1.841629981994629;-9.431558609008789;8.153176307678223;0
1548350016528;3;1.841629981994629;-9.431558609008789;8.153176307678223;0
1548350016556;3;-3.2277534008026123;-1.6483582258224487;4.154358863830566;0
1548350016556;3;-3.2277534008026123;-1.6483582258224487;4.154358863830566;0
1548350016557;5;1.0;0;0;0
1548350016557;5;2.0;0;0;0
1548350016557;5;1.0;0;0;0
1548350016558;5;2.0;0;0;0
1548350016562;4;-0.5917320251464844;0.8638765811920166;1.855486512184143;0
1548350016562;3;-3.205716133117676;-1.69081711769104;4.154358863830566;0
1548350016562;4;-0.6030826568603516;0.855991005897522;1.855486512184143;0
1548350016564;3;-2.840092182159424;-0.5461968183517456;4.324155807495117;0
1548350016564;4;-0.4795149564743042;1.0156307220458984;1.81047523021698;0
1548350016565;4;-0.5917320251464844;0.8638765811920166;1.855486512184143;0
1548350016565;3;-3.205716133117676;-1.69081711769104;4.154358863830566;0
1548350016565;4;-0.6030826568603516;0.855991005897522;1.855486512184143;0
1548350016566;3;-2.840092182159424;-0.5461968183517456;4.324155807495117;0
1548350016566;4;-0.4795149564743042;1.0156307220458984;1.81047523021698;0
1548350016627;4;-0.9223005771636963;2.8654189109802246;-1.1702560186386108;0
1548350016628;3;-2.4879705905914307;-1.4746041297912598;4.324155807495117;0
1548350016629;4;-1.8371080160140991;2.3845953941345215;-1.1702560186386108;0
1548350016629;3;-0.603394627571106;0.4442795217037201;4.597543716430664;0
1548350016629;4;-1.0998101234436035;2.7865164279937744;-1.206857681274414;0
1548350016630;4;-0.9223005771636963;2.8654189109802246;-1.1702560186386108;0
1548350016630;3;-2.4879705905914307;-1.4746041297912598;4.324155807495117;0
1548350016630;4;-1.8371080160140991;2.3845953941345215;-1.1702560186386108;0
1548350016631;3;-0.603394627571106;0.4442795217037201;4.597543716430664;0
1548350016631;4;-1.0998101234436035;2.7865164279937744;-1.206857681274414;0
1548350016655;3;-0.7277607917785645;-6.08595609664917;-7.170685768127441;0
1548350016655;3;-0.7277607917785645;-6.08595609664917;-7.170685768127441;0
1548350016690;4;-0.7873433828353882;1.0505772829055786;-1.0015491247177124;0
1548350016691;4;-0.7873433828353882;1.0505772829055786;-1.0015491247177124;0
1548350016694;3;0.8236715793609619;-6.073718070983887;-7.1706862449646;0
1548350016694;4;-1.0259084701538086;0.8192273378372192;-1.0015491247177124;0
1548350016694;3;0.8236715793609619;-6.073718070983887;-7.1706862449646;0
1548350016694;4;-1.0259084701538086;0.8192273378372192;-1.0015491247177124;0
1548350016698;3;-0.2923128604888916;-5.868957042694092;-6.647030353546143;0
1548350016698;4;-0.9137934446334839;0.9534989595413208;-0.9912337064743042;0
1548350016699;3;-0.2923128604888916;-5.868957042694092;-6.647030353546143;0
1548350016699;4;-0.9137934446334839;0.9534989595413208;-0.9912337064743042;0
1548350016715;3;-0.17412257194519043;-0.2977830171585083;-2.910031318664551;0
1548350016715;3;-0.17412257194519043;-0.2977830171585083;-2.910031318664551;0
1548350016754;3;0.8551743030548096;0.765621542930603;-0.29850196838378906;0
1548350016757;4;-0.8659271001815796;1.0464098453521729;-0.15768218040466309;0
1548350016758;3;1.4807074069976807;1.0200649499893188;-0.3997354507446289;0
1548350016758;4;-0.701492428779602;1.161548137664795;-0.16846582293510437;0
1548350016758;3;1.502963900566101;0.9869780540466309;-0.3997354507446289;0
1548350016758;4;-0.6755616068840027;1.176818609237671;-0.16846582293510437;0
1548350016758;3;0.8551743030548096;0.765621542930603;-0.29850196838378906;0
1548350016759;4;-0.8659271001815796;1.0464098453521729;-0.15768218040466309;0
1548350016759;3;1.4807074069976807;1.0200649499893188;-0.3997354507446289;0
1548350016759;4;-0.701492428779602;1.161548137664795;-0.16846582293510437;0
1548350016759;3;1.502963900566101;0.9869780540466309;-0.3997354507446289;0
1548350016760;4;-0.6755616068840027;1.176818609237671;-0.16846582293510437;0
1548350016818;4;-0.5922254323959351;0.5458294153213501;-0.9663788080215454;0
1548350016819;3;2.0933852195739746;1.0445009469985962;-0.5195283889770508;0
1548350016819;4;-0.5541592836380005;0.5966692566871643;-0.9588754177093506;0
1548350016819;3;1.7047566175460815;1.6022015810012817;-0.5195283889770508;0
1548350016819;4;-0.7022935748100281;0.4121778905391693;-0.9588754177093506;0
1548350016819;4;-0.5922254323959351;0.5458294153213501;-0.9663788080215454;0
1548350016820;3;2.0933852195739746;1.0445009469985962;-0.5195283889770508;0
1548350016820;4;-0.5541592836380005;0.5966692566871643;-0.9588754177093506;0
1548350016820;3;1.7047566175460815;1.6022015810012817;-0.5195283889770508;0
1548350016820;4;-0.7022935748100281;0.4121778905391693;-0.9588754177093506;0
1548350016853;3;1.8609445095062256;1.9649690389633179;0.48995304107666016;0
1548350016853;3;1.8609445095062256;1.9649690389633179;0.48995304107666016;0
1548350016889;4;-0.43991076946258545;-0.23700420558452606;-0.5762469172477722;0
1548350016889;3;1.9518835544586182;1.874664545059204;0.48995208740234375;0
1548350016889;4;-0.45063772797584534;-0.2159121185541153;-0.5762467980384827;0
1548350016889;3;2.003718852996826;2.1175785064697266;0.43276405334472656;0
1548350016889;4;-0.4544443190097809;-0.22660309076309204;-0.5691083073616028;0
1548350016890;4;-0.43991076946258545;-0.23700420558452606;-0.5762469172477722;0
1548350016890;3;1.9518835544586182;1.874664545059204;0.48995208740234375;0
1548350016890;4;-0.45063772797584534;-0.2159121185541153;-0.5762467980384827;0
1548350016891;3;2.003718852996826;2.1175785064697266;0.43276405334472656;0
1548350016891;4;-0.4544443190097809;-0.22660309076309204;-0.5691083073616028;0
1548350016911;3;0.5039495825767517;5.299863338470459;2.664910316467285;0
1548350016911;3;0.5039495825767517;5.299863338470459;2.664910316467285;0
1548350016948;3;-0.6420326828956604;4.671392440795898;2.907382011413574;0
1548350016948;4;-0.4007421135902405;-0.24514950811862946;-0.6008829474449158;0
1548350016949;3;-0.6420326828956604;4.671392440795898;2.907382011413574;0
1548350016949;4;-0.4007421135902405;-0.24514950811862946;-0.6008829474449158;0
1548350016952;3;-0.03231525421142578;5.607852935791016;3.2416934967041016;0
1548350016952;3;-0.03231525421142578;5.607852935791016;3.2416934967041016;0
1548350017012;4;1.379612684249878;-1.2065963745117188;0.21085871756076813;0
1548350017013;3;0.9721319675445557;5.523044109344482;3.2416934967041016;0
1548350017013;4;1.1413187980651855;-1.434084177017212;0.21085871756076813;0
1548350017013;3;-1.4061765670776367;4.228945255279541;3.67830753326416;0
1548350017013;4;1.3846522569656372;-1.199272632598877;0.2194337099790573;0
1548350017013;4;1.379612684249878;-1.2065963745117188;0.21085871756076813;0
1548350017013;3;0.9721319675445557;5.523044109344482;3.2416934967041016;0
1548350017013;4;1.1413187980651855;-1.434084177017212;0.21085871756076813;0
1548350017014;3;-1.4061765670776367;4.228945255279541;3.67830753326416;0
1548350017014;4;1.3846522569656372;-1.199272632598877;0.2194337099790573;0
1548350017051;3;-0.77476966381073;-2.6786112785339355;2.450366973876953;0
1548350017051;3;-0.77476966381073;-2.6786112785339355;2.450366973876953;0
1548350017077;4;2.2171132564544678;-1.8611395359039307;0.5560733675956726;0
1548350017078;3;-1.4137523174285889;-4.429739952087402;1.8720598220825195;0
1548350017078;4;2.4099724292755127;-1.607198715209961;0.5455213189125061;0
1548350017078;3;-2.092839241027832;-4.152265548706055;1.8720598220825195;0
1548350017078;4;2.1272103786468506;-1.9662224054336548;0.5455213785171509;0
1548350017078;4;2.2171132564544678;-1.8611395359039307;0.5560733675956726;0
1548350017078;3;-1.4137523174285889;-4.429739952087402;1.8720598220825195;0
1548350017078;4;2.4099724292755127;-1.607198715209961;0.5455213189125061;0
1548350017079;3;-2.092839241027832;-4.152265548706055;1.8720598220825195;0
1548350017079;4;2.1272103786468506;-1.9662224054336548;0.5455213785171509;0
1548350017101;3;-4.716915130615234;-2.8513128757476807;1.8096942901611328;0
1548350017101;3;-4.716915130615234;-2.8513128757476807;1.8096942901611328;0
1548350017142;4;1.8267146348953247;-1.2636582851409912;-0.9411768913269043;0
1548350017142;3;-5.223037242889404;-1.7604414224624634;1.8096942901611328;0
1548350017142;4;1.5091732740402222;-1.6297588348388672;-0.9411768913269043;0
1548350017142;3;-5.664762020111084;-3.4443464279174805;1.2101421356201172;0
1548350017142;4;1.736223816871643;-1.358579158782959;-0.9794505834579468;0
1548350017143;4;1.8267146348953247;-1.2636582851409912;-0.9411768913269043;0
1548350017143;3;-5.223037242889404;-1.7604414224624634;1.8096942901611328;0
1548350017143;4;1.5091732740402222;-1.6297588348388672;-0.9411768913269043;0
1548350017143;3;-5.664762020111084;-3.4443464279174805;1.2101421356201172;0
1548350017143;4;1.736223816871643;-1.358579158782959;-0.9794505834579468;0
1548350017168;3;-5.574347496032715;-3.2502570152282715;-2.385234832763672;0
1548350017169;3;-5.574347496032715;-3.2502570152282715;-2.385234832763672;0
1548350017206;4;1.5114237070083618;-1.3634289503097534;2.371056318283081;0
1548350017209;3;-5.960927963256836;-2.4707980155944824;-2.3852357864379883;0
1548350017209;4;1.3142629861831665;-1.5543652772903442;2.371056079864502;0
1548350017210;3;-6.029013633728027;-4.245570659637451;-3.299180030822754;0
1548350017210;4;1.3608647584915161;-1.3742547035217285;2.4545304775238037;0
1548350017210;4;1.5114237070083618;-1.3634289503097534;2.371056318283081;0
1548350017211;3;-5.960927963256836;-2.4707980155944824;-2.3852357864379883;0
1548350017211;4;1.3142629861831665;-1.5543652772903442;2.371056079864502;0
1548350017211;3;-6.029013633728027;-4.245570659637451;-3.299180030822754;0
1548350017211;4;1.3608647584915161;-1.3742547035217285;2.4545304775238037;0
1548350017250;3;-2.196269989013672;-1.797102451324463;-5.864880084991455;0
1548350017250;3;-2.196269989013672;-1.797102451324463;-5.864880084991455;0
1548350017271;4;0.4178987145423889;-2.0774948596954346;3.5731611251831055;0
1548350017271;3;-2.2836060523986816;-1.6847317218780518;-5.864880084991455;0
1548350017271;4;0.31321728229522705;-2.0958337783813477;3.5731611251831055;0
1548350017272;3;-2.291590690612793;-2.1202566623687744;-6.08571720123291;0
1548350017272;4;0.3595583438873291;-2.024949073791504;3.6094884872436523;0
1548350017272;4;0.4178987145423889;-2.0774948596954346;3.5731611251831055;0
1548350017272;3;-2.2836060523986816;-1.6847317218780518;-5.864880084991455;0
1548350017272;4;0.31321728229522705;-2.0958337783813477;3.5731611251831055;0
1548350017273;3;-2.291590690612793;-2.1202566623687744;-6.08571720123291;0
1548350017273;4;0.3595583438873291;-2.024949073791504;3.6094884872436523;0
1548350017302;3;-0.5285828113555908;-3.3127219676971436;-6.2887749671936035;0
1548350017303;3;-0.5285828113555908;-3.3127219676971436;-6.2887749671936035;0
1548350017334;4;-0.39477667212486267;-0.20902103185653687;2.0917747020721436;0
1548350017335;3;-0.5658680200576782;-3.13777494430542;-6.137575149536133;0
1548350017335;4;-0.37384387850761414;-0.10538303852081299;2.103376626968384;0
1548350017335;3;-0.2863599956035614;-3.1755058765411377;-6.137575149536133;0
1548350017335;4;-0.36306825280189514;-0.13800832629203796;2.103376626968384;0
1548350017335;4;-0.39477667212486267;-0.20902103185653687;2.0917747020721436;0
1548350017335;3;-0.5658680200576782;-3.13777494430542;-6.137575149536133;0
1548350017335;4;-0.37384387850761414;-0.10538303852081299;2.103376626968384;0
1548350017336;3;-0.2863599956035614;-3.1755058765411377;-6.137575149536133;0
1548350017336;4;-0.36306825280189514;-0.13800832629203796;2.103376626968384;0
1548350017399;3;3.566939353942871;2.1629555225372314;1.0244760513305664;0
1548350017401;4;-0.8278696537017822;0.3670129179954529;0.9943490624427795;0
1548350017402;3;3.2106289863586426;2.6633238792419434;1.0244770050048828;0
1548350017402;4;-0.8727913498878479;0.24145805835723877;0.9943491816520691;0
1548350017403;3;3.20204758644104;2.9613535404205322;0.9493951797485352;0
1548350017403;4;-0.8735745549201965;0.2674655318260193;0.98697829246521;0
1548350017403;3;3.566939353942871;2.1629555225372314;1.0244760513305664;0
1548350017404;4;-0.8278696537017822;0.3670129179954529;0.9943490624427795;0
1548350017404;3;3.2106289863586426;2.6633238792419434;1.0244770050048828;0
1548350017404;4;-0.8727913498878479;0.24145805835723877;0.9943491816520691;0
1548350017404;3;3.20204758644104;2.9613535404205322;0.9493951797485352;0
1548350017404;4;-0.8735745549201965;0.2674655318260193;0.98697829246521;0
1548350017448;3;0.09595155715942383;4.1135687828063965;5.539148330688477;0
1548350017449;3;0.09595155715942383;4.1135687828063965;5.539148330688477;0
1548350017465;3;-1.1467795372009277;3.611640453338623;5.6226911544799805;0
1548350017465;4;-0.9465978145599365;0.13252080976963043;0.9461432695388794;0
1548350017465;4;0.19322997331619263;-0.7556052207946777;1.3907949924468994;0
1548350017465;3;-1.4277279376983643;3.510077476501465;5.622692108154297;0
1548350017465;4;0.252153217792511;-0.7380351424217224;1.3907952308654785;0
1548350017466;3;-1.1467795372009277;3.611640453338623;5.6226911544799805;0
1548350017466;4;-0.9465978145599365;0.13252080976963043;0.9461432695388794;0
1548350017466;4;0.19322997331619263;-0.7556052207946777;1.3907949924468994;0
1548350017467;3;-1.4277279376983643;3.510077476501465;5.622692108154297;0
1548350017467;4;0.252153217792511;-0.7380351424217224;1.3907952308654785;0
1548350017533;3;1.1757203340530396;-2.3337225914001465;1.9850845336914062;0
1548350017538;3;1.2401784658432007;-2.7038495540618896;1.8991308212280273;0
1548350017538;4;0.2511855959892273;-0.7834613919258118;1.365899920463562;0
1548350017540;4;0.7072563171386719;-0.047631263732910156;0.5128343105316162;0
1548350017540;3;1.231177806854248;-2.7079601287841797;1.8991327285766602;0
1548350017540;4;0.7070939540863037;-0.04998362064361572;0.5128343105316162;0
1548350017542;3;1.1757203340530396;-2.3337225914001465;1.9850845336914062;0
1548350017542;3;1.2401784658432007;-2.7038495540618896;1.8991308212280273;0
1548350017542;4;0.2511855959892273;-0.7834613919258118;1.365899920463562;0
1548350017543;4;0.7072563171386719;-0.047631263732910156;0.5128343105316162;0
1548350017543;3;1.231177806854248;-2.7079601287841797;1.8991327285766602;0
1548350017543;4;0.7070939540863037;-0.04998362064361572;0.5128343105316162;0
1548350017556;5;3.0;0;0;0
1548350017556;5;4.0;0;0;0
1548350017556;5;3.0;0;0;0
1548350017556;5;4.0;0;0;0
1548350017593;4;-0.4934138059616089;1.8879951238632202;-2.252870559692383;0
1548350017593;3;1.2496891021728516;-2.699467182159424;1.8991317749023438;0
1548350017593;4;-0.5063284635543823;1.8845725059509277;-2.2528703212738037;0
1548350017594;3;1.8992737531661987;-2.4008049964904785;1.8768081665039062;0
1548350017594;4;-0.29510223865509033;1.849205493927002;-2.31878399848938;0
1548350017594;4;-0.4934138059616089;1.8879951238632202;-2.252870559692383;0
1548350017594;3;1.2496891021728516;-2.699467182159424;1.8991317749023438;0
1548350017594;4;-0.5063284635543823;1.8845725059509277;-2.2528703212738037;0
1548350017595;3;1.8992737531661987;-2.4008049964904785;1.8768081665039062;0
1548350017595;4;-0.29510223865509033;1.849205493927002;-2.31878399848938;0
1548350017617;3;5.784451961517334;-6.649338722229004;-6.293490409851074;0
1548350017618;3;5.784451961517334;-6.649338722229004;-6.293490409851074;0
1548350017646;3;-5.227484703063965;-4.1539411544799805;-0.047135353088378906;0
1548350017646;3;-5.227484703063965;-4.1539411544799805;-0.047135353088378906;0
1548350017657;4;-1.3072683811187744;2.2399754524230957;-2.3284053802490234;0
1548350017658;3;-4.730690956115723;-4.711941719055176;-0.0471343994140625;0
1548350017658;4;-1.5493305921554565;2.0799076557159424;-2.3284053802490234;0
1548350017658;3;-4.604701519012451;-1.9378337860107422;0.9108610153198242;0
1548350017658;4;-1.015110969543457;2.354064702987671;-2.3613219261169434;0
1548350017658;4;-1.3072683811187744;2.2399754524230957;-2.3284053802490234;0
1548350017658;3;-4.730690956115723;-4.711941719055176;-0.0471343994140625;0
1548350017658;4;-1.5493305921554565;2.0799076557159424;-2.3284053802490234;0
1548350017659;3;-4.604701519012451;-1.9378337860107422;0.9108610153198242;0
1548350017659;4;-1.015110969543457;2.354064702987671;-2.3613219261169434;0
