time;Sensor Type;v1;v2;v3;Label
1546693386729;3;-2.07448148727417;-3.285797357559204;-2.7566938400268555;0
1546693386730;4;1.3732306957244873;1.4322432279586792;-3.0226032733917236;0
1546693386731;3;1.710273265838623;-7.606540203094482;3.2042627334594727;0
1546693386779;3;-2.248438835144043;1.7530856132507324;1.4832725524902344;0
1546693386789;4;1.679685115814209;1.3354613780975342;-3.6228182315826416;0
1546693386790;3;-2.2481842041015625;1.7534124851226807;1.4832725524902344;0
1546693386790;4;1.6798793077468872;1.3352173566818237;-3.6228177547454834;0
1546693386790;3;-1.1694960594177246;0.6581380367279053;1.7600421905517578;0
1546693386791;4;1.7085556983947754;1.43877375125885;-3.5693655014038086;0
1546693386854;4;0.0009014606475830078;0.7945456504821777;-1.3083395957946777;0
1546693386854;3;-1.1407502889633179;0.7067928314208984;1.760045051574707;0
1546693386854;4;0.034352898597717285;0.7938034534454346;-1.3083397150039673;0
1546693386855;3;-0.4006922245025635;0.20084357261657715;1.8289823532104492;0
1546693386855;4;0.11456641554832458;0.8519874811172485;-1.2665104866027832;0
1546693386889;3;-0.3047964572906494;5.512458801269531;-1.9041881561279297;0
1546693386919;4;0.10828322172164917;1.0616753101348877;-1.55794095993042;0
1546693386919;3;-0.2912585735321045;5.513190269470215;-1.904189109802246;0
1546693386919;4;0.11089012026786804;1.061406135559082;-1.5579408407211304;0
1546693386921;3;1.4931010007858276;5.083802223205566;-1.7534770965576172;0
1546693386921;4;0.2589935064315796;1.0734915733337402;-1.5318608283996582;0
1546693386927;3;0.5974170565605164;4.937496662139893;-7.045225143432617;0
1546693386988;3;3.6309845447540283;1.277191162109375;-6.065140247344971;0
1546693386989;3;3.8448212146759033;0.7425453662872314;-6.1350555419921875;0
1546693386989;4;0.31612616777420044;1.1180263757705688;-1.488670825958252;0
1546693386990;4;0.7134903073310852;0.7825608849525452;-1.3099918365478516;0
1546693386990;3;3.8781769275665283;0.5420016050338745;-6.1350555419921875;0
1546693386990;4;0.7531428337097168;0.7444766759872437;-1.3099918365478516;0
1546693387235;4;1.4371806383132935;1.22621488571167;-1.1094918251037598;0
1546693387236;3;4.0822367668151855;-0.3012983202934265;-6.333824157714844;0
1546693387236;4;1.5447765588760376;1.1000272035598755;-1.0971181392669678;0
1546693387236;3;4.086593151092529;-0.23492646217346191;-6.333824157714844;0
1546693387236;4;1.526698112487793;1.1249829530715942;-1.0971181392669678;0
1546693387237;3;1.8446820974349976;0.1057087630033493;-3.4259700775146484;0
1546693387237;4;1.2338061332702637;1.0935622453689575;-1.1024051904678345;0
1546693387237;3;1.839670181274414;0.17216035723686218;-3.4259700775146484;0
1546693387237;4;1.1935690641403198;1.1373426914215088;-1.1024051904678345;0
1546693387238;3;2.1995630264282227;-0.812201201915741;-3.591308116912842;0
1546693387238;4;1.320237636566162;1.0095293521881104;-1.0822558403015137;0
1546693387239;3;0.03042164444923401;-1.1662129163742065;4.749563217163086;0
1546693387239;4;2.2705416679382324;0.5850874185562134;-2.35018253326416;0
1546693387239;3;-1.6350278854370117;3.332444667816162;1.0881538391113281;0
1546693387239;3;-1.891160488128662;3.1940598487854004;1.0881538391113281;0
1546693387239;4;2.2177059650421143;0.7612285614013672;-2.35018253326416;0
1546693387240;3;-0.8658255338668823;1.9923787117004395;1.496150016784668;0
1546693387240;4;2.186204671859741;0.7439889907836914;-2.384960174560547;0
1546693387241;4;0.6423691511154175;-0.465025931596756;-0.7123052477836609;0
1546693387241;3;-0.6209954023361206;2.081728219985962;1.496150016784668;0
1546693387241;4;0.5820567011833191;-0.5386068820953369;-0.7123051881790161;0
1546693387242;3;-0.5738869905471802;1.0074753761291504;1.6444272994995117;0
1546693387242;4;0.5757472515106201;-0.4733559489250183;-0.7620466947555542;0
1546693387243;5;0.0;0;0;0
1546693387243;3;0.0;0.0;-9.8100004196167;0
1546693387244;4;0.5757472515106201;-0.4733559489250183;-0.7620466947555542;0
1546693387328;3;-1.9397917985916138;1.2142555713653564;2.064650535583496;0
1546693387329;4;-0.6506931185722351;-0.8853089809417725;1.1330323219299316;0
1546693387329;3;-1.8381954431533813;1.3631751537322998;2.0646495819091797;0
1546693387329;4;-0.7183597087860107;-0.8313441276550293;1.1330323219299316;0
1546693387329;3;-2.4234209060668945;1.3616905212402344;1.9593381881713867;0
1546693387329;4;-0.6838213801383972;-0.8771881461143494;1.1197611093521118;0
1546693387330;3;-1.3182679414749146;-2.2194674015045166;-1.7943897247314453;0
1546693387330;3;-1.9397917985916138;1.2142555713653564;2.064650535583496;0
1546693387331;4;-0.6506931185722351;-0.8853089809417725;1.1330323219299316;0
1546693387331;3;-1.8381954431533813;1.3631751537322998;2.0646495819091797;0
1546693387331;4;-0.7183597087860107;-0.8313441276550293;1.1330323219299316;0
1546693387331;3;-2.4234209060668945;1.3616905212402344;1.9593381881713867;0
1546693387331;4;-0.6838213801383972;-0.8771881461143494;1.1197611093521118;0
1546693387332;3;-1.3182679414749146;-2.2194674015045166;-1.7943897247314453;0
1546693387415;4;-0.5313102006912231;-0.09464533627033234;0.21731527149677277;0
1546693387415;4;-0.5345268845558167;-0.07435902953147888;0.21731527149677277;0
1546693387416;3;-1.487633228302002;-1.813979148864746;-1.722334861755371;0
1546693387416;4;-0.5343676805496216;-0.09980413317680359;0.20727869868278503;0
1546693387415;3;-1.4017696380615234;-2.167696475982666;-1.7943897247314453;0
1546693387416;3;-1.1767829656600952;-7.250232219696045;-4.924213409423828;0
1546693387417;4;-0.5313102006912231;-0.09464533627033234;0.21731527149677277;0
1546693387417;3;-1.4017696380615234;-2.167696475982666;-1.7943897247314453;0
1546693387417;4;-0.5345268845558167;-0.07435902953147888;0.21731527149677277;0
1546693387417;3;-1.487633228302002;-1.813979148864746;-1.722334861755371;0
1546693387418;3;-1.1767829656600952;-7.250232219696045;-4.924213409423828;0
1546693387418;4;-0.5343676805496216;-0.09980413317680359;0.20727869868278503;0
1546693387455;3;-0.8084253072738647;-7.226235866546631;-4.81504487991333;0
1546693387455;4;-0.5314189791679382;-0.13194042444229126;0.19662092626094818;0
1546693387456;3;-0.8084253072738647;-7.226235866546631;-4.81504487991333;0
1546693387456;4;-0.5314189791679382;-0.13194042444229126;0.19662092626094818;0
1546693387472;3;1.3408666849136353;3.6600818634033203;1.329503059387207;0
1546693387472;3;1.3408666849136353;3.6600818634033203;1.329503059387207;0
1546693387498;4;-0.5166215300559998;-0.3884183168411255;-0.20865285396575928;0
1546693387499;3;1.6668403148651123;3.8729069232940674;1.212925910949707;0
1546693387500;4;-0.5361334681510925;-0.3704153299331665;-0.19145725667476654;0
1546693387500;3;2.0177457332611084;3.7022249698638916;1.212925910949707;0
1546693387500;4;-0.5680817365646362;-0.3192645013332367;-0.19145724177360535;0
1546693387502;3;1.6668403148651123;3.8729069232940674;1.212925910949707;0
1546693387502;4;-0.5361334681510925;-0.3704153299331665;-0.19145725667476654;0
1546693387501;4;-0.5166215300559998;-0.3884183168411255;-0.20865285396575928;0
1546693387503;3;2.0177457332611084;3.7022249698638916;1.212925910949707;0
1546693387526;3;-1.2056431770324707;-0.3446671664714813;2.2992191314697266;0
1546693387503;4;-0.5680817365646362;-0.3192645013332367;-0.19145724177360535;0
1546693387527;3;-1.2056431770324707;-0.3446671664714813;2.2992191314697266;0
1546693387562;3;-1.208569884300232;-0.3342575132846832;2.2992191314697266;0
1546693387562;4;-0.17695841193199158;0.8425191640853882;-0.48842018842697144;0
1546693387562;4;-0.1842171549797058;0.8409618139266968;-0.48842012882232666;0
1546693387563;3;-0.06780469417572021;-0.5366026163101196;2.3519487380981445;0
1546693387563;4;0.0031083226203918457;0.8800359964370728;-0.45302748680114746;0
1546693387563;4;-0.1842171549797058;0.8409618139266968;-0.48842012882232666;0
1546693387564;3;-1.208569884300232;-0.3342575132846832;2.2992191314697266;0
1546693387564;4;-0.17695841193199158;0.8425191640853882;-0.48842018842697144;0
1546693387564;3;-0.06780469417572021;-0.5366026163101196;2.3519487380981445;0
1546693387564;4;0.0031083226203918457;0.8800359964370728;-0.45302748680114746;0
1546693387570;3;-4.701302528381348;3.5629918575286865;-4.271929740905762;0
1546693387570;3;-4.701302528381348;3.5629918575286865;-4.271929740905762;0
1546693387627;4;1.5248814821243286;2.288522720336914;0.6551990509033203;0
1546693387627;3;-5.0903825759887695;2.9807982444763184;-4.2719292640686035;0
1546693387627;4;1.242954969406128;2.4530930519104004;0.6551992297172546;0
1546693387628;3;-3.1086137294769287;3.790919303894043;-3.373166561126709;0
1546693387628;4;2.0310380458831787;1.8746966123580933;0.5935348272323608;0
1546693387628;4;1.5248814821243286;2.288522720336914;0.6551990509033203;0
1546693387628;3;-5.0903825759887695;2.9807982444763184;-4.2719292640686035;0
1546693387628;4;1.242954969406128;2.4530930519104004;0.6551992297172546;0
1546693387629;3;-3.1086137294769287;3.790919303894043;-3.373166561126709;0
1546693387629;4;2.0310380458831787;1.8746966123580933;0.5935348272323608;0
1546693387669;3;2.856121301651001;-4.200019836425781;0.1957263946533203;0
1546693387669;3;2.856121301651001;-4.200019836425781;0.1957263946533203;0
1546693387691;4;1.4672162532806396;2.492276668548584;1.6926788091659546;0
1546693387692;3;2.9752702713012695;-5.446018218994141;-0.46115875244140625;0
1546693387692;4;2.0616824626922607;2.043346881866455;1.6743741035461426;0
1546693387692;3;4.6209259033203125;-4.14226770401001;-0.46115970611572266;0
1546693387692;4;1.262357473373413;2.6138577461242676;1.6743742227554321;0
1546693387692;4;1.4672162532806396;2.492276668548584;1.6926788091659546;0
1546693387693;3;2.9752702713012695;-5.446018218994141;-0.46115875244140625;0
1546693387693;4;2.0616824626922607;2.043346881866455;1.6743741035461426;0
1546693387693;3;4.6209259033203125;-4.14226770401001;-0.46115970611572266;0
1546693387693;4;1.262357473373413;2.6138577461242676;1.6743742227554321;0
1546693387721;3;1.1446614265441895;-3.2138166427612305;0.7105159759521484;0
1546693387720;3;1.1446614265441895;-3.2138166427612305;0.7105159759521484;0
1546693387755;4;0.428439199924469;1.2519150972366333;1.525060772895813;0
1546693387755;3;2.327519178390503;-2.494296073913574;0.7105159759521484;0
1546693387756;4;-0.1043325662612915;1.3190776109695435;1.5250605344772339;0
1546693387756;3;2.6207735538482666;-2.9212071895599365;0.530125617980957;0
1546693387756;4;0.2602745592594147;1.3100841045379639;1.5141326189041138;0
1546693387756;4;0.428439199924469;1.2519150972366333;1.525060772895813;0
1546693387757;3;2.327519178390503;-2.494296073913574;0.7105159759521484;0
1546693387757;4;-0.1043325662612915;1.3190776109695435;1.5250605344772339;0
1546693387758;4;0.2602745592594147;1.3100841045379639;1.5141326189041138;0
1546693387757;3;2.6207735538482666;-2.9212071895599365;0.530125617980957;0
1546693387818;3;-0.18300646543502808;-0.5421319007873535;1.6119861602783203;0
1546693387819;4;0.037233561277389526;1.0605518817901611;0.03979206457734108;0
1546693387820;3;-0.032984524965286255;-0.5712360143661499;1.611985206604004;0
1546693387820;4;-0.24480873346328735;1.0325818061828613;0.039792098104953766;0
1546693387820;3;0.11304768919944763;0.36826419830322266;1.6198186874389648;0
1546693387820;4;-0.20457670092582703;1.0411860942840576;-0.04265798628330231;0
1546693387820;3;-0.18300646543502808;-0.5421319007873535;1.6119861602783203;0
1546693387821;4;0.037233561277389526;1.0605518817901611;0.03979206457734108;0
1546693387821;3;-0.032984524965286255;-0.5712360143661499;1.611985206604004;0
1546693387821;4;-0.24480873346328735;1.0325818061828613;0.039792098104953766;0
1546693387821;3;0.11304768919944763;0.36826419830322266;1.6198186874389648;0
1546693387821;4;-0.20457670092582703;1.0411860942840576;-0.04265798628330231;0
1546693387868;3;8.597092628479004;-15.397074699401855;-2.304938316345215;0
1546693387869;3;8.597092628479004;-15.397074699401855;-2.304938316345215;0
1546693387886;3;9.139113426208496;-15.081661224365234;-2.3049368858337402;0
1546693387886;4;-0.10892622172832489;-0.3030911684036255;-0.16726656258106232;0
1546693387886;4;-0.09808064997196198;-0.30677250027656555;-0.16726654767990112;0
1546693387887;3;10.959856033325195;-13.585065841674805;-1.8958735466003418;0
1546693387888;4;-0.10892622172832489;-0.3030911684036255;-0.16726656258106232;0
1546693387887;4;-0.04153461009263992;-0.316388875246048;-0.17285902798175812;0
1546693387888;3;9.139113426208496;-15.081661224365234;-2.3049368858337402;0
1546693387888;4;-0.09808064997196198;-0.30677250027656555;-0.16726654767990112;0
1546693387889;3;10.959856033325195;-13.585065841674805;-1.8958735466003418;0
1546693387889;4;-0.04153461009263992;-0.316388875246048;-0.17285902798175812;0
1546693387917;3;2.064181327819824;-0.0948859453201294;4.14705753326416;0
1546693387918;3;2.064181327819824;-0.0948859453201294;4.14705753326416;0
1546693387948;4;0.33429020643234253;-2.4686660766601562;0.6017107963562012;0
1546693387949;3;2.0182242393493652;-0.44341790676116943;4.14705753326416;0
1546693387949;4;-0.08901846408843994;-2.4896061420440674;0.6017106771469116;0
1546693387949;3;-0.283919095993042;-0.4750458002090454;4.288333892822266;0
1546693387949;4;0.9602475166320801;-2.29831862449646;0.6031359434127808;0
1546693387950;4;0.33429020643234253;-2.4686660766601562;0.6017107963562012;0
1546693387950;3;2.0182242393493652;-0.44341790676116943;4.14705753326416;0
1546693387950;4;-0.08901846408843994;-2.4896061420440674;0.6017106771469116;0
1546693387951;3;-0.283919095993042;-0.4750458002090454;4.288333892822266;0
1546693387951;4;0.9602475166320801;-2.29831862449646;0.6031359434127808;0
1546693387971;5;1.0;0;0;0
1546693387972;5;2.0;0;0;0
1546693387972;5;1.0;0;0;0
1546693387973;5;2.0;0;0;0
1546693388015;4;1.7640999555587769;-2.1627891063690186;-0.0440458208322525;0
1546693388016;3;-1.298387050628662;-2.307302951812744;4.048565864562988;0
1546693388016;4;2.1642613410949707;-1.7601678371429443;-0.09709493815898895;0
1546693388018;3;-1.769527792930603;-1.9693225622177124;4.048565864562988;0
1546693388018;4;1.7291861772537231;-2.1890947818756104;-0.09709516912698746;0
1546693388019;3;-5.000553131103516;-3.5100150108337402;-6.190258979797363;0
1546693388021;4;1.7640999555587769;-2.1627891063690186;-0.0440458208322525;0
1546693388023;3;-1.298387050628662;-2.307302951812744;4.048565864562988;0
1546693388024;4;2.1642613410949707;-1.7601678371429443;-0.09709493815898895;0
1546693388027;4;1.7291861772537231;-2.1890947818756104;-0.09709516912698746;0
1546693388026;3;-1.769527792930603;-1.9693225622177124;4.048565864562988;0
1546693388027;3;-5.000553131103516;-3.5100150108337402;-6.190258979797363;0
1546693388079;3;-1.0646229982376099;-0.20949354767799377;-1.0927190780639648;0
1546693388085;3;-0.4960259199142456;-1.1392128467559814;-1.1137685775756836;0
1546693388079;3;-1.0646229982376099;-0.20949354767799377;-1.0927190780639648;0
1546693388085;4;1.3448221683502197;-2.3957529067993164;-0.49342551827430725;0
1546693388086;4;1.9427921772003174;0.5781855583190918;-0.7233066558837891;0
1546693388086;3;-0.8111143708229065;-0.9412440061569214;-1.1137704849243164;0
1546693388086;4;2.0268714427948;-0.023027002811431885;-0.72330641746521;0
1546693388087;3;-0.4960259199142456;-1.1392128467559814;-1.1137685775756836;0
1546693388087;4;1.3448221683502197;-2.3957529067993164;-0.49342551827430725;0
1546693388087;4;1.9427921772003174;0.5781855583190918;-0.7233066558837891;0
1546693388087;3;-0.8111143708229065;-0.9412440061569214;-1.1137704849243164;0
1546693388087;4;2.0268714427948;-0.023027002811431885;-0.72330641746521;0
1546693388115;3;-3.0455732345581055;-0.6543318629264832;-2.1818857192993164;0
1546693388116;3;-3.0455732345581055;-0.6543318629264832;-2.1818857192993164;0
1546693388141;4;2.1051535606384277;1.878633737564087;-1.7725284099578857;0
1546693388142;3;-2.3001859188079834;-1.0091099739074707;-1.9625372886657715;0
1546693388142;4;2.281386613845825;1.6064716577529907;-1.8213518857955933;0
1546693388142;3;-2.3974883556365967;-0.7491356730461121;-1.962538242340088;0
1546693388142;4;2.4447197914123535;1.3449238538742065;-1.8213516473770142;0
1546693388143;4;2.1051535606384277;1.878633737564087;-1.7725284099578857;0
1546693388143;3;-2.3001859188079834;-1.0091099739074707;-1.9625372886657715;0
1546693388143;4;2.281386613845825;1.6064716577529907;-1.8213518857955933;0
1546693388143;3;-2.3974883556365967;-0.7491356730461121;-1.962538242340088;0
1546693388143;4;2.4447197914123535;1.3449238538742065;-1.8213516473770142;0
1546693388206;4;1.6871343851089478;0.3851909339427948;-0.9307748675346375;0
1546693388206;3;-2.382577419281006;-0.795287013053894;-1.9625377655029297;0
1546693388206;4;1.67938232421875;0.41769444942474365;-0.930774986743927;0
1546693388207;3;-2.2488760948181152;-1.5475420951843262;-2.035715103149414;0
1546693388207;4;1.6799371242523193;0.42527255415916443;-0.9263324737548828;0
1546693388207;4;1.6871343851089478;0.3851909339427948;-0.9307748675346375;0
1546693388207;3;-2.382577419281006;-0.795287013053894;-1.9625377655029297;0
1546693388207;4;1.67938232421875;0.41769444942474365;-0.930774986743927;0
1546693388208;3;-2.2488760948181152;-1.5475420951843262;-2.035715103149414;0
1546693388208;4;1.6799371242523193;0.42527255415916443;-0.9263324737548828;0
1546693388222;3;0.8746373653411865;1.9946835041046143;-2.228635311126709;0
1546693388222;3;0.8746373653411865;1.9946835041046143;-2.228635311126709;0
1546693388264;3;-0.45780134201049805;-0.19541943073272705;-1.3911523818969727;0
1546693388264;3;-0.45780134201049805;-0.19541943073272705;-1.3911523818969727;0
1546693388270;4;1.0339832305908203;-0.27881747484207153;-0.13700661063194275;0
1546693388270;3;-0.5709023475646973;-0.8099980354309082;-1.43487548828125;0
1546693388270;4;1.0430779457092285;-0.24091145396232605;-0.13993246853351593;0
1546693388270;3;-0.5644465684890747;-0.8145097494125366;-1.43487548828125;0
1546693388271;4;1.044959545135498;-0.23261407017707825;-0.13993249833583832;0
1546693388271;3;-0.5709023475646973;-0.8099980354309082;-1.43487548828125;0
1546693388272;4;1.0430779457092285;-0.24091145396232605;-0.13993246853351593;0
1546693388272;3;-0.5644465684890747;-0.8145097494125366;-1.43487548828125;0
1546693388272;4;1.044959545135498;-0.23261407017707825;-0.13993249833583832;0
1546693388271;4;1.0339832305908203;-0.27881747484207153;-0.13700661063194275;0
1546693388314;3;1.1469578742980957;0.7193043231964111;-1.8598427772521973;0
1546693388314;3;1.1469578742980957;0.7193043231964111;-1.8598427772521973;0
1546693388335;4;0.6093724370002747;-0.4961321949958801;0.011438695713877678;0
1546693388335;3;1.1501725912094116;0.7141528129577637;-1.8598427772521973;0
1546693388335;4;0.6071410179138184;-0.49886035919189453;0.011438693851232529;0
1546693388336;3;0.8654016256332397;0.47704172134399414;-1.8061609268188477;0
1546693388336;4;0.6373888254165649;-0.45955440402030945;0.012571897357702255;0
1546693388336;4;0.6093724370002747;-0.4961321949958801;0.011438695713877678;0
1546693388336;3;1.1501725912094116;0.7141528129577637;-1.8598427772521973;0
1546693388336;4;0.6071410179138184;-0.49886035919189453;0.011438693851232529;0
1546693388336;3;0.8654016256332397;0.47704172134399414;-1.8061609268188477;0
1546693388337;4;0.6373888254165649;-0.45955440402030945;0.012571897357702255;0
1546693388400;4;0.30079030990600586;0.06598368287086487;0.32285910844802856;0
1546693388400;3;0.8777663707733154;0.4538888931274414;-1.8061609268188477;0
1546693388400;4;0.3024366497993469;0.05797155201435089;0.3228590488433838;0
1546693388401;3;0.8121002912521362;0.24907588958740234;-1.7902498245239258;0
1546693388401;4;0.2991539239883423;0.05365230143070221;0.3266420364379883;0
1546693388401;4;0.30079030990600586;0.06598368287086487;0.32285910844802856;0
1546693388401;3;0.8777663707733154;0.4538888931274414;-1.8061609268188477;0
1546693388401;4;0.3024366497993469;0.05797155201435089;0.3228590488433838;0
1546693388402;4;0.2991539239883423;0.05365230143070221;0.3266420364379883;0
1546693388401;3;0.8121002912521362;0.24907588958740234;-1.7902498245239258;0
1546693388420;3;1.2145452499389648;0.13118767738342285;-0.6106767654418945;0
1546693388420;3;1.2145452499389648;0.13118767738342285;-0.6106767654418945;0
1546693388463;3;-0.6528186798095703;0.2805159091949463;2.2332401275634766;0
1546693388463;3;-0.6528186798095703;0.2805159091949463;2.2332401275634766;0
1546693388465;3;-0.42002010345458984;0.5237817764282227;2.2354860305786133;0
1546693388465;4;0.30684471130371094;0.04889516532421112;0.320190966129303;0
1546693388465;4;-0.2917943298816681;0.11925826966762543;0.7032876014709473;0
1546693388465;3;-0.44555187225341797;0.5022425651550293;2.235485076904297;0
1546693388465;4;-0.2973647117614746;0.10459773242473602;0.7032875418663025;0
1546693388466;3;-0.42002010345458984;0.5237817764282227;2.2354860305786133;0
1546693388466;4;0.30684471130371094;0.04889516532421112;0.320190966129303;0
1546693388466;3;-0.44555187225341797;0.5022425651550293;2.235485076904297;0
1546693388466;4;-0.2917943298816681;0.11925826966762543;0.7032876014709473;0
1546693388466;4;-0.2973647117614746;0.10459773242473602;0.7032875418663025;0
1546693388512;3;-1.3777310848236084;2.2159507274627686;4.471502304077148;0
1546693388512;3;-1.3777310848236084;2.2159507274627686;4.471502304077148;0
1546693388528;4;-0.020814746618270874;-0.21648791432380676;1.357653021812439;0
1546693388528;3;-1.5779139995574951;2.224290132522583;4.44947624206543;0
1546693388528;4;-0.030233100056648254;-0.21309322118759155;1.3580131530761719;0
1546693388529;3;-1.6722877025604248;2.154236078262329;4.44947624206543;0
1546693388529;4;-0.021023407578468323;-0.21419796347618103;1.3580131530761719;0
1546693388529;4;-0.020814746618270874;-0.21648791432380676;1.357653021812439;0
1546693388529;3;-1.5779139995574951;2.224290132522583;4.44947624206543;0
1546693388529;4;-0.030233100056648254;-0.21309322118759155;1.3580131530761719;0
1546693388529;3;-1.6722877025604248;2.154236078262329;4.44947624206543;0
1546693388529;4;-0.021023407578468323;-0.21419796347618103;1.3580131530761719;0
1546693388593;4;-0.0201503187417984;0.28995847702026367;0.3950314521789551;0
1546693388593;3;-1.7403733730316162;2.0996134281158447;4.449474334716797;0
1546693388593;4;-0.029419705271720886;0.28916510939598083;0.3950314223766327;0
1546693388593;3;-1.4039278030395508;2.1455063819885254;4.479703903198242;0
1546693388593;4;-0.011219143867492676;0.28954145312309265;0.39569127559661865;0
1546693388594;4;-0.0201503187417984;0.28995847702026367;0.3950314521789551;0
1546693388594;3;-1.7403733730316162;2.0996134281158447;4.449474334716797;0
1546693388594;4;-0.029419705271720886;0.28916510939598083;0.3950314223766327;0
1546693388594;4;-0.011219143867492676;0.28954145312309265;0.39569127559661865;0
1546693388594;3;-1.4039278030395508;2.1455063819885254;4.479703903198242;0
1546693388615;3;-4.1155924797058105;-0.5767892599105835;-3.3591761589050293;0
1546693388616;3;-4.1155924797058105;-0.5767892599105835;-3.3591761589050293;0
1546693388657;3;-4.019344329833984;-0.28985726833343506;-3.279702663421631;0
1546693388657;4;0.006924957036972046;0.29750382900238037;0.38984012603759766;0
1546693388658;4;-0.41143447160720825;0.14944201707839966;0.7597287893295288;0
1546693388658;3;-3.9952259063720703;-0.5266100764274597;-3.2797017097473145;0
1546693388658;4;-0.4195384383201599;0.12489484250545502;0.7597289085388184;0
1546693388658;3;-4.019344329833984;-0.28985726833343506;-3.279702663421631;0
1546693388658;4;0.006924957036972046;0.29750382900238037;0.38984012603759766;0
