time;Sensor Type;v1;v2;v3;Label
1548349856860;4;-0.8349825739860535;0.06236155331134796;1.7847561836242676;0
1548349856942;3;-0.2695602476596832;-0.19526198506355286;2.0475358963012695;0
1548349856942;4;-1.2792670726776123;-0.3240688443183899;1.1652454137802124;0
1548349856943;3;-0.37958580255508423;0.6618623733520508;2.0276451110839844;0
1548349856943;4;-1.2840571403503418;-0.2633819580078125;1.1752315759658813;0
1548349856944;3;-0.44539305567741394;0.6194936037063599;2.0276451110839844;0
1548349856944;4;-1.2503197193145752;-0.39354002475738525;1.1752315759658813;0
1548349856944;3;0.5740867257118225;1.3821946382522583;1.183248519897461;0
1548349856944;3;-0.2695602476596832;-0.19526198506355286;2.0475358963012695;0
1548349856945;4;-1.2792670726776123;-0.3240688443183899;1.1652454137802124;0
1548349856946;3;-0.37958580255508423;0.6618623733520508;2.0276451110839844;0
1548349856946;4;-1.2840571403503418;-0.2633819580078125;1.1752315759658813;0
1548349856946;3;-0.44539305567741394;0.6194936037063599;2.0276451110839844;0
1548349856946;4;-1.2503197193145752;-0.39354002475738525;1.1752315759658813;0
1548349856946;3;0.5740867257118225;1.3821946382522583;1.183248519897461;0
1548349856984;3;0.1054145097732544;2.0986666679382324;1.083852767944336;0
1548349856984;3;-2.156001329421997;3.676089286804199;-2.846628189086914;0
1548349856984;4;-1.2561545372009277;-0.4137459099292755;1.1619949340820312;0
1548349856985;3;0.1054145097732544;2.0986666679382324;1.083852767944336;0
1548349856985;4;-1.2561545372009277;-0.4137459099292755;1.1619949340820312;0
1548349856985;3;-2.156001329421997;3.676089286804199;-2.846628189086914;0
1548349857042;4;-1.1311010122299194;-0.473019003868103;1.2197880744934082;0
1548349857042;3;-2.2475082874298096;3.6208670139312744;-2.846628189086914;0
1548349857042;4;-1.1188833713531494;-0.5012348294258118;1.2197880744934082;0
1548349857043;3;-2.0459671020507812;4.029397487640381;-3.0108470916748047;0
1548349857043;4;-1.1159281730651855;-0.40638333559036255;1.2572096586227417;0
1548349857044;4;-1.1311010122299194;-0.473019003868103;1.2197880744934082;0
1548349857044;3;-2.2475082874298096;3.6208670139312744;-2.846628189086914;0
1548349857044;3;-2.0459671020507812;4.029397487640381;-3.0108470916748047;0
1548349857044;4;-1.1188833713531494;-0.5012348294258118;1.2197880744934082;0
1548349857044;4;-1.1159281730651855;-0.40638333559036255;1.2572096586227417;0
1548349857087;3;-1.543222427368164;0.3891719579696655;0.7743816375732422;0
1548349857089;4;-0.40542614459991455;0.7917970418930054;1.4562873840332031;0
1548349857089;3;-1.577842116355896;0.2083263397216797;0.7743816375732422;0
1548349857089;4;-0.49416467547416687;0.7396717071533203;1.4562873840332031;0
1548349857090;3;-0.8773645162582397;0.5534288883209229;0.8429851531982422;0
1548349857090;4;-0.3069725036621094;0.8161513805389404;1.4668848514556885;0
1548349857090;3;-1.543222427368164;0.3891719579696655;0.7743816375732422;0
1548349857091;4;-0.40542614459991455;0.7917970418930054;1.4562873840332031;0
1548349857091;3;-1.577842116355896;0.2083263397216797;0.7743816375732422;0
1548349857092;4;-0.49416467547416687;0.7396717071533203;1.4562873840332031;0
1548349857092;3;-0.8773645162582397;0.5534288883209229;0.8429851531982422;0
1548349857092;4;-0.3069725036621094;0.8161513805389404;1.4668848514556885;0
1548349857121;3;-1.3209896087646484;-0.2236102819442749;-1.6739892959594727;0
1548349857121;3;-1.3209896087646484;-0.2236102819442749;-1.6739892959594727;0
1548349857152;4;-0.05784305930137634;0.771842360496521;1.5208547115325928;0
1548349857152;3;-0.7082777619361877;-0.4631613492965698;-1.6079578399658203;0
1548349857153;4;0.27024704217910767;0.9830654859542847;1.0324370861053467;0
1548349857153;3;-0.6101587414741516;-0.5864145755767822;-1.6079578399658203;0
1548349857153;4;0.0833541750907898;1.0161216259002686;1.0324370861053467;0
1548349857154;3;-0.7082777619361877;-0.4631613492965698;-1.6079578399658203;0
1548349857154;4;-0.05784305930137634;0.771842360496521;1.5208547115325928;0
1548349857154;4;0.27024704217910767;0.9830654859542847;1.0324370861053467;0
1548349857155;3;-0.6101587414741516;-0.5864145755767822;-1.6079578399658203;0
1548349857155;4;0.0833541750907898;1.0161216259002686;1.0324370861053467;0
1548349857170;3;-0.36156392097473145;1.9159793853759766;-0.2760009765625;0
1548349857170;3;-0.36156392097473145;1.9159793853759766;-0.2760009765625;0
1548349857216;4;1.4409940242767334;1.9310601949691772;-0.4113202691078186;0
1548349857217;3;1.2603479623794556;0.8524091243743896;-0.19835281372070312;0
1548349857217;4;1.7561012506484985;1.638796091079712;-0.4528767168521881;0
1548349857217;3;1.1347557306289673;1.0136117935180664;-0.19835281372070312;0
1548349857217;4;1.5206594467163086;1.8593389987945557;-0.45287662744522095;0
1548349857219;4;1.4409940242767334;1.9310601949691772;-0.4113202691078186;0
1548349857219;3;1.2603479623794556;0.8524091243743896;-0.19835281372070312;0
1548349857219;4;1.7561012506484985;1.638796091079712;-0.4528767168521881;0
1548349857220;3;1.1347557306289673;1.0136117935180664;-0.19835281372070312;0
1548349857220;4;1.5206594467163086;1.8593389987945557;-0.45287662744522095;0
1548349857270;3;1.7769217491149902;1.0026658773422241;1.0955734252929688;0
1548349857271;3;1.7769217491149902;1.0026658773422241;1.0955734252929688;0
1548349857281;4;1.0901440382003784;2.717456817626953;-0.361331969499588;0
1548349857282;3;3.6377837657928467;-0.42346835136413574;0.6628952026367188;0
1548349857282;4;1.6225450038909912;2.431823492050171;-0.3963947296142578;0
1548349857283;3;3.6617238521575928;0.0676339864730835;0.6628952026367188;0
1548349857283;4;1.2821768522262573;2.6272499561309814;-0.3963947296142578;0
1548349857286;4;1.0901440382003784;2.717456817626953;-0.361331969499588;0
1548349857287;3;3.6377837657928467;-0.42346835136413574;0.6628952026367188;0
1548349857287;4;1.6225450038909912;2.431823492050171;-0.3963947296142578;0
1548349857288;3;3.6617238521575928;0.0676339864730835;0.6628952026367188;0
1548349857288;4;1.2821768522262573;2.6272499561309814;-0.3963947296142578;0
1548349857330;3;-0.7439783811569214;-1.0620756149291992;-2.1995248794555664;0
1548349857330;3;-0.7439783811569214;-1.0620756149291992;-2.1995248794555664;0
1548349857345;4;0.9724218249320984;2.11985182762146;-0.6093453168869019;0
1548349857346;3;-0.13628113269805908;-1.4604434967041016;-2.2304635047912598;0
1548349857346;4;1.2322590351104736;1.982954740524292;-0.6000872850418091;0
1548349857346;3;0.24744248390197754;-1.4457662105560303;-2.230463981628418;0
1548349857346;4;0.6753610372543335;2.234828472137451;-0.6000871062278748;0
1548349857347;4;0.9724218249320984;2.11985182762146;-0.6093453168869019;0
1548349857348;3;-0.13628113269805908;-1.4604434967041016;-2.2304635047912598;0
1548349857348;4;1.2322590351104736;1.982954740524292;-0.6000872850418091;0
1548349857348;3;0.24744248390197754;-1.4457662105560303;-2.230463981628418;0
1548349857348;4;0.6753610372543335;2.234828472137451;-0.6000871062278748;0
1548349857373;3;1.7115134000778198;-0.608589231967926;-0.5384616851806641;0
1548349857373;3;1.7115134000778198;-0.608589231967926;-0.5384616851806641;0
1548349857411;3;1.8137017488479614;-0.10071748495101929;-0.5384607315063477;0
1548349857410;4;0.5125269293785095;1.160071611404419;0.22276660799980164;0
1548349857411;4;0.16422145068645477;1.2575697898864746;0.22276665270328522;0
1548349857412;3;2.4254279136657715;-0.4632299542427063;-0.6905794143676758;0
1548349857412;4;0.3319106698036194;1.2246909141540527;0.21918800473213196;0
1548349857414;4;0.5125269293785095;1.160071611404419;0.22276660799980164;0
1548349857414;3;1.8137017488479614;-0.10071748495101929;-0.5384607315063477;0
1548349857414;4;0.16422145068645477;1.2575697898864746;0.22276665270328522;0
1548349857415;3;2.4254279136657715;-0.4632299542427063;-0.6905794143676758;0
1548349857415;4;0.3319106698036194;1.2246909141540527;0.21918800473213196;0
1548349857469;3;0.6200816035270691;-0.04942762851715088;-2.914748191833496;0
1548349857469;3;0.6200816035270691;-0.04942762851715088;-2.914748191833496;0
1548349857474;4;0.26112473011016846;1.3121074438095093;0.565021276473999;0
1548349857475;3;0.621085524559021;0.03460383415222168;-2.9147496223449707;0
1548349857475;4;0.08188380300998688;1.3353301286697388;0.5650211572647095;0
1548349857475;3;1.2101335525512695;-0.19963207840919495;-2.9962525367736816;0
1548349857475;4;0.3317594826221466;1.2960269451141357;0.5650755167007446;0
1548349857477;4;0.26112473011016846;1.3121074438095093;0.565021276473999;0
1548349857477;3;0.621085524559021;0.03460383415222168;-2.9147496223449707;0
1548349857477;4;0.08188380300998688;1.3353301286697388;0.5650211572647095;0
1548349857478;3;1.2101335525512695;-0.19963207840919495;-2.9962525367736816;0
1548349857478;4;0.3317594826221466;1.2960269451141357;0.5650755167007446;0
1548349857520;3;-0.7141343355178833;-1.0630515813827515;-0.4892110824584961;0
1548349857521;3;-0.7141343355178833;-1.0630515813827515;-0.4892110824584961;0
1548349857539;3;0.049240171909332275;-1.4319860935211182;-0.5113887786865234;0
1548349857540;4;0.6024836301803589;1.1907117366790771;0.5729568004608154;0
1548349857540;4;0.9001332521438599;1.4955382347106934;0.10953298956155777;0
1548349857541;3;0.27298033237457275;-1.4065883159637451;-0.5113887786865234;0
1548349857541;4;0.6547129154205322;1.6180932521820068;0.10953296720981598;0
1548349857542;3;0.049240171909332275;-1.4319860935211182;-0.5113887786865234;0
1548349857542;4;0.6024836301803589;1.1907117366790771;0.5729568004608154;0
1548349857543;4;0.9001332521438599;1.4955382347106934;0.10953298956155777;0
1548349857543;3;0.27298033237457275;-1.4065883159637451;-0.5113887786865234;0
1548349857544;4;0.6547129154205322;1.6180932521820068;0.10953296720981598;0
1548349857575;3;1.1651668548583984;-0.18883001804351807;2.2527503967285156;0
1548349857576;3;1.1651668548583984;-0.18883001804351807;2.2527503967285156;0
1548349857604;4;0.6323985457420349;0.9958299398422241;-0.5101176500320435;0
1548349857604;4;0.4331052303314209;1.0972806215286255;-0.5101176500320435;0
1548349857604;3;1.179865837097168;0.034449756145477295;2.252751350402832;0
1548349857605;3;1.7731754779815674;-0.5556066036224365;2.1670780181884766;0
1548349857605;4;0.5079411268234253;1.072561502456665;-0.493389368057251;0
1548349857607;4;0.6323985457420349;0.9958299398422241;-0.5101176500320435;0
1548349857607;3;1.179865837097168;0.034449756145477295;2.252751350402832;0
1548349857607;4;0.4331052303314209;1.0972806215286255;-0.5101176500320435;0
1548349857608;4;0.5079411268234253;1.072561502456665;-0.493389368057251;0
1548349857608;3;1.7731754779815674;-0.5556066036224365;2.1670780181884766;0
1548349857668;3;0.16637030243873596;-0.3304017186164856;1.8383255004882812;0
1548349857669;4;0.600766122341156;-0.1330590695142746;0.003861149773001671;0
1548349857669;3;0.18717986345291138;-0.31907370686531067;1.838327407836914;0
1548349857670;3;0.05192363262176514;-0.6901812553405762;1.8236265182495117;0
1548349857670;4;0.6080517172813416;-0.09432787448167801;0.003861142322421074;0
1548349857670;4;0.6099209785461426;-0.08099456131458282;0.008709089830517769;0
1548349857671;3;0.16637030243873596;-0.3304017186164856;1.8383255004882812;0
1548349857673;4;0.600766122341156;-0.1330590695142746;0.003861149773001671;0
1548349857673;3;0.18717986345291138;-0.31907370686531067;1.838327407836914;0
1548349857673;4;0.6080517172813416;-0.09432787448167801;0.003861142322421074;0
1548349857674;3;0.05192363262176514;-0.6901812553405762;1.8236265182495117;0
1548349857674;4;0.6099209785461426;-0.08099456131458282;0.008709089830517769;0
1548349857718;3;1.7151305675506592;0.4414641857147217;0.05303001403808594;0
1548349857718;3;1.7151305675506592;0.4414641857147217;0.05303001403808594;0
1548349857734;4;0.6133629679679871;-0.032126910984516144;0.03732650727033615;0
1548349857733;3;1.2069405317306519;0.4658752381801605;0.12691116333007812;0
1548349857735;4;0.11582593619823456;-0.6344218254089355;0.004384156316518784;0
1548349857736;3;1.193071722984314;0.5003241300582886;0.12691116333007812;0
1548349857736;4;0.13398702442646027;-0.6308360695838928;0.004384159110486507;0
1548349857737;3;1.2069405317306519;0.4658752381801605;0.12691116333007812;0
1548349857737;4;0.6133629679679871;-0.032126910984516144;0.03732650727033615;0
1548349857738;4;0.11582593619823456;-0.6344218254089355;0.004384156316518784;0
1548349857739;3;1.193071722984314;0.5003241300582886;0.12691116333007812;0
1548349857739;4;0.13398702442646027;-0.6308360695838928;0.004384159110486507;0
1548349857780;3;1.9883776903152466;0.7825353145599365;0.3858327865600586;0
1548349857781;3;1.9883776903152466;0.7825353145599365;0.3858327865600586;0
1548349857798;4;0.3312394618988037;-0.6224097609519958;-0.27566757798194885;0
1548349857798;3;1.4996438026428223;0.6636902093887329;0.4774494171142578;0
1548349857799;4;0.3895854949951172;-0.5877760648727417;-0.2754061818122864;0
1548349857799;3;1.5387787818908691;0.5670775771141052;0.4774503707885742;0
1548349857799;4;0.35145723819732666;-0.6113392114639282;-0.27540621161460876;0
1548349857801;4;0.3312394618988037;-0.6224097609519958;-0.27566757798194885;0
1548349857801;3;1.4996438026428223;0.6636902093887329;0.4774494171142578;0
1548349857801;4;0.3895854949951172;-0.5877760648727417;-0.2754061818122864;0
1548349857802;3;1.5387787818908691;0.5670775771141052;0.4774503707885742;0
1548349857802;4;0.35145723819732666;-0.6113392114639282;-0.27540621161460876;0
1548349857817;5;1.0;0;0;0
1548349857818;5;1.0;0;0;0
1548349857862;4;0.3133942782878876;0.16061028838157654;-0.33018097281455994;0
1548349857862;3;1.579421877861023;0.33327212929725647;0.4815216064453125;0
1548349857862;4;0.3132839798927307;0.16565284132957458;-0.32778555154800415;0
1548349857863;3;1.5879215002059937;0.2900846302509308;0.4815216064453125;0
1548349857863;4;0.3176840841770172;0.15704943239688873;-0.32778555154800415;0
1548349857864;4;0.3133942782878876;0.16061028838157654;-0.33018097281455994;0
1548349857864;3;1.579421877861023;0.33327212929725647;0.4815216064453125;0
1548349857864;4;0.3132839798927307;0.16565284132957458;-0.32778555154800415;0
1548349857864;3;1.5879215002059937;0.2900846302509308;0.4815216064453125;0
1548349857864;4;0.3176840841770172;0.15704943239688873;-0.32778555154800415;0
1548349857866;3;1.9838217496871948;0.7189912796020508;-0.5828075408935547;0
1548349857866;3;1.9838217496871948;0.7189912796020508;-0.5828075408935547;0
1548349857916;3;0.47034114599227905;0.445182204246521;0.22381591796875;0
1548349857917;3;0.47034114599227905;0.445182204246521;0.22381591796875;0
1548349857927;4;0.33090996742248535;0.6616517901420593;0.0612468346953392;0
1548349857929;3;0.9011251926422119;0.15829449892044067;0.20298099517822266;0
1548349857930;4;0.3810511529445648;0.6340264081954956;0.062019288539886475;0
1548349857930;4;0.3667084872722626;0.6424283385276794;0.06201929226517677;0
1548349857935;4;0.33090996742248535;0.6616517901420593;0.0612468346953392;0
1548349857930;3;0.8973407745361328;0.17850261926651;0.20298099517822266;0
1548349857937;3;0.9011251926422119;0.15829449892044067;0.20298099517822266;0
1548349857938;4;0.3810511529445648;0.6340264081954956;0.062019288539886475;0
1548349857938;3;0.8973407745361328;0.17850261926651;0.20298099517822266;0
1548349857938;4;0.3667084872722626;0.6424283385276794;0.06201929226517677;0
1548349857984;3;1.6001089811325073;0.5817518830299377;-0.34898853302001953;0
1548349857984;3;1.6001089811325073;0.5817518830299377;-0.34898853302001953;0
1548349857992;3;1.5710656642913818;0.41907840967178345;-0.3355274200439453;0
1548349857992;4;0.3632664382457733;0.6430424451828003;0.07462914288043976;0
1548349857992;4;0.2557593882083893;-0.1060723066329956;0.09841641038656235;0
1548349857992;3;1.55635666847229;0.4707745313644409;-0.3355255126953125;0
1548349857993;4;0.2591254711151123;-0.09756134450435638;0.09841642528772354;0
1548349857993;3;1.5710656642913818;0.41907840967178345;-0.3355274200439453;0
1548349857993;4;0.3632664382457733;0.6430424451828003;0.07462914288043976;0
1548349857994;4;0.2557593882083893;-0.1060723066329956;0.09841641038656235;0
1548349857994;3;1.55635666847229;0.4707745313644409;-0.3355255126953125;0
1548349857994;4;0.2591254711151123;-0.09756134450435638;0.09841642528772354;0
1548349858056;4;0.11721915751695633;-0.16910246014595032;0.4787980020046234;0
1548349858057;3;1.5514285564422607;0.48676860332489014;-0.3355255126953125;0
1548349858057;4;0.11895345896482468;-0.16788700222969055;0.4787980020046234;0
1548349858057;3;1.3424757719039917;0.44805121421813965;-0.30176639556884766;0
1548349858057;4;0.11551499366760254;-0.16820216178894043;0.47952863574028015;0
1548349858058;4;0.11721915751695633;-0.16910246014595032;0.4787980020046234;0
1548349858059;3;1.5514285564422607;0.48676860332489014;-0.3355255126953125;0
1548349858059;4;0.11895345896482468;-0.16788700222969055;0.4787980020046234;0
1548349858059;3;1.3424757719039917;0.44805121421813965;-0.30176639556884766;0
1548349858059;4;0.11551499366760254;-0.16820216178894043;0.47952863574028015;0
1548349858065;3;1.7362995147705078;-0.22439545392990112;-1.1886310577392578;0
1548349858065;3;1.7362995147705078;-0.22439545392990112;-1.1886310577392578;0
1548349858115;3;2.5982143878936768;-0.086478590965271;-1.0104436874389648;0
1548349858115;3;2.5982143878936768;-0.086478590965271;-1.0104436874389648;0
1548349858121;3;2.535536766052246;-0.11540859937667847;-0.9925098419189453;0
1548349858122;4;0.11424636840820312;-0.17010118067264557;0.4791626036167145;0
1548349858123;4;0.12162836641073227;-0.05563604086637497;0.6319004893302917;0
1548349858123;3;2.534241199493408;-0.14102822542190552;-0.9925098419189453;0
1548349858123;4;0.12105986475944519;-0.056862447410821915;0.6319004893302917;0
1548349858124;3;2.535536766052246;-0.11540859937667847;-0.9925098419189453;0
1548349858125;4;0.11424636840820312;-0.17010118067264557;0.4791626036167145;0
1548349858126;4;0.12162836641073227;-0.05563604086637497;0.6319004893302917;0
1548349858127;3;2.534241199493408;-0.14102822542190552;-0.9925098419189453;0
1548349858127;4;0.12105986475944519;-0.056862447410821915;0.6319004893302917;0
1548349858186;3;2.537947177886963;-0.03302478790283203;-0.9925098419189453;0
1548349858185;4;0.1611650437116623;0.04901125282049179;0.7794070243835449;0
1548349858186;4;0.15893270075321198;0.05582718923687935;0.7794070243835449;0
1548349858186;3;2.5041298866271973;-0.11458331346511841;-0.9835281372070312;0
1548349858186;4;0.1555163711309433;0.04813752323389053;0.7806081771850586;0
1548349858188;4;0.1611650437116623;0.04901125282049179;0.7794070243835449;0
1548349858188;3;2.537947177886963;-0.03302478790283203;-0.9925098419189453;0
1548349858189;3;2.5041298866271973;-0.11458331346511841;-0.9835281372070312;0
1548349858188;4;0.15893270075321198;0.05582718923687935;0.7794070243835449;0
1548349858189;4;0.1555163711309433;0.04813752323389053;0.7806081771850586;0
1548349858230;3;1.6145180463790894;0.2678602933883667;-1.5936546325683594;0
1548349858231;3;1.6145180463790894;0.2678602933883667;-1.5936546325683594;0
1548349858249;4;0.22998033463954926;0.2923395335674286;0.6397577524185181;0
1548349858250;3;1.5945954322814941;0.3683508038520813;-1.5936555862426758;0
1548349858250;4;0.21123896539211273;0.3061559200286865;0.6397576928138733;0
1548349858250;3;1.701730728149414;0.22070956230163574;-1.6098699569702148;0
1548349858250;4;0.22616633772850037;0.29249507188796997;0.6410449743270874;0
1548349858252;4;0.22998033463954926;0.2923395335674286;0.6397577524185181;0
1548349858253;3;1.5945954322814941;0.3683508038520813;-1.5936555862426758;0
1548349858253;4;0.21123896539211273;0.3061559200286865;0.6397576928138733;0
1548349858253;3;1.701730728149414;0.22070956230163574;-1.6098699569702148;0
1548349858253;4;0.22616633772850037;0.29249507188796997;0.6410449743270874;0
1548349858276;3;1.4592663049697876;0.13161993026733398;-0.4458656311035156;0
1548349858276;3;1.4592663049697876;0.13161993026733398;-0.4458656311035156;0
1548349858314;3;1.2616978883743286;0.6780641078948975;1.6104650497436523;0
1548349858314;4;-0.10992284119129181;0.6167183518409729;-0.10331244021654129;0
1548349858315;3;1.2196208238601685;0.7511180639266968;1.6104669570922852;0
1548349858315;4;-0.14601530134677887;0.609183132648468;-0.10331244766712189;0
1548349858315;4;-0.11069968342781067;0.6174814105033875;-0.09777672588825226;0
1548349858316;3;1.2616978883743286;0.6780641078948975;1.6104650497436523;0
1548349858315;3;1.6151102781295776;0.6331356763839722;1.568455696105957;0
1548349858317;4;-0.10992284119129181;0.6167183518409729;-0.10331244021654129;0
1548349858317;3;1.2196208238601685;0.7511180639266968;1.6104669570922852;0
1548349858317;4;-0.14601530134677887;0.609183132648468;-0.10331244766712189;0
1548349858317;3;1.6151102781295776;0.6331356763839722;1.568455696105957;0
1548349858317;4;-0.11069968342781067;0.6174814105033875;-0.09777672588825226;0
1548349858379;3;1.576148509979248;0.7247060537338257;1.568455696105957;0
1548349858379;4;-0.11000093817710876;0.6990463733673096;0.42629337310791016;0
1548349858379;4;-0.14990395307540894;0.6915886402130127;0.42629334330558777;0
1548349858379;3;2.0266292095184326;0.6810598373413086;1.4996252059936523;0
1548349858379;4;-0.08906158804893494;0.7022082805633545;0.42598551511764526;0
1548349858380;4;-0.11000093817710876;0.6990463733673096;0.42629337310791016;0
1548349858380;3;1.576148509979248;0.7247060537338257;1.568455696105957;0
