time;Sensor Type;v1;v2;v3;Label
1546693595552;4;0.00205481075681746;-0.0014089707983657718;-7.238715625135228e-06;0
1546693595552;3;-0.028637707233428955;-0.03822171688079834;0.5434513092041016;0
1546693595552;4;0.0020541308913379908;-0.0014099658001214266;-6.413163646357134e-06;0
1546693595552;4;0.0020656806882470846;-0.0013929856941103935;-7.238726539071649e-06;0
1546693595552;3;-0.03125661611557007;-0.048148155212402344;0.5434017181396484;0
1546693595552;4;0.00205481075681746;-0.0014089707983657718;-7.238715625135228e-06;0
1546693595552;3;-0.028637707233428955;-0.03822171688079834;0.5434513092041016;0
1546693595552;4;0.0020541308913379908;-0.0014099658001214266;-6.413163646357134e-06;0
1546693595600;3;-0.031146526336669922;-0.07585036754608154;0.5717239379882812;0
1546693595600;3;-0.031146526336669922;-0.07585036754608154;0.5717239379882812;0
1546693595616;4;-0.00014135256060399115;0.002506379736587405;-0.004795788321644068;0
1546693595616;3;-0.022936463356018066;-0.07003617286682129;0.5717868804931641;0
1546693595616;4;-0.00014140139683149755;0.002503926632925868;-0.004797068424522877;0
1546693595616;3;-0.017196625471115112;-0.07166159152984619;0.5717878341674805;0
1546693595616;4;-0.00034346291795372963;0.0024842857383191586;-0.004797068890184164;0
1546693595616;4;-0.00014135256060399115;0.002506379736587405;-0.004795788321644068;0
1546693595617;3;-0.022936463356018066;-0.07003617286682129;0.5717868804931641;0
1546693595617;4;-0.00014140139683149755;0.002503926632925868;-0.004797068424522877;0
1546693595618;3;-0.017196625471115112;-0.07166159152984619;0.5717878341674805;0
1546693595618;4;-0.00034346291795372963;0.0024842857383191586;-0.004797068890184164;0
1546693595650;3;-0.03578707575798035;-0.00027298927307128906;0.5347805023193359;0
1546693595650;3;-0.03578707575798035;-0.00027298927307128906;0.5347805023193359;0
1546693595682;4;-0.0014997604303061962;0.0026835869066417217;-0.003435960039496422;0
1546693595683;3;-0.031368404626846313;-0.002373337745666504;0.5347938537597656;0
1546693595683;4;-0.001499030040577054;0.002685521263629198;-0.0034347667824476957;0
1546693595683;3;-0.03143224120140076;-0.0012744665145874023;0.5347929000854492;0
1546693595683;4;-0.0014041672693565488;0.002736316993832588;-0.003434766549617052;0
1546693595684;4;-0.0014997604303061962;0.0026835869066417217;-0.003435960039496422;0
1546693595684;3;-0.031368404626846313;-0.002373337745666504;0.5347938537597656;0
1546693595684;4;-0.001499030040577054;0.002685521263629198;-0.0034347667824476957;0
1546693595685;3;-0.03143224120140076;-0.0012744665145874023;0.5347929000854492;0
1546693595685;4;-0.0014041672693565488;0.002736316993832588;-0.003434766549617052;0
1546693595707;3;-0.029683321714401245;-0.014850020408630371;0.5369806289672852;0
1546693595707;3;-0.029683321714401245;-0.014850020408630371;0.5369806289672852;0
1546693595747;3;-0.026781201362609863;-0.011865735054016113;0.5369930267333984;0
1546693595747;4;-0.0014036064967513084;0.0027361148968338966;-0.0034351572394371033;0
1546693595748;4;-0.002212162595242262;2.981393481604755e-05;-0.0018947377102449536;0
1546693595749;3;-0.02685832977294922;-0.011689901351928711;0.5369930267333984;0
1546693595749;4;-0.0022119192872196436;4.4312619138509035e-05;-0.0018947375938296318;0
1546693595749;3;-0.026781201362609863;-0.011865735054016113;0.5369930267333984;0
1546693595749;4;-0.0014036064967513084;0.0027361148968338966;-0.0034351572394371033;0
1546693595750;4;-0.002212162595242262;2.981393481604755e-05;-0.0018947377102449536;0
1546693595751;3;-0.02685832977294922;-0.011689901351928711;0.5369930267333984;0
1546693595751;4;-0.0022119192872196436;4.4312619138509035e-05;-0.0018947375938296318;0
1546693595800;3;-0.02782917022705078;-0.02646493911743164;0.5626430511474609;0
1546693595801;3;-0.02782917022705078;-0.02646493911743164;0.5626430511474609;0
1546693595813;4;-0.0017123725265264511;-0.0023909586016088724;-0.0014227740466594696;0
1546693595814;3;-0.027701526880264282;-0.021027684211730957;0.5626564025878906;0
1546693595814;4;-0.0017124494770541787;-0.0023916619829833508;-0.001421499764546752;0
1546693595814;3;-0.027515947818756104;-0.021269798278808594;0.5626554489135742;0
1546693595814;4;-0.001691410201601684;-0.002406586427241564;-0.0014214995317161083;0
1546693595816;4;-0.0017123725265264511;-0.0023909586016088724;-0.0014227740466594696;0
1546693595816;4;-0.0017124494770541787;-0.0023916619829833508;-0.001421499764546752;0
1546693595817;3;-0.027515947818756104;-0.021269798278808594;0.5626554489135742;0
1546693595816;3;-0.027701526880264282;-0.021027684211730957;0.5626564025878906;0
1546693595817;4;-0.001691410201601684;-0.002406586427241564;-0.0014214995317161083;0
1546693595849;3;-0.009191334247589111;-0.05642497539520264;0.5457143783569336;0
1546693595850;3;-0.009191334247589111;-0.05642497539520264;0.5457143783569336;0
1546693595927;3;-0.03266483545303345;-0.04019439220428467;0.5646286010742188;0
1546693595926;3;-0.03266483545303345;-0.04019439220428467;0.5646286010742188;0
1546693595931;4;-0.0012989003444090486;-0.0026408573612570763;-0.0014331183629110456;0
1546693595932;3;-0.03126367926597595;-0.04129350185394287;0.5646295547485352;0
1546693595931;4;-0.00019593993783928454;-0.0033214797731488943;-0.00146873586345464;0
1546693595932;4;-8.162275480572134e-05;-0.0033262530341744423;-0.00146873586345464;0
1546693595932;3;-0.03251054883003235;-0.040319204330444336;0.5646276473999023;0
1546693595932;4;-0.00018319851369597018;-0.0033222066704183817;-0.001468735747039318;0
1546693595932;3;-0.030823469161987305;-0.03662240505218506;0.5646467208862305;0
1546693595932;4;-0.0001845011138357222;-0.0033226697705686092;-0.001467525027692318;0
1546693595932;4;-0.0012989003444090486;-0.0026408573612570763;-0.0014331183629110456;0
1546693595933;4;-0.00019593993783928454;-0.0033214797731488943;-0.00146873586345464;0
1546693595933;3;-0.03126367926597595;-0.04129350185394287;0.5646295547485352;0
1546693595933;4;-8.162275480572134e-05;-0.0033262530341744423;-0.00146873586345464;0
1546693595933;3;-0.03251054883003235;-0.040319204330444336;0.5646276473999023;0
1546693595933;4;-0.00018319851369597018;-0.0033222066704183817;-0.001468735747039318;0
1546693595933;4;-0.0001845011138357222;-0.0033226697705686092;-0.001467525027692318;0
1546693595933;3;-0.030823469161987305;-0.03662240505218506;0.5646467208862305;0
1546693595991;3;-0.0020071864128112793;-0.03841423988342285;0.5654258728027344;0
1546693595991;3;-0.0020071864128112793;-0.03841423988342285;0.5654258728027344;0
1546693595997;4;-0.00018120510503649712;-0.0033235892187803984;-0.0014658542349934578;0
1546693595998;4;-0.0001238925033248961;-0.002463469048961997;-0.0013491995632648468;0
1546693595998;3;-0.00675731897354126;-0.03286874294281006;0.5654430389404297;0
1546693595998;4;-0.00015999235620256513;-0.002461387775838375;-0.001349199446849525;0
1546693595998;3;-0.006274700164794922;-0.032964348793029785;0.5654430389404297;0
1546693595998;4;-0.00018120510503649712;-0.0033235892187803984;-0.0014658542349934578;0
1546693595998;4;-0.0001238925033248961;-0.002463469048961997;-0.0013491995632648468;0
1546693595998;3;-0.00675731897354126;-0.03286874294281006;0.5654430389404297;0
1546693595998;4;-0.00015999235620256513;-0.002461387775838375;-0.001349199446849525;0
1546693595997;3;-0.006274700164794922;-0.032964348793029785;0.5654430389404297;0
1546693596055;3;-0.008900642395019531;-0.05098903179168701;0.5175180435180664;0
1546693596056;3;-0.008900642395019531;-0.05098903179168701;0.5175180435180664;0
1546693596061;4;0.0008472909685224295;-0.0001946848933584988;-0.002247389405965805;0
1546693596062;4;0.0008512533386237919;-0.00017655623378232121;-0.002247389405965805;0
1546693596062;3;-0.005504578351974487;-0.04539358615875244;0.517547607421875;0
1546693596062;4;0.0008506637532263994;-0.0001782093895599246;-0.002247482305392623;0
1546693596062;4;0.0008472909685224295;-0.0001946848933584988;-0.002247389405965805;0
1546693596062;3;-0.007810413837432861;-0.05116724967956543;0.5175189971923828;0
1546693596062;4;0.0008512533386237919;-0.00017655623378232121;-0.002247389405965805;0
1546693596062;3;-0.005504578351974487;-0.04539358615875244;0.517547607421875;0
1546693596062;4;0.0008506637532263994;-0.0001782093895599246;-0.002247482305392623;0
1546693596062;3;-0.007810413837432861;-0.05116724967956543;0.5175189971923828;0
1546693596120;3;-0.00757184624671936;-0.03564465045928955;0.5777206420898438;0
1546693596120;3;-0.00757184624671936;-0.03564465045928955;0.5777206420898438;0
1546693596126;4;0.0012268999125808477;0.0013861702755093575;-0.002269214252009988;0
1546693596126;3;-0.006615728139877319;-0.03315532207489014;0.5777301788330078;0
1546693596126;4;0.0012269559083506465;0.0013853911077603698;-0.0022696598898619413;0
1546693596126;4;0.0012589236721396446;0.0013564069522544742;-0.0022696598898619413;0
1546693596126;4;0.0012268999125808477;0.0013861702755093575;-0.002269214252009988;0
1546693596127;3;-0.006615728139877319;-0.03315532207489014;0.5777301788330078;0
1546693596127;4;0.0012269559083506465;0.0013853911077603698;-0.0022696598898619413;0
1546693596127;3;-0.007386982440948486;-0.03299212455749512;0.5777301788330078;0
1546693596127;4;0.0012589236721396446;0.0013564069522544742;-0.0022696598898619413;0
1546693596126;3;-0.007386982440948486;-0.03299212455749512;0.5777301788330078;0
1546693596185;3;0.024690866470336914;-0.028652191162109375;0.5684356689453125;0
1546693596185;3;0.024690866470336914;-0.028652191162109375;0.5684356689453125;0
1546693596190;4;0.002350532915443182;0.0022942102514207363;-0.0016750062350183725;0
1546693596190;3;0.02505701780319214;-0.02833259105682373;0.5684356689453125;0
1546693596190;4;0.0023208577185869217;0.0023242253810167313;-0.0016750062350183725;0
1546693596190;3;0.022526443004608154;-0.026282429695129395;0.568446159362793;0
1546693596190;4;0.002320168074220419;0.0023249948862940073;-0.0016748940106481314;0
1546693596191;3;0.02505701780319214;-0.02833259105682373;0.5684356689453125;0
1546693596191;4;0.0023208577185869217;0.0023242253810167313;-0.0016750062350183725;0
1546693596191;3;0.022526443004608154;-0.026282429695129395;0.568446159362793;0
1546693596191;4;0.002350532915443182;0.0022942102514207363;-0.0016750062350183725;0
1546693596191;4;0.002320168074220419;0.0023249948862940073;-0.0016748940106481314;0
1546693596249;3;-0.017638862133026123;-0.03311121463775635;0.5616636276245117;0
1546693596249;3;-0.017638862133026123;-0.03311121463775635;0.5616636276245117;0
1546693596255;4;0.0015112655237317085;0.002005771966651082;-0.0017571109347045422;0
1546693596255;3;-0.017864346504211426;-0.032990097999572754;0.5616636276245117;0
1546693596255;4;0.0015249104471877217;0.0019954179879277945;-0.0017571109347045422;0
1546693596255;3;-0.01306837797164917;-0.030291318893432617;0.5616779327392578;0
1546693596255;4;0.0015112655237317085;0.002005771966651082;-0.0017571109347045422;0
1546693596255;3;-0.017864346504211426;-0.032990097999572754;0.5616636276245117;0
1546693596255;4;0.0015259318752214313;0.001993556274101138;-0.0017583364387974143;0
1546693596255;4;0.0015249104471877217;0.0019954179879277945;-0.0017571109347045422;0
1546693596256;4;0.0015259318752214313;0.001993556274101138;-0.0017583364387974143;0
1546693596256;3;-0.01306837797164917;-0.030291318893432617;0.5616779327392578;0
1546693596313;3;-0.02675384283065796;0.0052193403244018555;0.5534954071044922;0
1546693596313;3;-0.02675384283065796;0.0052193403244018555;0.5534954071044922;0
1546693596319;4;-0.000834425853099674;0.0010166224092245102;-0.0012036676052957773;0
1546693596319;4;-0.0007836152799427509;0.0010562835959717631;-0.0012036677217110991;0
1546693596319;3;-0.026466071605682373;0.006523847579956055;0.5534954071044922;0
1546693596319;3;-0.022816717624664307;0.005046486854553223;0.5535049438476562;0
1546693596319;4;-0.0007832758128643036;0.0010570227168500423;-0.0012032397789880633;0
1546693596320;4;-0.000834425853099674;0.0010166224092245102;-0.0012036676052957773;0
1546693596320;4;-0.0007836152799427509;0.0010562835959717631;-0.0012036677217110991;0
1546693596320;3;-0.026466071605682373;0.006523847579956055;0.5534954071044922;0
1546693596320;3;-0.022816717624664307;0.005046486854553223;0.5535049438476562;0
1546693596320;4;-0.0007832758128643036;0.0010570227168500423;-0.0012032397789880633;0
1546693596378;3;-0.041442811489105225;0.0010718107223510742;0.5672283172607422;0
1546693596378;3;-0.041442811489105225;0.0010718107223510742;0.5672283172607422;0
1546693596383;3;-0.03644275665283203;0.0026830434799194336;0.5672483444213867;0
1546693596384;4;-0.0007828103261999786;0.0010576143395155668;-0.0012030230136588216;0
1546693596384;4;-0.0032042749226093292;-0.00035200119600631297;-0.002967267297208309;0
1546693596384;3;-0.036490678787231445;0.001924753189086914;0.5672483444213867;0
1546693596384;4;-0.0031962620560079813;-0.00041855836752802134;-0.0029672670643776655;0
1546693596384;3;-0.03644275665283203;0.0026830434799194336;0.5672483444213867;0
1546693596384;4;-0.0007828103261999786;0.0010576143395155668;-0.0012030230136588216;0
1546693596385;4;-0.0032042749226093292;-0.00035200119600631297;-0.002967267297208309;0
1546693596385;3;-0.036490678787231445;0.001924753189086914;0.5672483444213867;0
1546693596385;4;-0.0031962620560079813;-0.00041855836752802134;-0.0029672670643776655;0
1546693596443;3;0.022197842597961426;-0.01078808307647705;0.5915040969848633;0
1546693596442;3;0.022197842597961426;-0.01078808307647705;0.5915040969848633;0
1546693596450;4;-0.0010030885459855199;-0.00043046800419688225;-0.0014957189559936523;0
1546693596451;3;0.022922039031982422;-0.009148955345153809;0.5915040969848633;0
1546693596451;4;-0.0009692116873338819;-0.0005021130200475454;-0.0014957189559936523;0
1546693596451;3;0.01930859684944153;-0.006846189498901367;0.5915126800537109;0
1546693596451;4;-0.0009683605167083442;-0.00050307996571064;-0.0014959453837946057;0
1546693596452;4;-0.0010030885459855199;-0.00043046800419688225;-0.0014957189559936523;0
1546693596453;3;0.022922039031982422;-0.009148955345153809;0.5915040969848633;0
1546693596453;3;0.01930859684944153;-0.006846189498901367;0.5915126800537109;0
1546693596453;4;-0.0009692116873338819;-0.0005021130200475454;-0.0014957189559936523;0
1546693596453;4;-0.0009683605167083442;-0.00050307996571064;-0.0014959453837946057;0
1546693596509;3;-0.0019360780715942383;-0.020476222038269043;0.5654754638671875;0
1546693596509;3;-0.0019360780715942383;-0.020476222038269043;0.5654754638671875;0
1546693596517;3;-0.0021859705448150635;-0.018150806427001953;0.5654811859130859;0
1546693596517;4;-0.0009683013777248561;-0.0005034595960751176;-0.0014958560932427645;0
1546693596518;4;0.0003979344037361443;-0.0014952602796256542;-0.0002721819037105888;0
1546693596519;3;-0.002089768648147583;-0.018162012100219727;0.5654811859130859;0
1546693596519;4;0.0004058551858179271;-0.0014931297628208995;-0.0002721819037105888;0
1546693596519;3;-0.0021859705448150635;-0.018150806427001953;0.5654811859130859;0
1546693596519;4;-0.0009683013777248561;-0.0005034595960751176;-0.0014958560932427645;0
1546693596521;4;0.0003979344037361443;-0.0014952602796256542;-0.0002721819037105888;0
1546693596521;3;-0.002089768648147583;-0.018162012100219727;0.5654811859130859;0
1546693596522;4;0.0004058551858179271;-0.0014931297628208995;-0.0002721819037105888;0
1546693596572;3;0.04341000318527222;-0.019004464149475098;0.5660266876220703;0
1546693596574;3;0.04341000318527222;-0.019004464149475098;0.5660266876220703;0
1546693596578;4;0.000674491049721837;-0.00044954867917113006;-0.001940392074175179;0
1546693596578;3;0.037926942110061646;-0.017212629318237305;0.5660514831542969;0
1546693596578;4;0.0006759932730346918;-0.0004491642175707966;-0.00193995819427073;0
1546693596578;3;0.0374906063079834;-0.018143415451049805;0.5660514831542969;0
1546693596578;4;0.0006647036643698812;-0.0004657086974475533;-0.0019399583106860518;0
1546693596578;4;0.000674491049721837;-0.00044954867917113006;-0.001940392074175179;0
1546693596579;3;0.037926942110061646;-0.017212629318237305;0.5660514831542969;0
1546693596579;4;0.0006759932730346918;-0.0004491642175707966;-0.00193995819427073;0
1546693596579;3;0.0374906063079834;-0.018143415451049805;0.5660514831542969;0
1546693596579;4;0.0006647036643698812;-0.0004657086974475533;-0.0019399583106860518;0
1546693596641;4;0.0004883144283667207;-0.0025055394507944584;-0.0013681297423318028;0
1546693596641;3;0.04256594181060791;-0.012523770332336426;0.5660390853881836;0
1546693596641;3;0.04141044616699219;-0.015933513641357422;0.5660381317138672;0
1546693596641;4;0.00028037227457389235;-0.0025378442369401455;-0.0013670014450326562;0
1546693596642;4;0.0004883144283667207;-0.0025055394507944584;-0.0013681297423318028;0
1546693596642;3;0.04256594181060791;-0.012523770332336426;0.5660390853881836;0
1546693596642;4;0.0004851974663324654;-0.0025067601818591356;-0.001367001561447978;0
1546693596641;4;0.0004851974663324654;-0.0025067601818591356;-0.001367001561447978;0
1546693596642;3;0.04141044616699219;-0.015933513641357422;0.5660381317138672;0
1546693596642;4;0.00028037227457389235;-0.0025378442369401455;-0.0013670014450326562;0
1546693596700;3;-0.04999643564224243;-0.042963266372680664;0.6456480026245117;0
1546693596701;3;-0.04999643564224243;-0.042963266372680664;0.6456480026245117;0
1546693596710;4;-0.002454283181577921;0.0002302248904015869;-0.003284809645265341;0
1546693596711;3;-0.0528944730758667;-0.04154658317565918;0.6456422805786133;0
1546693596711;4;-0.0024534929543733597;0.00022840977180749178;-0.0032855276949703693;0
1546693596711;3;-0.0512026846408844;-0.04361450672149658;0.6456403732299805;0
1546693596711;4;-0.002460628282278776;0.0001307910424657166;-0.003285527229309082;0
1546693596712;4;-0.002454283181577921;0.0002302248904015869;-0.003284809645265341;0
1546693596712;3;-0.0528944730758667;-0.04154658317565918;0.6456422805786133;0
1546693596712;4;-0.0024534929543733597;0.00022840977180749178;-0.0032855276949703693;0
1546693596713;3;-0.0512026846408844;-0.04361450672149658;0.6456403732299805;0
1546693596713;4;-0.002460628282278776;0.0001307910424657166;-0.003285527229309082;0
1546693596768;3;0.014414966106414795;-0.004148721694946289;0.5630531311035156;0
1546693596768;3;0.014414966106414795;-0.004148721694946289;0.5630531311035156;0
1546693596771;4;-0.0024609691463410854;0.00013119520735926926;-0.0032852550502866507;0
1546693596772;3;0.015579700469970703;-0.0037955045700073242;0.5630512237548828;0
1546693596771;3;0.015579700469970703;-0.0037955045700073242;0.5630512237548828;0
1546693596772;4;-0.0024609691463410854;0.00013119520735926926;-0.0032852550502866507;0
1546693596830;3;-0.01170051097869873;0.004737496376037598;0.5787687301635742;0
1546693596829;3;-0.01170051097869873;0.004737496376037598;0.5787687301635742;0
1546693596838;3;-0.01481330394744873;0.0048406124114990234;0.5787649154663086;0
1546693596838;4;-0.0024600594770163298;0.00012978276936337352;-0.003285993356257677;0
1546693596838;4;-0.0006004546885378659;-0.002357724355533719;-0.0024750460870563984;0
1546693596839;3;-0.014859020709991455;0.004698753356933594;0.5787649154663086;0
1546693596839;4;-0.000577838160097599;-0.0023633691016584635;-0.002475045621395111;0
1546693596839;3;-0.01481330394744873;0.0048406124114990234;0.5787649154663086;0
1546693596840;4;-0.0006004546885378659;-0.002357724355533719;-0.0024750460870563984;0
1546693596839;4;-0.0024600594770163298;0.00012978276936337352;-0.003285993356257677;0
1546693596840;3;-0.014859020709991455;0.004698753356933594;0.5787649154663086;0
1546693596840;4;-0.000577838160097599;-0.0023633691016584635;-0.002475045621395111;0
1546693596894;3;0.004828512668609619;0.002504706382751465;0.5318155288696289;0
1546693596895;3;0.004828512668609619;0.002504706382751465;0.5318155288696289;0
1546693596901;4;0.000821352528873831;-0.0019193860935047269;-0.0032857698388397694;0
1546693596901;3;0.008732974529266357;-0.000853419303894043;0.5318117141723633;0
1546693596901;4;0.0008186189224943519;-0.0019189585000276566;-0.003286701161414385;0
1546693596902;3;0.008761227130889893;-0.0004843473434448242;0.5318136215209961;0
1546693596902;4;0.0008988300105556846;-0.0018827224848791957;-0.003286701627075672;0
1546693596903;4;0.000821352528873831;-0.0019193860935047269;-0.0032857698388397694;0
1546693596903;3;0.008732974529266357;-0.000853419303894043;0.5318117141723633;0
1546693596903;4;0.0008186189224943519;-0.0019189585000276566;-0.003286701161414385;0
1546693596904;4;0.0008988300105556846;-0.0018827224848791957;-0.003286701627075672;0
1546693596904;3;0.008761227130889893;-0.0004843473434448242;0.5318136215209961;0
1546693596958;3;-0.026098161935806274;0.006355881690979004;0.6093320846557617;0
1546693596958;3;-0.026098161935806274;0.006355881690979004;0.6093320846557617;0
1546693596963;4;0.003738677129149437;0.0030819394160062075;-0.0020446833223104477;0
1546693596963;3;-0.022946536540985107;0.0070133209228515625;0.609339714050293;0
1546693596963;3;-0.022373437881469727;0.008669376373291016;0.609339714050293;0
1546693596963;4;0.003739849664270878;0.003079640679061413;-0.002046003472059965;0
1546693596963;4;0.003954662475734949;0.0027984476182609797;-0.002046003472059965;0
1546693596963;3;-0.022946536540985107;0.0070133209228515625;0.609339714050293;0
1546693596963;4;0.003738677129149437;0.0030819394160062075;-0.0020446833223104477;0
1546693596963;4;0.003739849664270878;0.003079640679061413;-0.002046003472059965;0
1546693596963;3;-0.022373437881469727;0.008669376373291016;0.609339714050293;0
1546693596963;4;0.003954662475734949;0.0027984476182609797;-0.002046003472059965;0
1546693597022;3;-0.003428936004638672;-0.009700179100036621;0.5748128890991211;0
1546693597022;3;-0.003428936004638672;-0.009700179100036621;0.5748128890991211;0
1546693597028;4;0.001060035079717636;0.005571580026298761;-0.004947928246110678;0
1546693597028;3;-0.003075122833251953;-0.009817838668823242;0.5748128890991211;0
1546693597028;3;8.487701416015625e-05;-0.011828303337097168;0.5748081207275391;0
1546693597028;4;0.000857434468343854;0.005606334190815687;-0.004947928246110678;0
1546693597028;4;0.0008592657977715135;0.005606780759990215;-0.004947103094309568;0
1546693597029;3;-0.003075122833251953;-0.009817838668823242;0.5748128890991211;0
1546693597029;4;0.000857434468343854;0.005606334190815687;-0.004947928246110678;0
1546693597029;3;8.487701416015625e-05;-0.011828303337097168;0.5748081207275391;0
1546693597029;4;0.0008592657977715135;0.005606780759990215;-0.004947103094309568;0
1546693597029;4;0.001060035079717636;0.005571580026298761;-0.004947928246110678;0
1546693597086;3;-0.010397672653198242;-0.0009229183197021484;0.5685644149780273;0
1546693597087;3;-0.010397672653198242;-0.0009229183197021484;0.5685644149780273;0
1546693597091;4;-0.002477823058143258;0.0005228026420809329;-0.0017043238040059805;0
1546693597092;4;-0.0024626057129353285;0.0005903413984924555;-0.0017043236875906587;0
1546693597092;3;-0.007739543914794922;0.006327509880065918;0.5685653686523438;0
1546693597092;4;-0.002462745178490877;0.0005904521094635129;-0.0017040844541043043;0
1546693597092;4;-0.002477823058143258;0.0005228026420809329;-0.0017043238040059805;0
1546693597092;3;-0.010419011116027832;-0.0006384849548339844;0.5685644149780273;0
1546693597092;4;-0.0024626057129353285;0.0005903413984924555;-0.0017043236875906587;0
1546693597092;3;-0.007739543914794922;0.006327509880065918;0.5685653686523438;0
1546693597091;3;-0.010419011116027832;-0.0006384849548339844;0.5685644149780273;0
1546693597093;4;-0.002462745178490877;0.0005904521094635129;-0.0017040844541043043;0
1546693597151;3;-0.024269700050354004;-0.024668216705322266;0.5908832550048828;0
1546693597151;3;-0.024269700050354004;-0.024668216705322266;0.5908832550048828;0
1546693597157;4;-0.0024780055973678827;-0.0012879830319434404;-0.0005267689120955765;0
1546693597158;3;-0.02183598279953003;-0.02456080913543701;0.5908880233764648;0
1546693597158;3;-0.02178710699081421;-0.024604082107543945;0.5908880233764648;0
1546693597158;4;-0.0024787266738712788;-0.0012868372723460197;-0.0005261743208393455;0
1546693597158;4;-0.0024761671666055918;-0.001291755703277886;-0.0005261742626316845;0
1546693597158;4;-0.0024780055973678827;-0.0012879830319434404;-0.0005267689120955765;0
1546693597159;3;-0.02183598279953003;-0.02456080913543701;0.5908880233764648;0
1546693597159;4;-0.0024787266738712788;-0.0012868372723460197;-0.0005261743208393455;0
1546693597159;3;-0.02178710699081421;-0.024604082107543945;0.5908880233764648;0
1546693597159;4;-0.0024761671666055918;-0.001291755703277886;-0.0005261742626316845;0
1546693597216;3;-0.034931063652038574;0.00019049644470214844;0.5802574157714844;0
1546693597216;3;-0.034931063652038574;0.00019049644470214844;0.5802574157714844;0
1546693597224;4;-0.0007102651288732886;-0.0013777546118944883;-0.001552918110974133;0
1546693597224;3;-0.030302584171295166;0.0023022890090942383;0.5802717208862305;0
1546693597226;3;-0.030234694480895996;0.0030689239501953125;0.5802726745605469;0
1546693597225;4;-0.0007122026290744543;-0.0013774223625659943;-0.0015523253241553903;0
1546693597226;4;-0.0007468480034731328;-0.0013589493464678526;-0.001552325440570712;0
1546693597228;4;-0.0007102651288732886;-0.0013777546118944883;-0.001552918110974133;0
1546693597228;3;-0.030302584171295166;0.0023022890090942383;0.5802717208862305;0
1546693597228;4;-0.0007122026290744543;-0.0013774223625659943;-0.0015523253241553903;0
1546693597229;3;-0.030234694480895996;0.0030689239501953125;0.5802726745605469;0
1546693597229;4;-0.0007468480034731328;-0.0013589493464678526;-0.001552325440570712;0
1546693597284;3;-0.02023160457611084;-0.004635930061340332;0.5630111694335938;0
1546693597285;3;-0.02023160457611084;-0.004635930061340332;0.5630111694335938;0
1546693597291;3;-0.022506535053253174;-0.006490945816040039;0.5630064010620117;0
1546693597292;4;-0.0007459074258804321;-0.0013590026646852493;-0.001552731147967279;0
1546693597293;4;0.0012534245615825057;-0.0011582720326259732;-0.0025402649771422148;0
1546693597294;3;-0.02214711904525757;-0.0076274871826171875;0.5630044937133789;0
1546693597294;4;0.001310722902417183;-0.00109301065094769;-0.002540264744311571;0
1546693597295;3;-0.022506535053253174;-0.006490945816040039;0.5630064010620117;0
1546693597295;4;-0.0007459074258804321;-0.0013590026646852493;-0.001552731147967279;0
1546693597296;4;0.0012534245615825057;-0.0011582720326259732;-0.0025402649771422148;0
1546693597296;3;-0.02214711904525757;-0.0076274871826171875;0.5630044937133789;0
1546693597296;4;0.001310722902417183;-0.00109301065094769;-0.002540264744311571;0
1546693597344;3;0.014144539833068848;0.002713322639465332;0.5473947525024414;0
1546693597344;3;0.014144539833068848;0.002713322639465332;0.5473947525024414;0
1546693597351;4;0.0011117958929389715;-0.0002792369923554361;-0.0031540007330477238;0
1546693597351;3;0.013969242572784424;0.0035059452056884766;0.5473947525024414;0
1546693597351;4;0.001125760143622756;-0.0002161648590117693;-0.0031540007330477238;0
1546693597352;3;0.012041866779327393;0.0032645463943481445;0.5473976135253906;0
1546693597352;4;0.0011264279019087553;-0.000215666281292215;-0.0031537965405732393;0
1546693597353;4;0.0011117958929389715;-0.0002792369923554361;-0.0031540007330477238;0
1546693597353;3;0.013969242572784424;0.0035059452056884766;0.5473947525024414;0
1546693597353;4;0.001125760143622756;-0.0002161648590117693;-0.0031540007330477238;0
1546693597353;3;0.012041866779327393;0.0032645463943481445;0.5473976135253906;0
1546693597353;4;0.0011264279019087553;-0.000215666281292215;-0.0031537965405732393;0
1546693597408;3;0.013241082429885864;-0.012212872505187988;0.5324640274047852;0
1546693597409;3;0.013241082429885864;-0.012212872505187988;0.5324640274047852;0
1546693597414;4;0.0013596575008705258;0.0002272471901960671;-0.003085870062932372;0
1546693597415;3;0.012069731950759888;-0.010777711868286133;0.5324668884277344;0
1546693597415;4;0.0013599555240944028;0.00022713206999469548;-0.003085747128352523;0
1546693597415;3;0.011678725481033325;-0.01120007038116455;0.5324678421020508;0
1546693597415;4;0.0013671733904629946;0.00017861965170595795;-0.0030857473611831665;0
1546693597415;4;0.0013596575008705258;0.0002272471901960671;-0.003085870062932372;0
1546693597415;3;0.012069731950759888;-0.010777711868286133;0.5324668884277344;0
1546693597415;4;0.0013599555240944028;0.00022713206999469548;-0.003085747128352523;0
1546693597416;3;0.011678725481033325;-0.01120007038116455;0.5324678421020508;0
1546693597416;4;0.0013671733904629946;0.00017861965170595795;-0.0030857473611831665;0
1546693597473;3;0.019578248262405396;0.010468006134033203;0.5443000793457031;0
1546693597473;3;0.019578248262405396;0.010468006134033203;0.5443000793457031;0
1546693597478;4;-0.00016338615387212485;0.0013513336889445782;-0.002512807957828045;0
1546693597479;3;0.017343789339065552;0.006657242774963379;0.544306755065918;0
1546693597479;4;-0.0001634182408452034;0.0013521913206204772;-0.0025123446248471737;0
