time;Sensor Type;v1;v2;v3;Label
1548350718349;4;-0.4065272808074951;0.5352333784103394;0.9725287556648254;0
1548350718350;3;1.624464750289917;-0.7013125419616699;-2.95664119720459;0
1548350718350;4;-0.36176884174346924;0.5737159848213196;0.9682586789131165;0
1548350718351;3;1.718965768814087;-0.41938167810440063;-2.956641674041748;0
1548350718351;4;-0.4527331590652466;0.5050340294837952;0.9682586789131165;0
1548350718351;3;0.4788151979446411;0.27820104360580444;-2.6412253379821777;0
1548350718351;4;0.5529923439025879;0.735374927520752;0.4110885262489319;0
1548350718352;3;0.41396406292915344;0.36782318353652954;-2.6412253379821777;0
1548350718352;4;0.39578986167907715;0.8306185007095337;0.4110885262489319;0
1548350718353;3;0.7709908485412598;0.08459681272506714;-2.6618247032165527;0
1548350718353;4;0.4764993190765381;0.7838428616523743;0.4172641336917877;0
1548350718353;3;-2.5419044494628906;-2.621361017227173;-1.0633392333984375;0
1548350718354;4;0.5815826058387756;0.7647265195846558;0.512734055519104;0
1548350718354;3;-1.8587141036987305;-3.142927646636963;-1.063338279724121;0
1548350718354;4;0.3867080807685852;0.8794894814491272;0.5127339959144592;0
1548350718355;3;-1.5732851028442383;-3.257124662399292;-1.04913330078125;0
1548350718355;4;0.5330387353897095;0.8021525740623474;0.5082933306694031;0
1548350718355;5;0.0;0;0;0
1548350718356;3;0.0;0.0;-9.8100004196167;0
1548350718435;3;-2.3703482151031494;-0.7326663136482239;1.1661567687988281;0
1548350718435;4;0.40090200304985046;0.8290960192680359;0.8793380856513977;0
1548350718436;3;-3.174485206604004;-0.0860399603843689;0.9856758117675781;0
1548350718436;3;-0.3884359300136566;-0.46088331937789917;-0.7767210006713867;0
1548350718436;4;0.46998804807662964;0.7752469182014465;0.8941261768341064;0
1548350718437;3;-3.0284037590026855;-0.9557876586914062;0.9856758117675781;0
1548350718437;4;0.23865075409412384;0.874609649181366;0.8941261768341064;0
1548350718437;4;0.40090200304985046;0.8290960192680359;0.8793380856513977;0
1548350718437;3;-2.3703482151031494;-0.7326663136482239;1.1661567687988281;0
1548350718438;3;-0.3884359300136566;-0.46088331937789917;-0.7767210006713867;0
1548350718471;4;0.3518289029598236;0.6218034029006958;0.5423756837844849;0
1548350718472;3;-0.2792006731033325;-0.5341752767562866;-0.7767210006713867;0
1548350718472;4;0.20855467021465302;0.6833212971687317;0.5423756837844849;0
1548350718473;3;0.06560246646404266;-0.6381590366363525;-0.7793912887573242;0
1548350718473;4;0.2840488851070404;0.6574501991271973;0.5400646924972534;0
1548350718473;4;0.3518289029598236;0.6218034029006958;0.5423756837844849;0
1548350718474;3;-0.2792006731033325;-0.5341752767562866;-0.7767210006713867;0
1548350718474;4;0.20855467021465302;0.6833212971687317;0.5423756837844849;0
1548350718475;3;0.06560246646404266;-0.6381590366363525;-0.7793912887573242;0
1548350718475;4;0.2840488851070404;0.6574501991271973;0.5400646924972534;0
1548350718531;3;0.15669317543506622;-0.6220917701721191;-0.7793912887573242;0
1548350718531;4;-0.43005478382110596;-0.10370952636003494;1.2431377172470093;0
1548350718530;4;-0.4404989182949066;-0.040786564350128174;1.2431377172470093;0
1548350718531;3;0.06956268846988678;-0.4885004758834839;-0.7700901031494141;0
1548350718532;4;-0.44157060980796814;-0.09440435469150543;1.2398375272750854;0
1548350718533;4;-0.4404989182949066;-0.040786564350128174;1.2431377172470093;0
1548350718532;3;0.5128243565559387;0.6108203530311584;-1.6786670684814453;0
1548350718533;3;0.15669317543506622;-0.6220917701721191;-0.7793912887573242;0
1548350718533;4;-0.43005478382110596;-0.10370952636003494;1.2431377172470093;0
1548350718534;4;-0.44157060980796814;-0.09440435469150543;1.2398375272750854;0
1548350718534;3;0.06956268846988678;-0.4885004758834839;-0.7700901031494141;0
1548350718534;3;0.5128243565559387;0.6108203530311584;-1.6786670684814453;0
1548350718586;3;-1.7789088487625122;-2.42277193069458;0.5929880142211914;0
1548350718588;3;-1.5798897743225098;-2.5570077896118164;0.5929880142211914;0
1548350718588;4;-1.574234962463379;0.5468108654022217;1.7796485424041748;0
1548350718588;4;-1.6128512620925903;0.4194374084472656;1.7796484231948853;0
1548350718589;3;-1.3319592475891113;-1.3520290851593018;0.8508815765380859;0
1548350718589;4;-1.5091686248779297;0.713584303855896;1.7769562005996704;0
1548350718589;3;-1.7789088487625122;-2.42277193069458;0.5929880142211914;0
1548350718590;4;-1.574234962463379;0.5468108654022217;1.7796485424041748;0
1548350718590;3;-1.5798897743225098;-2.5570077896118164;0.5929880142211914;0
1548350718590;4;-1.6128512620925903;0.4194374084472656;1.7796484231948853;0
1548350718591;3;-1.3319592475891113;-1.3520290851593018;0.8508815765380859;0
1548350718591;4;-1.5091686248779297;0.713584303855896;1.7769562005996704;0
1548350718642;3;-0.5277386903762817;-0.316217303276062;1.0010128021240234;0
1548350718642;4;-1.1370962858200073;1.1460754871368408;1.8269892930984497;0
1548350718647;3;-0.42431560158729553;-0.4454854726791382;1.0010128021240234;0
1548350718648;4;-1.1192247867584229;1.1784367561340332;1.5687530040740967;0
1548350718650;3;-0.5277386903762817;-0.316217303276062;1.0010128021240234;0
1548350718650;4;-1.1370962858200073;1.1460754871368408;1.8269892930984497;0
1548350718655;4;-0.7644850015640259;1.4342039823532104;1.5687530040740967;0
1548350718644;4;-0.7644850015640259;1.4342039823532104;1.5687530040740967;0
1548350718655;4;-1.1192247867584229;1.1784367561340332;1.5687530040740967;0
1548350718655;3;-0.42431560158729553;-0.4454854726791382;1.0010128021240234;0
1548350718691;3;-0.7517319917678833;-1.2474442720413208;1.3836069107055664;0
1548350718692;3;-0.7517319917678833;-1.2474442720413208;1.3836069107055664;0
1548350718703;4;-0.6698035001754761;0.9669896364212036;1.0626578330993652;0
1548350718704;3;-0.12375786900520325;-0.8814601898193359;1.4428119659423828;0
1548350718704;4;-0.4400894343852997;1.0793936252593994;1.0743268728256226;0
1548350718705;3;0.15466243028640747;-0.8765659332275391;1.4428119659423828;0
1548350718707;4;-0.7520769238471985;0.8905894160270691;1.074326992034912;0
1548350718708;4;-0.6698035001754761;0.9669896364212036;1.0626578330993652;0
1548350718708;4;-0.4400894343852997;1.0793936252593994;1.0743268728256226;0
1548350718708;3;-0.12375786900520325;-0.8814601898193359;1.4428119659423828;0
1548350718709;3;0.15466243028640747;-0.8765659332275391;1.4428119659423828;0
1548350718709;4;-0.7520769238471985;0.8905894160270691;1.074326992034912;0
1548350718713;3;-3.389737367630005;0.3084316551685333;-2.6308035850524902;0
1548350718714;3;-3.389737367630005;0.3084316551685333;-2.6308035850524902;0
1548350718763;3;0.9155935645103455;1.3407328128814697;-0.5448379516601562;0
1548350718763;3;0.9155935645103455;1.3407328128814697;-0.5448379516601562;0
1548350718763;5;1.0;0;0;0
1548350718764;5;1.0;0;0;0
1548350718764;5;2.0;0;0;0
1548350718764;5;2.0;0;0;0
1548350718767;4;-0.28501224517822266;0.34027034044265747;0.8122227787971497;0
1548350718767;3;0.5648030042648315;1.5221281051635742;-0.5448389053344727;0
1548350718768;4;-0.35873472690582275;0.2613911032676697;0.8122227787971497;0
1548350718769;3;0.683515727519989;1.6731057167053223;-0.5789327621459961;0
1548350718769;4;-0.3463764190673828;0.2806800305843353;0.8111495971679688;0
1548350718769;4;-0.28501224517822266;0.34027034044265747;0.8122227787971497;0
1548350718770;3;0.5648030042648315;1.5221281051635742;-0.5448389053344727;0
1548350718770;4;-0.35873472690582275;0.2613911032676697;0.8122227787971497;0
1548350718771;3;0.683515727519989;1.6731057167053223;-0.5789327621459961;0
1548350718771;4;-0.3463764190673828;0.2806800305843353;0.8111495971679688;0
1548350718833;4;-0.0048654042184352875;0.47274789214134216;1.823670506477356;0
1548350718833;3;0.5366817116737366;1.725818395614624;-0.5789327621459961;0
1548350718833;4;-0.04561673477292061;0.47056707739830017;1.823670506477356;0
1548350718834;3;0.760004460811615;1.6495366096496582;-0.5806703567504883;0
1548350718834;4;0.0019850172102451324;0.4594111144542694;1.827081561088562;0
1548350718835;4;-0.0048654042184352875;0.47274789214134216;1.823670506477356;0
1548350718835;3;0.5366817116737366;1.725818395614624;-0.5789327621459961;0
1548350718835;4;-0.04561673477292061;0.47056707739830017;1.823670506477356;0
1548350718835;3;0.760004460811615;1.6495366096496582;-0.5806703567504883;0
1548350718835;4;0.0019850172102451324;0.4594111144542694;1.827081561088562;0
1548350718869;3;0.5496521592140198;2.057997465133667;-1.0694341659545898;0
1548350718869;3;0.5496521592140198;2.057997465133667;-1.0694341659545898;0
1548350718898;4;1.1877275705337524;2.011366367340088;2.2748641967773438;0
1548350718898;3;0.34732601046562195;2.1016271114349365;-1.0694341659545898;0
1548350718898;4;0.9869151711463928;2.1171419620513916;2.274864435195923;0
1548350718898;3;1.2161489725112915;1.5000072717666626;-1.023310661315918;0
1548350718899;4;1.3582087755203247;1.8681776523590088;2.301407814025879;0
1548350718899;4;1.1877275705337524;2.011366367340088;2.2748641967773438;0
1548350718899;3;0.34732601046562195;2.1016271114349365;-1.0694341659545898;0
1548350718899;4;0.9869151711463928;2.1171419620513916;2.274864435195923;0
1548350718900;3;1.2161489725112915;1.5000072717666626;-1.023310661315918;0
1548350718900;4;1.3582087755203247;1.8681776523590088;2.301407814025879;0
1548350718911;3;-5.677682399749756;1.2947231531143188;-1.742788314819336;0
1548350718910;3;-5.677682399749756;1.2947231531143188;-1.742788314819336;0
1548350718961;3;-4.658258438110352;1.1860597133636475;0.19641494750976562;0
1548350718963;4;-0.21326401829719543;0.33600011467933655;2.3839659690856934;0
1548350718964;3;-3.880496025085449;0.9765859842300415;0.544830322265625;0
1548350718964;4;-0.028472617268562317;0.22213906049728394;2.4065568447113037;0
1548350718964;3;-3.9912173748016357;0.2866203784942627;0.5448284149169922;0
1548350718964;4;-0.06668311357498169;0.21379850804805756;2.4065566062927246;0
1548350718965;3;-4.658258438110352;1.1860597133636475;0.19641494750976562;0
1548350718966;4;-0.21326401829719543;0.33600011467933655;2.3839659690856934;0
1548350718966;3;-3.880496025085449;0.9765859842300415;0.544830322265625;0
1548350718966;4;-0.028472617268562317;0.22213906049728394;2.4065568447113037;0
1548350718967;3;-3.9912173748016357;0.2866203784942627;0.5448284149169922;0
1548350718967;4;-0.06668311357498169;0.21379850804805756;2.4065566062927246;0
1548350719026;4;-0.7507667541503906;-0.8227905631065369;2.321092367172241;0
1548350719028;3;-4.25943660736084;0.5841813087463379;0.42476367950439453;0
1548350719029;3;-4.29566764831543;0.17693054676055908;0.4247627258300781;0
1548350719028;4;-0.7870749235153198;-0.751028299331665;2.3333613872528076;0
1548350719029;4;-0.712174654006958;-0.8223973512649536;2.3333611488342285;0
1548350719031;4;-0.7507667541503906;-0.8227905631065369;2.321092367172241;0
1548350719032;4;-0.7870749235153198;-0.751028299331665;2.3333613872528076;0
1548350719032;3;-4.29566764831543;0.17693054676055908;0.4247627258300781;0
1548350719032;4;-0.712174654006958;-0.8223973512649536;2.3333611488342285;0
1548350719032;3;-4.25943660736084;0.5841813087463379;0.42476367950439453;0
1548350719060;3;-1.1785423755645752;-0.8884479403495789;1.1190099716186523;0
1548350719060;3;-1.1785423755645752;-0.8884479403495789;1.1190099716186523;0
1548350719091;4;-0.17278963327407837;-1.1832377910614014;0.9965526461601257;0
1548350719092;3;-1.8836925029754639;-0.6427104473114014;1.0371294021606445;0
1548350719092;4;-0.15334272384643555;-1.1620498895645142;1.0242811441421509;0
1548350719092;3;-1.8752985000610352;-0.6668055057525635;1.037130355834961;0
1548350719092;4;-0.13843309879302979;-1.1639201641082764;1.02428138256073;0
1548350719093;4;-0.17278963327407837;-1.1832377910614014;0.9965526461601257;0
1548350719094;3;-1.8836925029754639;-0.6427104473114014;1.0371294021606445;0
1548350719094;4;-0.15334272384643555;-1.1620498895645142;1.0242811441421509;0
1548350719095;3;-1.8752985000610352;-0.6668055057525635;1.037130355834961;0
1548350719095;4;-0.13843309879302979;-1.1639201641082764;1.02428138256073;0
1548350719119;3;0.44057977199554443;-0.03854113817214966;1.9181747436523438;0
1548350719119;3;0.44057977199554443;-0.03854113817214966;1.9181747436523438;0
1548350719155;4;0.7102980017662048;-0.8600123524665833;0.10655079036951065;0
1548350719155;3;0.4395383596420288;-0.04901242256164551;1.9181737899780273;0
1548350719155;4;0.6896361708641052;-0.8766677975654602;0.10655074566602707;0
1548350719156;3;-0.29621827602386475;-0.26353663206100464;1.919809341430664;0
1548350719156;4;0.7344650030136108;-0.8352306485176086;0.13582336902618408;0
1548350719157;4;0.7102980017662048;-0.8600123524665833;0.10655079036951065;0
1548350719157;3;0.4395383596420288;-0.04901242256164551;1.9181737899780273;0
1548350719157;4;0.6896361708641052;-0.8766677975654602;0.10655074566602707;0
1548350719158;3;-0.29621827602386475;-0.26353663206100464;1.919809341430664;0
1548350719158;4;0.7344650030136108;-0.8352306485176086;0.13582336902618408;0
1548350719159;3;-1.2501752376556396;1.1922385692596436;-8.785688400268555;0
1548350719159;3;-1.2501752376556396;1.1922385692596436;-8.785688400268555;0
1548350719220;4;0.7476211190223694;-0.8229491710662842;0.1389775574207306;0
1548350719219;3;-1.2938543558120728;1.1527562141418457;-8.79477596282959;0
1548350719221;3;-1.2938543558120728;1.1527562141418457;-8.79477596282959;0
1548350719221;4;0.7476211190223694;-0.8229491710662842;0.1389775574207306;0
1548350719258;3;0.4503518342971802;0.17058724164962769;-0.0511016845703125;0
1548350719259;3;0.4503518342971802;0.17058724164962769;-0.0511016845703125;0
1548350719284;4;-0.32708126306533813;0.22948719561100006;1.7671048641204834;0
1548350719285;3;0.4301753044128418;0.28308427333831787;-0.05280590057373047;0
1548350719286;4;-0.33110511302948;0.24906963109970093;1.7637006044387817;0
1548350719287;3;0.4333151578903198;0.2782551050186157;-0.052806854248046875;0
1548350719287;4;-0.3282983601093292;0.25275763869285583;1.7637004852294922;0
1548350719288;4;-0.32708126306533813;0.22948719561100006;1.7671048641204834;0
1548350719289;3;0.4301753044128418;0.28308427333831787;-0.05280590057373047;0
1548350719290;4;-0.33110511302948;0.24906963109970093;1.7637006044387817;0
1548350719290;3;0.4333151578903198;0.2782551050186157;-0.052806854248046875;0
1548350719290;4;-0.3282983601093292;0.25275763869285583;1.7637004852294922;0
1548350719322;3;0.17898356914520264;0.39542049169540405;0.5919437408447266;0
1548350719323;3;0.17898356914520264;0.39542049169540405;0.5919437408447266;0
1548350719348;4;-0.06305575370788574;-0.18840716779232025;1.2862951755523682;0
1548350719349;3;0.1737663745880127;0.39774090051651;0.5919437408447266;0
1548350719349;4;-0.060571879148483276;-0.1892203390598297;1.2862951755523682;0
1548350719350;3;0.06268131732940674;0.3654724955558777;0.5943899154663086;0
1548350719350;4;-0.07209567725658417;-0.1939554512500763;1.2849949598312378;0
1548350719351;4;-0.06305575370788574;-0.18840716779232025;1.2862951755523682;0
1548350719351;3;0.1737663745880127;0.39774090051651;0.5919437408447266;0
1548350719351;4;-0.060571879148483276;-0.1892203390598297;1.2862951755523682;0
1548350719352;3;0.06268131732940674;0.3654724955558777;0.5943899154663086;0
1548350719352;4;-0.07209567725658417;-0.1939554512500763;1.2849949598312378;0
1548350719357;3;3.3707258701324463;0.3990776538848877;-1.2701482772827148;0
1548350719357;3;3.3707258701324463;0.3990776538848877;-1.2701482772827148;0
1548350719413;3;3.6841461658477783;0.1894073486328125;-1.3932723999023438;0
1548350719413;4;-0.03233838081359863;-0.20721079409122467;1.284541368484497;0
1548350719414;4;0.15055803954601288;-0.0036991536617279053;1.5008158683776855;0
1548350719414;3;3.669605255126953;0.3778960704803467;-1.3932723999023438;0
1548350719414;4;0.15054981410503387;0.00401875376701355;1.5008158683776855;0
1548350719415;3;3.6841461658477783;0.1894073486328125;-1.3932723999023438;0
1548350719415;4;-0.03233838081359863;-0.20721079409122467;1.284541368484497;0
1548350719416;4;0.15055803954601288;-0.0036991536617279053;1.5008158683776855;0
1548350719416;3;3.669605255126953;0.3778960704803467;-1.3932723999023438;0
1548350719416;4;0.15054981410503387;0.00401875376701355;1.5008158683776855;0
1548350719456;3;-2.625253438949585;0.2960939407348633;-0.6264848709106445;0
1548350719456;3;-2.625253438949585;0.2960939407348633;-0.6264848709106445;0
1548350719477;4;-0.02403336763381958;0.790134608745575;0.45896539092063904;0
1548350719478;3;-2.3187255859375;0.5454467535018921;-0.5556716918945312;0
1548350719478;4;0.013662278652191162;0.7989487051963806;0.44388511776924133;0
1548350719479;3;-2.3591480255126953;0.3292752504348755;-0.5556707382202148;0
1548350719479;4;-0.06008002161979675;0.7968038320541382;0.4438851475715637;0
1548350719480;4;-0.02403336763381958;0.790134608745575;0.45896539092063904;0
1548350719480;3;-2.3187255859375;0.5454467535018921;-0.5556716918945312;0
1548350719481;3;-2.3591480255126953;0.3292752504348755;-0.5556707382202148;0
1548350719480;4;0.013662278652191162;0.7989487051963806;0.44388511776924133;0
1548350719481;4;-0.06008002161979675;0.7968038320541382;0.4438851475715637;0
1548350719519;3;-1.6799923181533813;-1.1805872917175293;-4.443062782287598;0
1548350719520;3;-1.6799923181533813;-1.1805872917175293;-4.443062782287598;0
1548350719542;4;-0.709477961063385;-0.044600680470466614;1.1129965782165527;0
1548350719543;3;-1.6339311599731445;-0.8717361688613892;-4.370283126831055;0
1548350719543;4;-0.6979544758796692;0.022836849093437195;1.1209137439727783;0
1548350719543;3;-1.5970232486724854;-0.9376413822174072;-4.370283126831055;0
1548350719543;4;-0.6983051896095276;-0.005644127726554871;1.1209137439727783;0
1548350719544;4;-0.709477961063385;-0.044600680470466614;1.1129965782165527;0
1548350719544;3;-1.6339311599731445;-0.8717361688613892;-4.370283126831055;0
1548350719545;4;-0.6979544758796692;0.022836849093437195;1.1209137439727783;0
1548350719545;3;-1.5970232486724854;-0.9376413822174072;-4.370283126831055;0
1548350719545;4;-0.6983051896095276;-0.005644127726554871;1.1209137439727783;0
1548350719604;3;-3.8316826820373535;1.4045276641845703;-0.43332862854003906;0
1548350719606;4;-0.723106324672699;0.5273600816726685;1.2752217054367065;0
1548350719607;3;-3.901400327682495;1.197317123413086;-0.43332862854003906;0
1548350719607;4;-0.7503100633621216;0.4878794550895691;1.2752217054367065;0
1548350719607;3;-3.202190399169922;1.7837260961532593;-0.26323604583740234;0
1548350719607;4;-0.6355738043785095;0.5800772905349731;1.2987444400787354;0
1548350719608;3;-3.8316826820373535;1.4045276641845703;-0.43332862854003906;0
1548350719609;4;-0.723106324672699;0.5273600816726685;1.2752217054367065;0
1548350719610;3;-3.901400327682495;1.197317123413086;-0.43332862854003906;0
1548350719611;4;-0.7503100633621216;0.4878794550895691;1.2752217054367065;0
1548350719611;3;-3.202190399169922;1.7837260961532593;-0.26323604583740234;0
1548350719611;4;-0.6355738043785095;0.5800772905349731;1.2987444400787354;0
1548350719653;3;-1.6711125373840332;-2.0057053565979004;-4.143027305603027;0
1548350719653;3;-1.6711125373840332;-2.0057053565979004;-4.143027305603027;0
1548350719669;4;-0.4063109755516052;1.1460031270980835;1.3734294176101685;0
1548350719670;3;-1.5249836444854736;-2.1189377307891846;-4.143027305603027;0
1548350719670;4;-0.4863923490047455;1.114376187324524;1.373429536819458;0
1548350719670;3;-1.3305860757827759;-1.8204354047775269;-3.9923033714294434;0
1548350719670;4;-0.3635849356651306;1.189226508140564;1.3484307527542114;0
1548350719670;4;-0.4063109755516052;1.1460031270980835;1.3734294176101685;0
1548350719671;3;-1.5249836444854736;-2.1189377307891846;-4.143027305603027;0
1548350719671;4;-0.4863923490047455;1.114376187324524;1.373429536819458;0
1548350719671;3;-1.3305860757827759;-1.8204354047775269;-3.9923033714294434;0
1548350719671;4;-0.3635849356651306;1.189226508140564;1.3484307527542114;0
1548350719703;3;-2.0820424556732178;0.8265212178230286;1.982924461364746;0
1548350719704;3;-2.0820424556732178;0.8265212178230286;1.982924461364746;0
1548350719734;4;-1.2536284923553467;0.25071561336517334;1.9621586799621582;0
1548350719735;3;-2.1651742458343506;0.5745097398757935;1.982926368713379;0
1548350719735;4;-1.274480938911438;0.10070875287055969;1.9621591567993164;0
1548350719736;3;-1.7026901245117188;1.272852897644043;2.00405216217041;0
1548350719736;4;-1.1961889266967773;0.24979577958583832;1.9978101253509521;0
1548350719736;4;-1.2536284923553467;0.25071561336517334;1.9621586799621582;0
1548350719736;3;-2.1651742458343506;0.5745097398757935;1.982926368713379;0
1548350719736;4;-1.274480938911438;0.10070875287055969;1.9621591567993164;0
1548350719737;3;-1.7026901245117188;1.272852897644043;2.00405216217041;0
1548350719737;4;-1.1961889266967773;0.24979577958583832;1.9978101253509521;0
1548350719758;5;4.0;0;0;0
1548350719758;5;3.0;0;0;0
1548350719758;5;3.0;0;0;0
1548350719758;5;4.0;0;0;0
1548350719798;4;0.17860685288906097;1.017784833908081;1.8971284627914429;0
1548350719798;3;-1.8075902462005615;1.1188942193984985;2.00405216217041;0
1548350719798;4;0.08881376683712006;1.0295135974884033;1.8971284627914429;0
1548350719799;3;-1.0825135707855225;1.1234924793243408;2.091977119445801;0
1548350719799;4;0.24765348434448242;1.0098508596420288;1.8936083316802979;0
1548350719799;4;0.17860685288906097;1.017784833908081;1.8971284627914429;0
1548350719799;3;-1.8075902462005615;1.1188942193984985;2.00405216217041;0
1548350719799;4;0.08881376683712006;1.0295135974884033;1.8971284627914429;0
1548350719799;3;-1.0825135707855225;1.1234924793243408;2.091977119445801;0
1548350719799;4;0.24765348434448242;1.0098508596420288;1.8936083316802979;0
1548350719802;3;0.819740891456604;-2.0844597816467285;2.0175046920776367;0
1548350719802;3;0.819740891456604;-2.0844597816467285;2.0175046920776367;0
1548350719851;3;-2.5685267448425293;-1.2288422584533691;-2.2292308807373047;0
1548350719852;3;-2.5685267448425293;-1.2288422584533691;-2.2292308807373047;0
1548350719863;4;-0.21307972073554993;0.8459282517433167;0.3821057379245758;0
1548350719864;3;-2.383169651031494;-1.5581668615341187;-2.229231834411621;0
1548350719864;4;-0.32322853803634644;0.8102597594261169;0.38210567831993103;0
1548350719864;3;-2.0090081691741943;-1.2689080238342285;-2.068605899810791;0
1548350719864;4;-0.2561601996421814;0.8344480991363525;0.38089433312416077;0
1548350719865;4;-0.21307972073554993;0.8459282517433167;0.3821057379245758;0
1548350719865;3;-2.383169651031494;-1.5581668615341187;-2.229231834411621;0
1548350719865;4;-0.32322853803634644;0.8102597594261169;0.38210567831993103;0
1548350719866;3;-2.0090081691741943;-1.2689080238342285;-2.068605899810791;0
1548350719866;4;-0.2561601996421814;0.8344480991363525;0.38089433312416077;0
1548350719902;3;-0.36031854152679443;0.014088958501815796;0.4503936767578125;0
1548350719902;3;-0.36031854152679443;0.014088958501815796;0.4503936767578125;0
1548350719928;4;-0.4986487627029419;1.0360554456710815;0.13321590423583984;0
1548350719929;3;-0.3598904609680176;-0.02251248061656952;0.4503936767578125;0
1548350719929;4;-0.6011137962341309;0.9801651239395142;0.13321591913700104;0
1548350719929;3;0.2896305322647095;0.3447526693344116;0.4468517303466797;0
1548350719929;4;-0.5342051386833191;1.0181978940963745;0.13306352496147156;0
1548350719930;4;-0.4986487627029419;1.0360554456710815;0.13321590423583984;0
1548350719930;3;-0.3598904609680176;-0.02251248061656952;0.4503936767578125;0
1548350719930;4;-0.6011137962341309;0.9801651239395142;0.13321591913700104;0
1548350719931;3;0.2896305322647095;0.3447526693344116;0.4468517303466797;0
1548350719931;4;-0.5342051386833191;1.0181978940963745;0.13306352496147156;0
1548350719995;4;-0.5471116304397583;0.4326731562614441;-0.18357296288013458;0
1548350719996;3;0.2710392475128174;0.3595527410507202;0.4468517303466797;0
1548350719996;4;-0.5691760778427124;0.40320706367492676;-0.18357296288013458;0
1548350719996;3;0.47513121366500854;0.6813539266586304;0.42307090759277344;0
1548350719996;4;-0.5651984810829163;0.4077499210834503;-0.18581460416316986;0
1548350719997;4;-0.5471116304397583;0.4326731562614441;-0.18357296288013458;0
1548350719998;3;0.2710392475128174;0.3595527410507202;0.4468517303466797;0
1548350719998;4;-0.5691760778427124;0.40320706367492676;-0.18357296288013458;0
1548350719998;3;0.47513121366500854;0.6813539266586304;0.42307090759277344;0
1548350719998;4;-0.5651984810829163;0.4077499210834503;-0.18581460416316986;0
1548350720000;3;2.7754461765289307;2.3605716228485107;0.5137796401977539;0
1548350720001;3;2.7754461765289307;2.3605716228485107;0.5137796401977539;0
1548350720050;3;3.4160282611846924;3.3897316455841064;2.015047073364258;0
1548350720050;3;3.4160282611846924;3.3897316455841064;2.015047073364258;0
1548350720055;4;-0.04358378052711487;-0.852552592754364;0.2435343712568283;0
1548350720055;3;3.2981157302856445;3.5045621395111084;2.015047073364258;0
1548350720055;4;-0.014404669404029846;-0.853544294834137;0.2435343712568283;0
1548350720056;3;2.3822576999664307;3.6225876808166504;2.1980390548706055;0
1548350720056;4;0.01919122040271759;-0.8542634844779968;0.24066580832004547;0
1548350720056;4;-0.04358378052711487;-0.852552592754364;0.2435343712568283;0
1548350720056;3;3.2981157302856445;3.5045621395111084;2.015047073364258;0
1548350720056;4;-0.014404669404029846;-0.853544294834137;0.2435343712568283;0
1548350720056;3;2.3822576999664307;3.6225876808166504;2.1980390548706055;0
1548350720057;4;0.01919122040271759;-0.8542634844779968;0.24066580832004547;0
1548350720100;3;-1.2071866989135742;1.1009711027145386;0.9832839965820312;0
1548350720100;3;-1.2071866989135742;1.1009711027145386;0.9832839965820312;0
1548350720120;4;1.0986531972885132;-2.165783405303955;0.6672520637512207;0
1548350720121;3;-1.1766319274902344;1.133566975593567;0.9832830429077148;0
1548350720121;4;1.0390245914459229;-2.1950132846832275;0.6672519445419312;0
1548350720121;3;-2.6211655139923096;0.2628195285797119;0.7836217880249023;0
