time;Sensor Type;v1;v2;v3;Label
1547742966701;4;0.7277772426605225;-0.059720344841480255;0.11636535078287125;0
1547742966701;3;0.9730948805809021;0.9490602016448975;0.49201297760009766;0
1547742966701;4;0.7289856672286987;-0.04249698668718338;0.11636532843112946;0
1547742966736;3;0.8982778787612915;0.20779013633728027;-0.7644214630126953;0
1547742966766;3;0.7885326147079468;-0.29168009757995605;-0.7565069198608398;0
1547742966766;4;0.7283456921577454;-0.03355871140956879;0.12309952080249786;0
1547742966768;4;0.9011334776878357;-0.005164816975593567;0.21391546726226807;0
1547742966769;3;0.7566449046134949;-0.36653661727905273;-0.7565078735351562;0
1547742966769;4;0.8964141607284546;-0.09224782884120941;0.21391545236110687;0
1547742966802;3;0.9370996952056885;1.7095727920532227;1.5684452056884766;0
1547742966831;3;0.8703752756118774;1.7042465209960938;1.5745420455932617;0
1547742966831;4;0.8962389230728149;-0.08440586924552917;0.21785104274749756;0
1547742966878;3;-0.0036256909370422363;0.8445689678192139;-0.8226699829101562;0
1547742966897;4;-1.060502290725708;-0.06594952940940857;0.17652058601379395;0
1547742966899;3;-0.06284630298614502;0.8422355651855469;-0.8226699829101562;0
1547742966900;4;-1.053266167640686;-0.14015993475914001;0.17652060091495514;0
1547742966903;3;-0.41635674238204956;1.191422462463379;-0.8717355728149414;0
1547742966903;4;-1.045452356338501;-0.21066781878471375;0.1510705202817917;0
1547742966954;3;1.0044182538986206;0.8981845378875732;-1.6251163482666016;0
1547742966958;4;-0.2730914354324341;-0.5960962176322937;0.4766819477081299;0
1547742966959;3;0.421302855014801;0.9252293109893799;-1.5774812698364258;0
1547742966959;4;-0.21426527202129364;-0.6337810158729553;0.45776352286338806;0
1547742966959;3;0.5328664779663086;0.8657934665679932;-1.5774812698364258;0
1547742966960;4;-0.29126089811325073;-0.6022914052009583;0.4577634930610657;0
1547742966995;3;0.9652155637741089;1.7267136573791504;-2.4702844619750977;0
1547742967022;4;0.08714426308870316;-1.1232837438583374;0.3375493586063385;0
1547742967023;3;-0.03719353675842285;1.7063888311386108;-2.402472496032715;0
1547742967023;4;0.2713606655597687;-1.0935832262039185;0.33725303411483765;0
1547742967023;3;0.02539992332458496;1.7066051959991455;-2.4024720191955566;0
1547742967023;4;0.231079563498497;-1.1027978658676147;0.33725303411483765;0
1547742967076;3;1.447918176651001;2.13613224029541;-1.8000307083129883;0
1547742967087;4;-0.0765838623046875;-1.8433054685592651;0.48078906536102295;0
1547742967088;3;1.895155429840088;1.7515465021133423;-1.8000297546386719;0
1547742967088;4;-0.4931502044200897;-1.7777634859085083;0.48078903555870056;0
1547742967089;3;-0.19252943992614746;2.2766623497009277;-1.7106876373291016;0
1547742967089;4;0.13860003650188446;-1.8359109163284302;0.49499356746673584;0
1547742967125;3;1.974299669265747;1.7259677648544312;-2.5636377334594727;0
1547742967151;4;-0.522088885307312;-3.2145047187805176;1.1032469272613525;0
1547742967151;3;2.333848237991333;1.1958166360855103;-2.5636377334594727;0
1547742967152;4;-1.2858502864837646;-2.9920239448547363;1.1032466888427734;0
1547742967153;3;-0.4245724678039551;2.0244972705841064;-2.386542320251465;0
1547742967153;4;0.36701157689094543;-3.238701581954956;1.0949345827102661;0
1547742967186;3;2.0608744621276855;1.4053542613983154;-2.4990310668945312;0
1547742967215;4;0.1877540946006775;-3.9371376037597656;1.0987669229507446;0
1547742967216;3;2.4942402839660645;-0.03143906593322754;-2.4990315437316895;0
1547742967216;4;-2.105210542678833;-3.332324981689453;1.0987669229507446;0
1547742967216;3;0.0789036750793457;1.4013123512268066;-2.213778495788574;0
1547742967216;4;-0.1412796527147293;-3.936573028564453;1.107712745666504;0
1547742967274;3;2.899357318878174;1.6698085069656372;-1.1991357803344727;0
1547742967280;4;-0.4058872163295746;-4.28096342086792;1.5397412776947021;0
1547742967281;3;3.3448400497436523;0.08109545707702637;-1.1991357803344727;0
1547742967281;4;-2.402500629425049;-3.56642484664917;1.5397412776947021;0
1547742967283;3;0.3031933307647705;2.006021499633789;-0.7974824905395508;0
1547742967283;4;-0.33092546463012695;-4.29628849029541;1.5147912502288818;0
1547742967327;3;1.6020492315292358;1.8900058269500732;-0.39099884033203125;0
1547742967347;4;-0.3925571143627167;-3.6304068565368652;2.0331339836120605;0
1547742967348;3;2.3384366035461426;0.8187787532806396;-0.39099693298339844;0
1547742967349;4;-2.1765551567077637;-2.931990146636963;2.0331344604492188;0
1547742967350;3;-0.5119749307632446;2.09293794631958;-0.3119077682495117;0
1547742967350;4;-0.909598708152771;-3.574150323867798;1.9661304950714111;0
1547742967391;3;-2.309248685836792;1.9419111013412476;-2.030263900756836;0
1547742967432;4;-0.40920865535736084;-3.6950435638427734;1.7603837251663208;0
1547742967432;3;-1.5263972282409668;2.6026451587677;-2.030264377593994;0
1547742967432;4;-1.6219627857208252;-3.34515118598938;1.7603837251663208;0
1547742967433;3;-4.3384904861450195;1.3085076808929443;-2.803341865539551;0
1547742967433;4;-0.10297707468271255;-3.743851661682129;1.7008012533187866;0
1547742967648;3;-0.05037868022918701;1.179836630821228;-2.706967830657959;0
1547742967649;4;1.2937098741531372;-3.9925098419189453;0.727377712726593;0
1547742967649;3;0.36778831481933594;1.1221784353256226;-2.706967830657959;0
1547742967649;4;-0.19310665130615234;-4.192437171936035;0.7273775935173035;0
1547742967650;3;-1.9247335195541382;0.26427289843559265;-2.8765182495117188;0
1547742967650;4;1.7459988594055176;-3.8239588737487793;0.6868200302124023;0
1547742967650;3;-0.437716007232666;1.2853138446807861;-1.5879144668579102;0
1547742967651;4;2.7278668880462646;-1.7387921810150146;0.8877768516540527;0
1547742967651;3;0.1166534423828125;1.3527822494506836;-1.5879144668579102;0
1547742967651;4;1.7972629070281982;-2.6897032260894775;0.8877767324447632;0
1547742967652;3;-1.1979339122772217;0.03324142098426819;-1.56317138671875;0
1547742967652;4;2.2552926540374756;-2.348656177520752;0.8063967823982239;0
1547742967653;3;-4.728579044342041;0.2609952688217163;3.925945281982422;0
1547742967653;3;-4.346187591552734;-1.363539218902588;3.9869251251220703;0
1547742967653;4;2.186875581741333;-2.5076820850372314;0.4265119433403015;0
1547742967654;4;2.226139545440674;-0.006937503814697266;1.1804091930389404;0
1547742967654;3;-4.519397735595703;-0.5688822269439697;3.9869251251220703;0
1547742967654;4;2.189420223236084;-0.40272125601768494;1.1804090738296509;0
1547742967655;5;0.0;0;0;0
1547742967655;3;0.0;0.0;-9.8100004196167;0
1547742967734;4;2.115262746810913;0.7563812732696533;0.39477792382240295;0
1547742967734;3;-3.855837821960449;-2.1203856468200684;4.037027359008789;0
1547742967734;4;2.1802265644073486;0.5618368983268738;0.36503320932388306;0
1547742967735;3;-3.7654383182525635;-2.2770581245422363;4.037027359008789;0
1547742967735;4;2.15529465675354;0.650963544845581;0.36503320932388306;0
1547742967735;3;-2.462266445159912;-1.9793987274169922;-0.4138927459716797;0
1547742967735;3;-1.3966302871704102;-2.307584285736084;3.416073799133301;0
1547742967735;4;1.9752446413040161;1.218853235244751;-0.13590872287750244;0
1547742967736;3;-0.7253313064575195;-3.812858819961548;3.1182861328125;0
1547742967736;4;2.066875457763672;1.05512535572052;-0.1428355574607849;0
1547742967736;3;-0.5439658164978027;-3.842928886413574;3.1182861328125;0
1547742967736;4;2.0145936012268066;1.1518150568008423;-0.14283546805381775;0
1547742967738;4;2.15529465675354;0.650963544845581;0.36503320932388306;0
1547742967738;3;-2.462266445159912;-1.9793987274169922;-0.4138927459716797;0
1547742967738;3;-1.3966302871704102;-2.307584285736084;3.416073799133301;0
1547742967738;4;1.9752446413040161;1.218853235244751;-0.13590872287750244;0
1547742967739;3;-0.7253313064575195;-3.812858819961548;3.1182861328125;0
1547742967739;4;2.066875457763672;1.05512535572052;-0.1428355574607849;0
1547742967739;3;-0.5439658164978027;-3.842928886413574;3.1182861328125;0
1547742967739;4;2.0145936012268066;1.1518150568008423;-0.14283546805381775;0
1547742967779;3;9.462342262268066;-8.640026092529297;13.948075294494629;0
1547742967780;3;9.462342262268066;-8.640026092529297;13.948075294494629;0
1547742967828;4;-0.3953312337398529;1.3189207315444946;2.967982292175293;0
1547742967828;3;10.328329086303711;-7.583637237548828;13.948075294494629;0
1547742967829;3;10.813945770263672;-7.819884300231934;13.653594017028809;0
1547742967828;4;-0.5334877967834473;1.2693421840667725;2.967982530593872;0
1547742967829;4;-0.23520809412002563;1.4155980348587036;2.940326452255249;0
1547742967830;4;-0.3953312337398529;1.3189207315444946;2.967982292175293;0
1547742967830;4;-0.5334877967834473;1.2693421840667725;2.967982530593872;0
1547742967830;3;10.328329086303711;-7.583637237548828;13.948075294494629;0
1547742967830;3;10.813945770263672;-7.819884300231934;13.653594017028809;0
1547742967830;4;-0.23520809412002563;1.4155980348587036;2.940326452255249;0
1547742967868;4;-0.8234169483184814;0.9411174058914185;3.4757494926452637;0
1547742967868;3;12.270768165588379;-5.245969772338867;13.653594017028809;0
1547742967868;4;-1.010484218597412;0.7366399765014648;3.4757492542266846;0
1547742967869;3;13.161051750183105;-5.841350555419922;13.021937370300293;0
1547742967869;4;-0.58314448595047;1.1009877920150757;3.4774010181427;0
1547742967869;3;-3.9014644622802734;0.5413283109664917;1.4451112747192383;0
1547742967870;4;-0.8234169483184814;0.9411174058914185;3.4757494926452637;0
1547742967870;3;12.270768165588379;-5.245969772338867;13.653594017028809;0
1547742967870;4;-1.010484218597412;0.7366399765014648;3.4757492542266846;0
1547742967871;3;13.161051750183105;-5.841350555419922;13.021937370300293;0
1547742967871;4;-0.58314448595047;1.1009877920150757;3.4774010181427;0
1547742967871;3;-3.9014644622802734;0.5413283109664917;1.4451112747192383;0
1547742967920;3;-1.581228256225586;-1.904765248298645;-0.8890256881713867;0
1547742967921;3;-1.581228256225586;-1.904765248298645;-0.8890256881713867;0
1547742967924;4;-0.8586248159408569;0.9608445167541504;1.097699522972107;0
1547742967924;3;-0.8423693180084229;-2.3278379440307617;-0.8890256881713867;0
1547742967924;4;-1.1333807706832886;0.6131126284599304;1.097699761390686;0
1547742967925;3;-0.6423215866088867;-1.6631693840026855;-0.7252063751220703;0
1547742967925;4;-1.0080662965774536;0.798416018486023;1.1007895469665527;0
1547742967926;3;-0.8423693180084229;-2.3278379440307617;-0.8890256881713867;0
1547742967926;4;-1.1333807706832886;0.6131126284599304;1.097699761390686;0
1547742967926;4;-0.8586248159408569;0.9608445167541504;1.097699522972107;0
1547742967926;3;-0.6423215866088867;-1.6631693840026855;-0.7252063751220703;0
1547742967927;4;-1.0080662965774536;0.798416018486023;1.1007895469665527;0
1547742967989;3;-0.4836169481277466;-1.2033450603485107;-0.6431980133056641;0
1547742967989;4;-0.9032077789306641;0.927253007888794;1.0907889604568481;0
1547742967990;4;-0.4077690839767456;0.32698363065719604;0.6183596849441528;0
1547742967990;3;-0.16850709915161133;-1.2858966588974;-0.6431970596313477;0
1547742967990;4;-0.47638562321662903;0.21505972743034363;0.6183597445487976;0
1547742967992;3;-0.4836169481277466;-1.2033450603485107;-0.6431980133056641;0
1547742967992;4;-0.9032077789306641;0.927253007888794;1.0907889604568481;0
1547742967993;4;-0.4077690839767456;0.32698363065719604;0.6183596849441528;0
1547742967994;3;-0.16850709915161133;-1.2858966588974;-0.6431970596313477;0
1547742967994;4;-0.47638562321662903;0.21505972743034363;0.6183597445487976;0
1547742968021;3;-0.26093387603759766;-0.007410737685859203;-4.838632583618164;0
1547742968022;3;-0.26093387603759766;-0.007410737685859203;-4.838632583618164;0
1547742968053;4;0.09329532831907272;0.12105073779821396;0.034821052104234695;0
1547742968053;3;-0.2593190670013428;-0.029917769134044647;-4.838632583618164;0
1547742968054;4;0.08249259740114212;0.12865562736988068;0.034821052104234695;0
1547742968054;3;-0.15947747230529785;-0.0745578482747078;-4.834897041320801;0
1547742968054;4;0.09019239246845245;0.12348050624132156;0.03446308150887489;0
1547742968056;4;0.09329532831907272;0.12105073779821396;0.034821052104234695;0
1547742968056;4;0.08249259740114212;0.12865562736988068;0.034821052104234695;0
1547742968056;3;-0.2593190670013428;-0.029917769134044647;-4.838632583618164;0
1547742968057;3;-0.15947747230529785;-0.0745578482747078;-4.834897041320801;0
1547742968057;4;0.09019239246845245;0.12348050624132156;0.03446308150887489;0
1547742968083;3;-1.8004149198532104;3.804490804672241;-2.3281474113464355;0
1547742968084;3;-1.8004149198532104;3.804490804672241;-2.3281474113464355;0
1547742968117;3;3.1097373962402344;3.351003408432007;-2.961268424987793;0
1547742968118;4;1.0824198722839355;1.834038496017456;2.2826247215270996;0
1547742968118;3;2.943952798843384;3.4975461959838867;-2.961268901824951;0
1547742968119;3;3.828543186187744;2.5986697673797607;-2.9986863136291504;0
1547742968118;4;0.992409884929657;1.8842642307281494;2.2826247215270996;0
1547742968119;4;1.396819829940796;1.573623776435852;2.3061459064483643;0
1547742968119;3;3.1097373962402344;3.351003408432007;-2.961268424987793;0
1547742968120;4;1.0824198722839355;1.834038496017456;2.2826247215270996;0
1547742968120;3;2.943952798843384;3.4975461959838867;-2.961268901824951;0
1547742968120;4;0.992409884929657;1.8842642307281494;2.2826247215270996;0
1547742968121;3;3.828543186187744;2.5986697673797607;-2.9986863136291504;0
1547742968121;4;1.396819829940796;1.573623776435852;2.3061459064483643;0
1547742968182;4;1.5996485948562622;2.4412715435028076;3.8195624351501465;0
1547742968182;3;2.5488758087158203;3.861872673034668;-2.9986863136291504;0
1547742968183;4;0.5482720136642456;2.8667192459106445;3.8195624351501465;0
1547742968183;3;4.561677932739258;2.091932535171509;-3.2816214561462402;0
1547742968183;4;1.9785985946655273;2.1232211589813232;3.8320772647857666;0
1547742968185;4;1.5996485948562622;2.4412715435028076;3.8195624351501465;0
1547742968185;3;2.5488758087158203;3.861872673034668;-2.9986863136291504;0
1547742968185;4;0.5482720136642456;2.8667192459106445;3.8195624351501465;0
1547742968186;3;4.561677932739258;2.091932535171509;-3.2816214561462402;0
1547742968186;4;1.9785985946655273;2.1232211589813232;3.8320772647857666;0
1547742968220;3;-0.5157055258750916;1.7507836818695068;1.7731714248657227;0
1547742968219;3;-0.5157055258750916;1.7507836818695068;1.7731714248657227;0
1547742968246;4;1.5906822681427002;2.7504115104675293;3.8922605514526367;0
1547742968247;3;1.130645513534546;0.2221062183380127;1.859334945678711;0
1547742968248;4;2.5825905799865723;1.7876884937286377;3.9216227531433105;0
1547742968248;3;0.8423439264297485;0.7862236499786377;1.859334945678711;0
1547742968248;4;1.2472302913665771;2.8827106952667236;3.9216227531433105;0
1547742968250;4;1.5906822681427002;2.7504115104675293;3.8922605514526367;0
1547742968250;3;1.130645513534546;0.2221062183380127;1.859334945678711;0
1547742968250;4;2.5825905799865723;1.7876884937286377;3.9216227531433105;0
1547742968252;3;0.8423439264297485;0.7862236499786377;1.859334945678711;0
1547742968252;4;1.2472302913665771;2.8827106952667236;3.9216227531433105;0
1547742968289;3;-1.1415660381317139;0.3765544891357422;1.4515066146850586;0
1547742968290;3;-1.1415660381317139;0.3765544891357422;1.4515066146850586;0
1547742968311;4;2.378892421722412;-0.55086350440979;1.1461471319198608;0
1547742968312;3;-0.9337972402572632;-0.7569601535797119;1.4515066146850586;0
1547742968312;4;1.74918794631958;1.7037962675094604;1.1461472511291504;0
1547742968313;3;0.1314626932144165;-1.0449979305267334;1.4663982391357422;0
1547742968313;4;2.3432891368865967;0.9439916014671326;0.9455732107162476;0
1547742968316;4;2.378892421722412;-0.55086350440979;1.1461471319198608;0
1547742968316;3;-0.9337972402572632;-0.7569601535797119;1.4515066146850586;0
1547742968316;4;1.74918794631958;1.7037962675094604;1.1461472511291504;0
1547742968317;3;0.1314626932144165;-1.0449979305267334;1.4663982391357422;0
1547742968317;4;2.3432891368865967;0.9439916014671326;0.9455732107162476;0
1547742968317;3;-0.42299628257751465;3.2715811729431152;1.955855369567871;0
1547742968318;3;-0.42299628257751465;3.2715811729431152;1.955855369567871;0
1547742968375;4;0.4662889540195465;1.3468952178955078;0.4485071003437042;0
1547742968376;3;-1.487513780593872;2.94439697265625;1.9558563232421875;0
1547742968376;4;-0.008463352918624878;1.4253000020980835;0.448507159948349;0
1547742968377;3;0.260760635137558;2.059108257293701;2.23199462890625;0
1547742968377;4;0.4168790578842163;1.3243499994277954;0.55228590965271;0
1547742968379;4;0.4662889540195465;1.3468952178955078;0.4485071003437042;0
1547742968379;3;-1.487513780593872;2.94439697265625;1.9558563232421875;0
1547742968379;4;-0.008463352918624878;1.4253000020980835;0.448507159948349;0
1547742968380;3;0.260760635137558;2.059108257293701;2.23199462890625;0
1547742968380;4;0.4168790578842163;1.3243499994277954;0.55228590965271;0
1547742968414;3;-0.4146474599838257;1.3293488025665283;-0.010365486145019531;0
1547742968415;3;-0.4146474599838257;1.3293488025665283;-0.010365486145019531;0
1547742968440;3;0.4978918731212616;0.4736725687980652;0.06419181823730469;0
1547742968443;3;0.4978918731212616;0.4736725687980652;0.06419181823730469;0
1547742968441;4;0.6882444620132446;1.1735514402389526;0.6179051995277405;0
1547742968443;4;0.6882444620132446;1.1735514402389526;0.6179051995277405;0
1547742968499;3;2.2210419178009033;-1.0849635601043701;-0.5667800903320312;0
1547742968499;3;2.2210419178009033;-1.0849635601043701;-0.5667800903320312;0
1547742968504;4;2.3887767791748047;1.0305819511413574;0.08512595295906067;0
1547742968505;4;2.4947738647460938;0.7388144135475159;0.0765354111790657;0
1547742968504;3;2.5877623558044434;-2.9107351303100586;-1.0705280303955078;0
1547742968505;3;3.134324789047241;-2.3119044303894043;-1.0705270767211914;0
1547742968505;4;2.287757158279419;1.2393181324005127;0.07653538137674332;0
1547742968510;4;2.3887767791748047;1.0305819511413574;0.08512595295906067;0
1547742968510;3;2.5877623558044434;-2.9107351303100586;-1.0705280303955078;0
1547742968510;4;2.4947738647460938;0.7388144135475159;0.0765354111790657;0
1547742968511;3;3.134324789047241;-2.3119044303894043;-1.0705270767211914;0
1547742968513;3;2.354343891143799;3.1672561168670654;1.3739814758300781;0
1547742968511;4;2.287757158279419;1.2393181324005127;0.07653538137674332;0
1547742968513;3;2.354343891143799;3.1672561168670654;1.3739814758300781;0
1547742968569;3;1.5715504884719849;3.6200387477874756;1.3739814758300781;0
1547742968568;4;2.7504472732543945;1.8564996719360352;-0.5061414241790771;0
1547742968569;4;2.2556309700012207;2.4338619709014893;-0.5061413049697876;0
1547742968570;3;3.675218105316162;1.1215159893035889;1.410109519958496;0
1547742968570;4;2.7478487491607666;1.8647173643112183;-0.48978284001350403;0
1547742968572;4;2.7504472732543945;1.8564996719360352;-0.5061414241790771;0
1547742968572;3;1.5715504884719849;3.6200387477874756;1.3739814758300781;0
1547742968572;4;2.2556309700012207;2.4338619709014893;-0.5061413049697876;0
1547742968574;3;3.675218105316162;1.1215159893035889;1.410109519958496;0
1547742968574;4;2.7478487491607666;1.8647173643112183;-0.48978284001350403;0
1547742968613;3;0.11546564102172852;3.688640594482422;2.3133888244628906;0
1547742968613;3;0.11546564102172852;3.688640594482422;2.3133888244628906;0
1547742968633;4;2.3512091636657715;1.520151972770691;-0.13088706135749817;0
1547742968633;3;-0.7420848608016968;3.615067481994629;2.3133888244628906;0
1547742968634;4;1.935147762298584;2.023425579071045;-0.13088715076446533;0
1547742968634;3;1.3543181419372559;1.8008458614349365;2.660715103149414;0
1547742968634;4;2.3708035945892334;1.489623785018921;-0.12841463088989258;0
1547742968638;4;2.3512091636657715;1.520151972770691;-0.13088706135749817;0
1547742968638;3;-0.7420848608016968;3.615067481994629;2.3133888244628906;0
1547742968638;4;1.935147762298584;2.023425579071045;-0.13088715076446533;0
1547742968638;3;1.3543181419372559;1.8008458614349365;2.660715103149414;0
1547742968639;4;2.3708035945892334;1.489623785018921;-0.12841463088989258;0
1547742968670;3;-1.007087230682373;2.3656980991363525;-1.5802955627441406;0
1547742968671;3;-1.007087230682373;2.3656980991363525;-1.5802955627441406;0
1547742968698;4;2.295379638671875;1.1124191284179688;0.4129774272441864;0
1547742968699;3;-1.6431078910827637;1.977612018585205;-1.5802955627441406;0
1547742968699;4;1.8800444602966309;1.7238550186157227;0.412977397441864;0
1547742968700;3;-0.7104259729385376;1.1046364307403564;-1.2886219024658203;0
1547742968700;4;2.16721248626709;1.3352384567260742;0.4439862370491028;0
1547742968701;4;2.295379638671875;1.1124191284179688;0.4129774272441864;0
1547742968701;3;-1.6431078910827637;1.977612018585205;-1.5802955627441406;0
1547742968701;4;1.8800444602966309;1.7238550186157227;0.412977397441864;0
1547742968702;3;-0.7104259729385376;1.1046364307403564;-1.2886219024658203;0
1547742968703;4;2.16721248626709;1.3352384567260742;0.4439862370491028;0
1547742968710;3;-3.9987902641296387;0.30382978916168213;-3.7269768714904785;0
1547742968711;3;-3.9987902641296387;0.30382978916168213;-3.7269768714904785;0
1547742968762;4;2.217388153076172;1.2090585231781006;-1.0480157136917114;0
1547742968763;3;-2.932655096054077;-0.3431788384914398;-3.149101734161377;0
1547742968763;4;2.2771239280700684;0.946039617061615;-1.181814432144165;0
1547742968764;3;-2.8808987140655518;-0.6470391750335693;-3.149101734161377;0
1547742968764;4;2.166090965270996;1.1782755851745605;-1.1818143129348755;0
1547742968767;4;2.217388153076172;1.2090585231781006;-1.0480157136917114;0
1547742968767;3;-2.932655096054077;-0.3431788384914398;-3.149101734161377;0
1547742968768;4;2.2771239280700684;0.946039617061615;-1.181814432144165;0
1547742968768;3;-2.8808987140655518;-0.6470391750335693;-3.149101734161377;0
1547742968768;4;2.166090965270996;1.1782755851745605;-1.1818143129348755;0
1547742968811;3;-3.720017194747925;1.8765157461166382;7.188836097717285;0
1547742968812;3;-3.720017194747925;1.8765157461166382;7.188836097717285;0
1547742968826;4;3.94107985496521;3.0199124813079834;-1.2996865510940552;0
1547742968827;3;-3.7386081218719482;1.839197039604187;7.188836097717285;0
1547742968827;4;3.910663604736328;3.0591983795166016;-1.2996865510940552;0
1547742968828;3;-1.8647942543029785;-0.009479284286499023;7.592377662658691;0
1547742968828;4;4.3032989501953125;2.4637532234191895;-1.3239001035690308;0
1547742968830;4;3.94107985496521;3.0199124813079834;-1.2996865510940552;0
1547742968830;3;-3.7386081218719482;1.839197039604187;7.188836097717285;0
1547742968830;4;3.910663604736328;3.0591983795166016;-1.2996865510940552;0
1547742968831;3;-1.8647942543029785;-0.009479284286499023;7.592377662658691;0
1547742968831;4;4.3032989501953125;2.4637532234191895;-1.3239001035690308;0
1547742968865;3;-2.052288293838501;-3.2037546634674072;-4.135081768035889;0
1547742968866;3;-2.052288293838501;-3.2037546634674072;-4.135081768035889;0
1547742968891;4;-0.7094601392745972;-0.6862668395042419;0.9353548288345337;0
1547742968893;3;-1.4812617301940918;-3.5045394897460938;-4.135081768035889;0
1547742968894;4;-0.5832598209381104;-0.7963064908981323;0.9353548288345337;0
1547742968894;3;-1.313399076461792;-3.396332263946533;-4.028949737548828;0
1547742968894;4;-0.532122015953064;-0.8111643195152283;0.9529131054878235;0
1547742968896;4;-0.7094601392745972;-0.6862668395042419;0.9353548288345337;0
1547742968897;3;-1.4812617301940918;-3.5045394897460938;-4.135081768035889;0
1547742968897;4;-0.5832598209381104;-0.7963064908981323;0.9353548288345337;0
1547742968897;3;-1.313399076461792;-3.396332263946533;-4.028949737548828;0
1547742968897;4;-0.532122015953064;-0.8111643195152283;0.9529131054878235;0
1547742968910;3;-1.2574145793914795;-1.4863266944885254;-5.043813228607178;0
1547742968910;3;-1.2574145793914795;-1.4863266944885254;-5.043813228607178;0
1547742968955;3;-1.2618485689163208;-1.24440336227417;-4.976161479949951;0
1547742968959;4;-0.556931734085083;-0.7484630346298218;0.9893505573272705;0
1547742968960;4;-0.6222971677780151;0.07422623038291931;-0.13791167736053467;0
1547742968961;3;-1.1775486469268799;-1.3244550228118896;-4.976161479949951;0
1547742968961;4;-0.6258247494697571;0.03326761722564697;-0.13791170716285706;0
1547742968965;3;-1.2618485689163208;-1.24440336227417;-4.976161479949951;0
1547742968965;4;-0.556931734085083;-0.7484630346298218;0.9893505573272705;0
1547742968965;4;-0.6222971677780151;0.07422623038291931;-0.13791167736053467;0
1547742968966;3;-1.1775486469268799;-1.3244550228118896;-4.976161479949951;0
1547742968966;4;-0.6258247494697571;0.03326761722564697;-0.13791170716285706;0
1547742969010;3;3.2930612564086914;4.186591148376465;4.486727714538574;0
1547742969011;3;3.2930612564086914;4.186591148376465;4.486727714538574;0
1547742969023;3;3.569716215133667;4.041023254394531;4.462191581726074;0
1547742969022;4;-0.19966727495193481;0.2855756878852844;-0.7838025093078613;0
1547742969024;4;-0.19673646986484528;0.2939092814922333;-0.7814594507217407;0
1547742969024;3;3.441226005554199;4.15098762512207;4.462190628051758;0
1547742969024;4;-0.20585724711418152;0.2875947058200836;-0.781459391117096;0
1547742969026;4;-0.19966727495193481;0.2855756878852844;-0.7838025093078613;0
1547742969027;3;3.569716215133667;4.041023254394531;4.462191581726074;0
1547742969027;4;-0.19673646986484528;0.2939092814922333;-0.7814594507217407;0
1547742969027;3;3.441226005554199;4.15098762512207;4.462190628051758;0
1547742969027;4;-0.20585724711418152;0.2875947058200836;-0.781459391117096;0
1547742969057;3;0.23077797889709473;3.5273261070251465;1.0030403137207031;0
1547742969057;3;0.23077797889709473;3.5273261070251465;1.0030403137207031;0
1547742969084;4;0.22131690382957458;0.11456490308046341;-1.3934210538864136;0
1547742969084;3;0.3293874263763428;3.5194873809814453;1.0030403137207031;0
1547742969084;4;0.22443591058254242;0.10832729190587997;-1.3934210538864136;0
1547742969085;3;0.5433433055877686;3.2785229682922363;1.0699443817138672;0
