time;Sensor Type;v1;v2;v3;Label
1547742614414;3;0.23069322109222412;2.461352586746216;-0.41940784454345703;0
1547742614421;4;4.35750675201416;0.07765406370162964;1.2588703632354736;0
1547742614422;3;-0.20578515529632568;2.4635603427886963;-0.4194068908691406;0
1547742614422;4;4.275929927825928;0.8428064584732056;1.2588703632354736;0
1547742614424;4;4.3240275382995605;0.3329574465751648;1.330629587173462;0
1547742614426;4;4.35750675201416;0.07765406370162964;1.2588703632354736;0
1547742614424;3;0.04547119140625;-0.28295570611953735;-0.1036844253540039;0
1547742614428;3;-0.20578515529632568;2.4635603427886963;-0.4194068908691406;0
1547742614428;4;4.275929927825928;0.8428064584732056;1.2588703632354736;0
1547742614429;3;0.04547119140625;-0.28295570611953735;-0.1036844253540039;0
1547742614429;4;4.3240275382995605;0.3329574465751648;1.330629587173462;0
1547742614473;3;0.14959955215454102;1.490600824356079;5.172883033752441;0
1547742614474;3;0.14959955215454102;1.490600824356079;5.172883033752441;0
1547742614485;4;3.23590350151062;0.8066805601119995;-0.343201220035553;0
1547742614486;3;0.8686573505401611;-1.4024670124053955;5.156949043273926;0
1547742614486;4;3.251359224319458;0.7385725378990173;-0.3503793478012085;0
1547742614487;3;1.00516676902771;-1.3080980777740479;5.156949996948242;0
1547742614487;4;3.1607043743133545;1.0614967346191406;-0.3503792881965637;0
1547742614489;4;3.23590350151062;0.8066805601119995;-0.343201220035553;0
1547742614491;3;0.8686573505401611;-1.4024670124053955;5.156949043273926;0
1547742614491;4;3.251359224319458;0.7385725378990173;-0.3503793478012085;0
1547742614492;3;1.00516676902771;-1.3080980777740479;5.156949996948242;0
1547742614492;4;3.1607043743133545;1.0614967346191406;-0.3503792881965637;0
1547742614548;4;0.4499567151069641;1.7125802040100098;0.5476828813552856;0
1547742614548;3;2.233185291290283;-2.0090723037719727;4.944916725158691;0
1547742614549;4;0.6823799014091492;1.6320363283157349;0.553320586681366;0
1547742614549;3;2.2930188179016113;-1.9405030012130737;4.944915771484375;0
1547742614549;4;0.63262939453125;1.651957631111145;0.5533204674720764;0
1547742614551;4;0.4499567151069641;1.7125802040100098;0.5476828813552856;0
1547742614551;3;2.233185291290283;-2.0090723037719727;4.944916725158691;0
1547742614551;3;2.2930188179016113;-1.9405030012130737;4.944915771484375;0
1547742614551;4;0.6823799014091492;1.6320363283157349;0.553320586681366;0
1547742614551;4;0.63262939453125;1.651957631111145;0.5533204674720764;0
1547742614581;3;3.96978497505188;-1.4447141885757446;1.5384330749511719;0
1547742614580;3;3.96978497505188;-1.4447141885757446;1.5384330749511719;0
1547742614613;3;1.0314133167266846;-3.280142068862915;1.4448013305664062;0
1547742614615;3;1.934556484222412;-2.842646837234497;1.4448003768920898;0
1547742614614;4;-0.4649472236633301;1.4847599267959595;0.24628496170043945;0
1547742614615;4;-0.8738375306129456;1.2872824668884277;0.2462848424911499;0
1547742614616;4;-0.663343071937561;1.4079205989837646;0.24306368827819824;0
1547742614616;3;2.3681747913360596;-2.6519696712493896;1.408400535583496;0
1547742614617;3;1.0314133167266846;-3.280142068862915;1.4448013305664062;0
1547742614618;4;-0.4649472236633301;1.4847599267959595;0.24628496170043945;0
1547742614618;3;1.934556484222412;-2.842646837234497;1.4448003768920898;0
1547742614618;4;-0.8738375306129456;1.2872824668884277;0.2462848424911499;0
1547742614619;3;2.3681747913360596;-2.6519696712493896;1.408400535583496;0
1547742614619;4;-0.663343071937561;1.4079205989837646;0.24306368827819824;0
1547742614661;3;3.700376272201538;0.4729844033718109;-0.02781200408935547;0
1547742614662;3;3.700376272201538;0.4729844033718109;-0.02781200408935547;0
1547742614678;3;3.611938953399658;0.9329482316970825;-0.02781391143798828;0
1547742614677;4;0.6312083005905151;-2.035168409347534;-0.5433173775672913;0
1547742614678;4;0.8812587857246399;-1.9400303363800049;-0.5433173179626465;0
1547742614678;3;2.3947012424468994;0.9377812743186951;0.3385801315307617;0
1547742614678;4;1.2793281078338623;-1.7074215412139893;-0.5325030088424683;0
1547742614680;4;0.6312083005905151;-2.035168409347534;-0.5433173775672913;0
1547742614680;3;3.611938953399658;0.9329482316970825;-0.02781391143798828;0
1547742614680;4;0.8812587857246399;-1.9400303363800049;-0.5433173179626465;0
1547742614681;3;2.3947012424468994;0.9377812743186951;0.3385801315307617;0
1547742614681;4;1.2793281078338623;-1.7074215412139893;-0.5325030088424683;0
1547742614741;4;2.798081874847412;-2.7996010780334473;-0.9131512641906738;0
1547742614742;3;0.9898778200149536;-0.9613282680511475;0.5680379867553711;0
1547742614742;4;3.370790958404541;-2.0295193195343018;-1.0097992420196533;0
1547742614743;3;0.7537909150123596;-1.155772089958191;0.5680389404296875;0
1547742614743;4;2.8409059047698975;-2.7222108840942383;-1.0097990036010742;0
1547742614748;3;0.9898778200149536;-0.9613282680511475;0.5680379867553711;0
1547742614746;4;2.798081874847412;-2.7996010780334473;-0.9131512641906738;0
1547742614748;4;3.370790958404541;-2.0295193195343018;-1.0097992420196533;0
1547742614748;4;2.8409059047698975;-2.7222108840942383;-1.0097990036010742;0
1547742614748;3;0.7537909150123596;-1.155772089958191;0.5680389404296875;0
1547742614787;3;-5.663920879364014;-0.26437926292419434;1.752516746520996;0
1547742614788;3;-5.663920879364014;-0.26437926292419434;1.752516746520996;0
1547742614808;3;-6.5514116287231445;-2.6304657459259033;0.9603900909423828;0
1547742614808;4;3.222139358520508;-2.218926429748535;-1.0931849479675293;0
1547742614808;4;1.9965157508850098;-1.4756666421890259;0.15750658512115479;0
1547742614810;3;-6.5514116287231445;-2.6304657459259033;0.9603900909423828;0
1547742614810;4;3.222139358520508;-2.218926429748535;-1.0931849479675293;0
1547742614811;4;1.9965157508850098;-1.4756666421890259;0.15750658512115479;0
1547742614811;3;-7.003405570983887;-0.8903113603591919;0.9603910446166992;0
1547742614811;4;1.559027075767517;-1.9321235418319702;0.15750652551651;0
1547742614812;3;-0.5293097496032715;4.06381893157959;-1.3977880477905273;0
1547742614812;3;-7.003405570983887;-0.8903113603591919;0.9603910446166992;0
1547742614813;4;1.559027075767517;-1.9321235418319702;0.15750652551651;0
1547742614813;3;-0.5293097496032715;4.06381893157959;-1.3977880477905273;0
1547742614860;3;-1.0810376405715942;2.4558184146881104;-2.8000025749206543;0
1547742614860;3;-1.0810376405715942;2.4558184146881104;-2.8000025749206543;0
1547742614872;4;2.332815170288086;-1.3428281545639038;3.343623399734497;0
1547742614872;3;-0.6020776629447937;2.6148018836975098;-2.8000030517578125;0
1547742614873;4;2.040116786956787;-1.7558865547180176;3.343623161315918;0
1547742614873;3;-1.8460748195648193;1.6037404537200928;-2.7135376930236816;0
1547742614873;4;1.99465012550354;-1.7186217308044434;3.3900952339172363;0
1547742614875;4;2.332815170288086;-1.3428281545639038;3.343623399734497;0
1547742614875;3;-0.6020776629447937;2.6148018836975098;-2.8000030517578125;0
1547742614875;4;2.040116786956787;-1.7558865547180176;3.343623161315918;0
1547742614876;3;-1.8460748195648193;1.6037404537200928;-2.7135376930236816;0
1547742614876;4;1.99465012550354;-1.7186217308044434;3.3900952339172363;0
1547742614935;4;1.4781630039215088;0.18398380279541016;3.4381072521209717;0
1547742614936;3;-1.8866238594055176;1.5558360815048218;-2.71353816986084;0
1547742614936;4;1.472954273223877;0.22185760736465454;3.4381072521209717;0
1547742614936;3;-2.3245770931243896;0.587332546710968;-2.6972546577453613;0
1547742614936;4;1.2961503267288208;-0.04406923055648804;3.5153164863586426;0
1547742614938;4;1.4781630039215088;0.18398380279541016;3.4381072521209717;0
1547742614939;3;-1.8866238594055176;1.5558360815048218;-2.71353816986084;0
1547742614939;4;1.472954273223877;0.22185760736465454;3.4381072521209717;0
1547742614939;3;-2.3245770931243896;0.587332546710968;-2.6972546577453613;0
1547742614939;4;1.2961503267288208;-0.04406923055648804;3.5153164863586426;0
1547742614964;3;-1.6694598197937012;-0.11873561143875122;-4.768507480621338;0
1547742614964;3;-1.6694598197937012;-0.11873561143875122;-4.768507480621338;0
1547742614999;4;1.5437343120574951;1.5286684036254883;-0.6710439324378967;0
1547742615000;3;-1.257506251335144;-0.35244494676589966;-4.6609907150268555;0
1547742615000;4;1.6651842594146729;1.3854647874832153;-0.6912964582443237;0
1547742615001;3;-1.1331064701080322;-0.6493139863014221;-4.6609907150268555;0
1547742615001;4;1.2757353782653809;1.7506715059280396;-0.6912966370582581;0
1547742615002;4;1.5437343120574951;1.5286684036254883;-0.6710439324378967;0
1547742615003;3;-1.257506251335144;-0.35244494676589966;-4.6609907150268555;0
1547742615003;4;1.6651842594146729;1.3854647874832153;-0.6912964582443237;0
1547742615004;3;-1.1331064701080322;-0.6493139863014221;-4.6609907150268555;0
1547742615004;4;1.2757353782653809;1.7506715059280396;-0.6912966370582581;0
1547742615036;3;-2.830322265625;-5.243081569671631;-0.4691333770751953;0
1547742615037;3;-2.830322265625;-5.243081569671631;-0.4691333770751953;0
1547742615059;3;6.611878871917725;1.0940485000610352;7.238923072814941;0
1547742615059;3;6.611878871917725;1.0940485000610352;7.238923072814941;0
1547742615063;4;-0.4271211624145508;2.83931040763855;-1.023247480392456;0
1547742615064;3;8.87688159942627;-1.2118685245513916;6.168488502502441;0
1547742615064;4;0.1504998803138733;2.8962931632995605;-0.9380764961242676;0
1547742615065;4;-0.4271211624145508;2.83931040763855;-1.023247480392456;0
1547742615065;4;0.1504998803138733;2.8962931632995605;-0.9380764961242676;0
1547742615065;3;8.87688159942627;-1.2118685245513916;6.168488502502441;0
1547742615065;3;8.938751220703125;0.6053071022033691;6.168488502502441;0
1547742615066;4;-0.4373531937599182;2.867034435272217;-0.9380766153335571;0
1547742615066;3;8.938751220703125;0.6053071022033691;6.168488502502441;0
1547742615066;4;-0.4373531937599182;2.867034435272217;-0.9380766153335571;0
1547742615128;4;-0.003107929602265358;0.2797008156776428;-0.5323841571807861;0
1547742615129;3;10.217670440673828;-0.7847590446472168;5.37430477142334;0
1547742615129;4;-0.0012134620919823647;0.27272793650627136;-0.5359972715377808;0
1547742615129;3;10.152088165283203;1.3970413208007812;5.374302864074707;0
1547742615129;4;-0.05894691124558449;0.26628413796424866;-0.535997211933136;0
1547742615130;4;-0.003107929602265358;0.2797008156776428;-0.5323841571807861;0
1547742615130;3;10.217670440673828;-0.7847590446472168;5.37430477142334;0
1547742615130;4;-0.0012134620919823647;0.27272793650627136;-0.5359972715377808;0
1547742615130;3;10.152088165283203;1.3970413208007812;5.374302864074707;0
1547742615130;4;-0.05894691124558449;0.26628413796424866;-0.535997211933136;0
1547742615158;3;2.3605809211730957;2.17128849029541;3.598963737487793;0
1547742615159;3;2.3605809211730957;2.17128849029541;3.598963737487793;0
1547742615193;4;0.6970966458320618;0.9300348162651062;-0.6495609879493713;0
1547742615193;3;2.406623363494873;2.1201415061950684;3.5989627838134766;0
1547742615193;4;0.7168903350830078;0.9148642420768738;-0.6495609283447266;0
1547742615194;3;3.007441997528076;1.493597388267517;3.562045097351074;0
1547742615194;4;0.7556975483894348;0.885574460029602;-0.6461554765701294;0
1547742615195;4;0.6970966458320618;0.9300348162651062;-0.6495609879493713;0
1547742615196;3;2.406623363494873;2.1201415061950684;3.5989627838134766;0
1547742615196;4;0.7168903350830078;0.9148642420768738;-0.6495609283447266;0
1547742615196;3;3.007441997528076;1.493597388267517;3.562045097351074;0
1547742615196;4;0.7556975483894348;0.885574460029602;-0.6461554765701294;0
1547742615225;5;2.0;0;0;0
1547742615225;3;-4.622953414916992;2.3204164505004883;0.1251382827758789;0
1547742615226;3;-4.622953414916992;2.3204164505004883;0.1251382827758789;0
1547742615226;5;2.0;0;0;0
1547742615256;3;-2.306856393814087;-0.6217689514160156;0.9800252914428711;0
1547742615258;3;-1.8786513805389404;-1.374194860458374;0.9934768676757812;0
1547742615257;4;1.845456600189209;0.4504299759864807;0.293931245803833;0
1547742615258;4;1.8867703676223755;0.2806161046028137;0.23737379908561707;0
1547742615258;3;-1.7664225101470947;-1.5157475471496582;0.9934759140014648;0
1547742615258;4;1.8593255281448364;0.4260924756526947;0.23737378418445587;0
1547742615259;3;-2.306856393814087;-0.6217689514160156;0.9800252914428711;0
1547742615260;4;1.845456600189209;0.4504299759864807;0.293931245803833;0
1547742615260;3;-1.8786513805389404;-1.374194860458374;0.9934768676757812;0
1547742615260;4;1.8867703676223755;0.2806161046028137;0.23737379908561707;0
1547742615261;3;-1.7664225101470947;-1.5157475471496582;0.9934759140014648;0
1547742615261;4;1.8593255281448364;0.4260924756526947;0.23737378418445587;0
1547742615322;4;2.655550241470337;2.853219985961914;-2.7127137184143066;0
1547742615322;3;-1.697598934173584;-1.592450499534607;0.9934749603271484;0
1547742615323;4;2.52665376663208;2.967967987060547;-2.7127137184143066;0
1547742615323;3;-0.8848481774330139;-2.7648062705993652;0.8532876968383789;0
1547742615323;4;2.799687623977661;2.782748222351074;-2.64001727104187;0
1547742615326;4;2.655550241470337;2.853219985961914;-2.7127137184143066;0
1547742615326;3;-1.697598934173584;-1.592450499534607;0.9934749603271484;0
1547742615326;4;2.52665376663208;2.967967987060547;-2.7127137184143066;0
1547742615327;3;-0.8848481774330139;-2.7648062705993652;0.8532876968383789;0
1547742615327;4;2.799687623977661;2.782748222351074;-2.64001727104187;0
1547742615364;3;-1.2411092519760132;-6.285946846008301;0.8266429901123047;0
1547742615364;3;-1.2411092519760132;-6.285946846008301;0.8266429901123047;0
1547742615387;3;-1.185794711112976;-6.098874568939209;0.9412469863891602;0
1547742615387;4;2.8569183349609375;2.5729362964630127;-2.7874088287353516;0
1547742615389;3;-1.185794711112976;-6.098874568939209;0.9412469863891602;0
1547742615389;4;2.8569183349609375;2.5729362964630127;-2.7874088287353516;0
1547742615428;3;-0.2019083946943283;1.5802279710769653;-2.130906581878662;0
1547742615429;3;-0.2019083946943283;1.5802279710769653;-2.130906581878662;0
1547742615451;4;-2.631612539291382;-1.022759199142456;2.954547166824341;0
1547742615452;3;-0.5949263572692871;1.4778193235397339;-2.1309075355529785;0
1547742615452;4;-2.2874743938446045;-1.654956579208374;2.9545469284057617;0
1547742615452;3;-0.3757413327693939;2.1701066493988037;-2.282994270324707;0
1547742615452;4;-2.2981748580932617;-1.2842808961868286;3.1256654262542725;0
1547742615454;4;-2.631612539291382;-1.022759199142456;2.954547166824341;0
1547742615455;3;-0.5949263572692871;1.4778193235397339;-2.1309075355529785;0
1547742615455;4;-2.2874743938446045;-1.654956579208374;2.9545469284057617;0
1547742615456;3;-0.3757413327693939;2.1701066493988037;-2.282994270324707;0
1547742615456;4;-2.2981748580932617;-1.2842808961868286;3.1256654262542725;0
1547742615457;3;-6.1784257888793945;3.327937364578247;1.0580320358276367;0
1547742615457;3;-6.1784257888793945;3.327937364578247;1.0580320358276367;0
1547742615516;4;-0.8422855138778687;1.5027499198913574;4.100441932678223;0
1547742615519;4;-0.9778212308883667;1.4182980060577393;4.100442409515381;0
1547742615519;3;-6.460047245025635;2.7415177822113037;1.0580329895019531;0
1547742615520;3;-5.06640100479126;3.848360061645508;1.4542779922485352;0
1547742615520;4;-0.4164356589317322;1.6141331195831299;4.123407363891602;0
1547742615522;4;-0.8422855138778687;1.5027499198913574;4.100441932678223;0
1547742615522;3;-6.460047245025635;2.7415177822113037;1.0580329895019531;0
1547742615522;4;-0.9778212308883667;1.4182980060577393;4.100442409515381;0
1547742615526;3;-5.06640100479126;3.848360061645508;1.4542779922485352;0
1547742615526;4;-0.4164356589317322;1.6141331195831299;4.123407363891602;0
1547742615590;3;4.150128364562988;-0.16514772176742554;-0.8398952484130859;0
1547742615591;4;-0.1426689475774765;0.9758597016334534;0.21911369264125824;0
1547742615592;4;-0.41403743624687195;0.8951143026351929;0.21911366283893585;0
1547742615592;3;4.0260329246521;1.0207335948944092;-0.8398962020874023;0
1547742615592;4;-0.3945755064487457;0.9036754369735718;0.21988333761692047;0
1547742615592;3;4.144055366516113;0.9802629351615906;-0.8892660140991211;0
1547742615593;3;4.150128364562988;-0.16514772176742554;-0.8398952484130859;0
1547742615595;3;4.0260329246521;1.0207335948944092;-0.8398962020874023;0
1547742615594;4;-0.1426689475774765;0.9758597016334534;0.21911369264125824;0
1547742615595;4;-0.41403743624687195;0.8951143026351929;0.21911366283893585;0
1547742615595;3;4.144055366516113;0.9802629351615906;-0.8892660140991211;0
1547742615595;4;-0.3945755064487457;0.9036754369735718;0.21988333761692047;0
1547742615603;3;1.502573013305664;-4.070376396179199;0.10973548889160156;0
1547742615603;3;1.502573013305664;-4.070376396179199;0.10973548889160156;0
1547742615644;4;0.5225332975387573;-0.46213406324386597;2.393745183944702;0
1547742615645;3;1.456441879272461;-4.268887042999268;0.032876014709472656;0
1547742615645;4;0.4974657893180847;-0.5061681866645813;2.3901772499084473;0
1547742615645;3;2.283142566680908;-3.8899714946746826;0.032876014709472656;0
